Adj Close,Date
39.50600663549992,2019-04-12
40.29800030161363,2019-04-15
39.889229377167844,2019-04-16
39.701876036796854,2019-04-17
39.463426330870156,2019-04-18
39.224976624943444,2019-04-22
39.29310511235108,2019-04-23
38.696980847534306,2019-04-24
39.5656190619816,2019-04-25
39.778520585130444,2019-04-26
40.14471120494646,2019-04-29
40.238387875131956,2019-04-30
40.36612878902126,2019-05-01
40.62161061679988,2019-05-02
42.10340521791584,2019-05-03
41.66057004976625,2019-05-06
40.911156688282304,2019-05-07
41.10702608957925,2019-05-08
40.91967274920826,2019-05-09
40.73231940883728,2019-05-10
39.7870366460564,2019-05-13
39.79555270698235,2019-05-14
40.408709093651034,2019-05-15
40.825996079022765,2019-05-16
40.596062434022016,2019-05-17
40.13619514402051,2019-05-20
41.08999396772734,2019-05-21
41.35399185643191,2019-05-22
40.97928517568994,2019-05-23
40.5619981903182,2019-05-24
39.75297240235258,2019-05-28
39.3442014779068,2019-05-29
39.770004524204495,2019-05-30
39.335685416980844,2019-05-31
39.97438998642738,2019-06-03
40.408709093651034,2019-06-04
40.408709093651034,2019-06-05
39.999938169205244,2019-06-06
40.51090182476248,2019-06-07
39.88071331624189,2019-06-10
40.61309455587392,2019-06-11
41.260315186246416,2019-06-12
41.0048333584678,2019-06-13
41.20070275976474,2019-06-14
41.75424671995174,2019-06-17
41.39657216106168,2019-06-18
42.09488915698989,2019-06-19
42.3333388629166,2019-06-20
42.71656160458453,2019-06-21
39.59968330568541,2019-06-24
39.676327854019,2019-06-25
38.95246267531292,2019-06-26
39.10575177198009,2019-06-27
39.31865329512894,2019-06-28
40.025486351983105,2019-07-01
40.4512893982808,2019-07-02
40.69825516513346,2019-07-03
40.12767908309455,2019-07-05
40.025486351983105,2019-07-08
40.25541999698385,2019-07-09
40.18729150957623,2019-07-10
38.96949479716483,2019-07-11
38.74807721309003,2019-07-12
38.679948725682394,2019-07-15
38.9013663097572,2019-07-16
38.62885236012667,2019-07-17
38.56072387271904,2019-07-18
37.94756748605036,2019-07-19
37.47066807419695,2019-07-22
37.709117780123655,2019-07-23
37.86240687679082,2019-07-24
39.71039209772281,2019-07-25
39.68484391494495,2019-07-26
39.701876036796854,2019-07-29
38.99504297994269,2019-07-30
38.86730206605338,2019-07-31
39.54007087920374,2019-08-01
40.21283969235409,2019-08-02
39.693359975870905,2019-08-05
39.95735786457547,2019-08-06
40.42574121550294,2019-08-07
41.31992761272809,2019-08-08
41.34547579550595,2019-08-09
40.60032046448499,2019-08-12
40.63864273865178,2019-08-13
39.914777559945705,2019-08-14
40.00845423013119,2019-08-15
41.055929724023514,2019-08-16
41.464700648469304,2019-08-19
41.60947368421052,2019-08-20
41.72869853717388,2019-08-21
41.80534308550746,2019-08-22
40.715287286985365,2019-08-23
42.0182446086563,2019-08-26
41.86495551198914,2019-08-27
42.486627959583764,2019-08-28
42.15450158347157,2019-08-29
41.984180364952486,2019-08-30
41.958632182174625,2019-09-03
42.02676066958226,2019-09-04
42.35888704569446,2019-09-05
42.15450158347157,2019-09-06
42.0012124868044,2019-09-09
42.40146735032423,2019-09-10
42.98055949328909,2019-09-11
43.29565374754938,2019-09-12
43.142364650882215,2019-09-13
43.176428894586024,2019-09-16
43.40636253958679,2019-09-17
43.50855527069823,2019-09-18
43.68739255014326,2019-09-19
44.11319559644095,2019-09-20
44.07061529181119,2019-09-23
43.636296184587536,2019-09-24
43.491523148846326,2019-09-25
43.60223194088372,2019-09-26
43.81513346403257,2019-09-27
44.23242044940431,2019-09-30
44.18132408384858,2019-10-01
42.95501131051123,2019-10-02
43.59371587995777,2019-10-03
44.61564319107223,2019-10-04
44.72635198310964,2019-10-07
44.28351681496003,2019-10-08
44.683771678479864,2019-10-09
44.6411913738501,2019-10-10
45.348024430704264,2019-10-11
45.3054441260745,2019-10-14
45.53537777107525,2019-10-15
45.262863821444725,2019-10-16
46.037825365706524,2019-10-17
46.557305082189714,2019-10-18
46.70207811793093,2019-10-21
47.741037550897296,2019-10-22
48.039099683305686,2019-10-23
47.69845724626752,2019-10-24
48.21793696275071,2019-10-25
48.7374166792339,2019-10-28
48.89070577590107,2019-10-29
49.82747247775599,2019-10-30
50.253275524053684,2019-10-31
50.07443824460865,2019-11-01
49.63160307645905,2019-11-04
49.41870155331021,2019-11-05
49.90411702608957,2019-11-06
50.43211280349871,2019-11-07
50.806819484240684,2019-11-08
50.917528276278084,2019-11-11
51.12191373850098,2019-11-12
51.46255617553913,2019-11-13
51.22410646961242,2019-11-14
51.29223495702006,2019-11-15
50.49172522998039,2019-11-18
49.49534610164379,2019-11-19
49.43573367516211,2019-11-20
49.810440355904085,2019-11-21
49.46979791886593,2019-11-22
49.231348212939224,2019-11-25
49.708247624792634,2019-11-26
50.44914492535062,2019-11-27
49.88708490423767,2019-11-29
50.287339767757494,2019-12-02
50.57688583923993,2019-12-03
51.55623284572462,2019-12-04
52.050164379429944,2019-12-05
52.45041924294978,2019-12-06
53.58305534610164,2019-12-09
54.272856281103905,2019-12-10
54.54537023073442,2019-12-11
55.848327552405365,2019-12-12
55.746134821293914,2019-12-13
55.47362087166339,2019-12-16
55.99310058814658,2019-12-17
55.175558739255,2019-12-18
54.92007691147639,2019-12-19
55.48213693258934,2019-12-20
55.226655104810725,2019-12-23
55.18407480018096,2019-12-24
55.86535967425726,2019-12-26
56.01864877092444,2019-12-27
55.669490272960324,2019-12-30
56.06122907555421,2019-12-31
55.72058663851606,2020-01-02
55.243687226662644,2020-01-03
55.414008445181715,2020-01-06
56.22303423314733,2020-01-07
56.16342180666566,2020-01-08
57.51747549389233,2020-01-09
57.33012215352134,2020-01-10
58.11359975870909,2020-01-13
58.36056552556175,2020-01-14
58.4797903785251,2020-01-15
58.65011159704419,2020-01-16
58.59901523148846,2020-01-17
59.20365555723119,2020-01-21
59.20365555723119,2020-01-22
58.72675614537777,2020-01-23
56.41890363444427,2020-01-24
56.0271648318504,2020-01-27
56.97244759463128,2020-01-28
56.401871512592365,2020-01-29
56.120841502035894,2020-01-30
55.38846026240386,2020-01-31
55.92497210073895,2020-02-03
56.52961242648168,2020-02-04
57.636700346855676,2020-02-05
58.9226255466747,2020-02-06
58.19876036796863,2020-02-07
58.76082038908158,2020-02-10
58.82894887648921,2020-02-11
58.83746493741517,2020-02-12
58.053987332227415,2020-02-13
58.309469160006024,2020-02-14
58.04547127130145,2020-02-18
57.73889307796712,2020-02-19
57.279025787965615,2020-02-20
57.670764590559486,2020-02-21
56.25709847685115,2020-02-24
54.6986593274016,2020-02-25
54.613498718142054,2020-02-26
52.51854773035741,2020-02-27
52.07571256220781,2020-02-28
53.165768360729906,2020-03-02
52.19493741517117,2020-03-03
54.13659930628863,2020-03-04
53.30202533554517,2020-03-05
53.140220177952045,2020-03-06
50.88346403257427,2020-03-09
51.113397677575016,2020-03-10
49.90411702608957,2020-03-11
46.70207811793093,2020-03-12
48.60967576534459,2020-03-13
45.3054441260745,2020-03-16
47.84323028200875,2020-03-17
44.56454682551651,2020-03-18
43.3297179912532,2020-03-19
42.997591615141,2020-03-20
41.294379429950226,2020-03-23
43.712940732921126,2020-03-24
43.806617403106614,2020-03-25
46.276275071633236,2020-03-26
46.73614236163474,2020-03-27
48.098712109787364,2020-03-30
49.24838033479113,2020-03-31
48.464902729603374,2020-04-01
49.180251847383495,2020-04-02
49.452765797014024,2020-04-03
51.44552405368722,2020-04-06
50.619466143869694,2020-04-07
51.769134368873466,2020-04-08
52.33119438998642,2020-04-09
52.33971045091238,2020-04-13
53.293509274619204,2020-04-14
52.79957774091388,2020-04-15
52.88473835017342,2020-04-16
53.77040868647262,2020-04-17
54.69014326647564,2020-04-20
53.76189262554667,2020-04-21
54.0514386970291,2020-04-22
54.06847081888101,2020-04-23
55.17555873925502,2020-04-24
55.43955662795958,2020-04-27
55.08188206906952,2020-04-28
54.64756296184587,2020-04-29
53.949245965917655,2020-04-30
53.48086261499019,2020-05-01
53.40421806665661,2020-05-04
54.417629316845115,2020-05-05
54.221759915548176,2020-05-06
54.14511536721459,2020-05-07
54.15363142814054,2020-05-08
55.52471723721912,2020-05-11
56.11232544110993,2020-05-12
56.044196953702304,2020-05-13
56.47,2020-05-14
56.74251394963053,2020-05-15
56.32522696425878,2020-05-18
55.56729754184889,2020-05-19
54.69014326647564,2020-05-20
54.23027597647413,2020-05-21
53.93221384406574,2020-05-22
53.531958980545916,2020-05-26
53.60008746795354,2020-05-27
53.09763987332227,2020-05-28
53.02099532498868,2020-05-29
53.506410797768055,2020-06-01
53.812988991102394,2020-06-02
53.43828231036042,2020-06-03
54.01737445332529,2020-06-04
54.392081134067254,2020-06-05
54.47724174332679,2020-06-08
54.0514386970291,2020-06-09
53.39570200573065,2020-06-10
50.45766098627657,2020-06-11
49.99779369627507,2020-06-12
49.08657517719801,2020-06-15
50.75572311868496,2020-06-16
50.66204644849947,2020-06-17
49.82747247775599,2020-06-18
50.202179158497955,2020-06-19
51.18152616498266,2020-06-22
51.87984316091087,2020-06-23
51.35184738350173,2020-06-24
51.70952194239179,2020-06-25
51.164494043130745,2020-06-26
51.385911627205545,2020-06-29
52.23751771980093,2020-06-30
52.77402955813602,2020-07-01
52.91028653295129,2020-07-02
53.80447293017644,2020-07-06
53.88963353943598,2020-07-07
53.26796109184135,2020-07-08
52.03313225757804,2020-07-09
51.45404011461318,2020-07-10
51.7265540642437,2020-07-13
51.845778917207056,2020-07-14
53.02099532498869,2020-07-15
53.063575629618455,2020-07-16
53.974794148695516,2020-07-17
53.18280048258181,2020-07-20
53.47234655406424,2020-07-21
53.51492685869401,2020-07-22
53.531958980545916,2020-07-23
51.81171467350324,2020-07-24
51.98203589202232,2020-07-27
53.15725229980395,2020-07-28
52.91880259387724,2020-07-29
52.680352887950534,2020-07-30
52.5015156085055,2020-07-31
52.87622228924747,2020-08-03
53.19131654350776,2020-08-04
53.37866988387874,2020-08-05
54.775303875735176,2020-08-06
54.51130598703061,2020-08-07
55.19259086110692,2020-08-10
56.30819484240688,2020-08-11
56.74251394963051,2020-08-12
56.401871512592365,2020-08-13
56.333743025184724,2020-08-14
56.72548182777861,2020-08-17
56.22303423314733,2020-08-18
56.27413059870305,2020-08-19
55.53323329814506,2020-08-20
55.5076851153672,2020-08-21
55.695038455738185,2020-08-24
55.95052028351681,2020-08-25
55.58432966370079,2020-08-26
55.78019906499773,2020-08-27
55.660974212034375,2020-08-28
55.51620117629316,2020-08-31
54.46872568240084,2020-09-01
55.00523752073593,2020-09-02
53.68524807721308,2020-09-03
53.60008746795355,2020-09-04
52.3908068164681,2020-09-08
52.85919016739556,2020-09-09
52.186421354245205,2020-09-10
52.78254561906198,2020-09-11
53.387185944804706,2020-09-14
53.24241290906349,2020-09-15
53.174284421655855,2020-09-16
53.13170411702608,2020-09-17
53.02099532498869,2020-09-18
51.74358618609561,2020-09-21
52.58667621776504,2020-09-22
52.78254561906198,2020-09-23
52.152357110541395,2020-09-24
53.20834866535967,2020-09-25
53.395702005730655,2020-09-28
53.55750716332378,2020-09-29
53.88963353943598,2020-09-30
53.87260141758407,2020-10-01
52.93583471572914,2020-10-02
53.34460564017493,2020-10-05
52.101260744985666,2020-10-06
54.3835650731413,2020-10-07
55.405492384255766,2020-10-08
55.57581360277484,2020-10-09
55.58432966370079,2020-10-12
54.988205398884034,2020-10-13
54.87749660684662,2020-10-14
54.3835650731413,2020-10-15
55.08188206906952,2020-10-16
54.681627205549695,2020-10-19
54.57091841351228,2020-10-20
54.0514386970291,2020-10-21
54.67311114462373,2020-10-22
54.13659930628864,2020-10-23
53.74486050369476,2020-10-26
52.952866837581055,2020-10-27
52.11829286683757,2020-10-28
52.25454984165284,2020-10-29
52.705901070728395,2020-10-30
53.591571407027594,2020-11-02
55.08188206906952,2020-11-03
58.65011159704419,2020-11-04
57.21941336148393,2020-11-05
57.261993666113696,2020-11-06
57.50044337204041,2020-11-09
57.875150052782374,2020-11-10
56.93838335092746,2020-11-11
56.36780726888855,2020-11-12
57.10870456944654,2020-11-13
57.85811793093047,2020-11-16
57.704828834263296,2020-11-17
55.737618760367965,2020-11-18
55.80574724777559,2020-11-19
55.39697632332981,2020-11-20
55.660974212034375,2020-11-23
56.768062132408375,2020-11-24
56.44445181722213,2020-11-25
56.62328909666716,2020-11-27
56.069745136480165,2020-11-30
56.078261197406114,2020-12-01
55.88239179610918,2020-12-02
55.54174935907103,2020-12-03
55.99310058814658,2020-12-04
55.047817825365705,2020-12-07
54.97968933795807,2020-12-08
54.80936811943899,2020-12-09
54.196211732770315,2020-12-10
54.639046900919915,2020-12-11
54.00034233147338,2020-12-14
56.21451817222138,2020-12-15
56.01864877092444,2020-12-16
56.18896998944352,2020-12-17
56.68290152314884,2020-12-18
55.737618760367965,2020-12-21
55.243687226662644,2020-12-22
54.87749660684662,2020-12-23
55.00523752073593,2020-12-24
54.97968933795807,2020-12-28
55.23517116573669,2020-12-29
55.660974212034375,2020-12-30
56.171937867591616,2020-12-31
55.61839390740461,2021-01-04
55.763166943145826,2021-01-05
55.89090785703514,2021-01-06
56.452967878148094,2021-01-07
56.56367667018549,2021-01-08
58.67565977982205,2021-01-11
59.06739858241593,2021-01-12
58.47127431759916,2021-01-13
59.5698461770472,2021-01-14
60.01268134519681,2021-01-15
60.183002563715874,2021-01-19
59.76571557834414,2021-01-20
58.0028909666717,2021-01-21
58.326501281857944,2021-01-22
58.55643492685869,2021-01-25
58.22430855074649,2021-01-26
56.16342180666566,2021-01-27
56.39335545166641,2021-01-28
55.660974212034375,2021-01-29
56.32522696425878,2021-02-01
56.946899411853416,2021-02-02
56.171937867591616,2021-02-03
55.77168300407179,2021-02-04
55.22665510481074,2021-02-05
54.639046900919915,2021-02-08
54.23879203740008,2021-02-09
54.443177499622976,2021-02-10
54.43466143869703,2021-02-11
54.43466143869703,2021-02-12
53.93221384406574,2021-02-16
54.94562509425426,2021-02-17
55.31181571407027,2021-02-18
54.95414115518021,2021-02-19
55.28626753129241,2021-02-22
55.05633388629166,2021-02-23
56.64883727944503,2021-02-24
56.23155029407329,2021-02-25
55.57581360277484,2021-02-26
55.83129543055346,2021-03-01
55.52471723721912,2021-03-02
55.08188206906952,2021-03-03
53.88111747851003,2021-03-04
54.80936811943899,2021-03-05
54.82640024129091,2021-03-08
54.92859297240235,2021-03-09
55.23517116573669,2021-03-10
54.741239632031366,2021-03-11
54.988205398884034,2021-03-12
55.62690996833057,2021-03-15
56.06122907555421,2021-03-16
56.299678781480914,2021-03-17
56.42741969537023,2021-03-18
56.74251394963053,2021-03-19
57.32160609259538,2021-03-22
56.67438546222289,2021-03-23
56.401871512592365,2021-03-24
56.819158497964104,2021-03-25
57.7985055044488,2021-03-26
57.9092142964862,2021-03-29
57.26199366611371,2021-03-30
57.52599155481827,2021-03-31
57.35567033629919,2021-04-01
57.55153973759613,2021-04-05
56.546644548333575,2021-04-06
56.614773035741216,2021-04-07
56.487032121851904,2021-04-08
57.083156386668676,2021-04-09
57.1512848740763,2021-04-12
57.9092142964862,2021-04-13
58.10508369778314,2021-04-14
58.641595536118224,2021-04-15
59.51023375056552,2021-04-16
59.62945860352887,2021-04-19
60.03822952797466,2021-04-20
60.242614990197545,2021-04-21
60.242614990197545,2021-04-22
59.978617101492986,2021-04-23
59.876424370381535,2021-04-26
59.936036796863206,2021-04-27
59.99564922334489,2021-04-28
57.32160609259538,2021-04-29
56.921351229075555,2021-04-30
57.82405368722665,2021-05-03
58.22430855074649,2021-05-04
58.845980998341126,2021-05-05
58.65862765797013,2021-05-06
58.641595536118224,2021-05-07
58.86301312019303,2021-05-10
58.488306439451065,2021-05-11
58.718240084451814,2021-05-12
59.152559191675465,2021-05-13
59.0163022168602,2021-05-14
59.51023375056552,2021-05-17
59.62945860352887,2021-05-18
59.5868782988991,2021-05-19
60.82170713316241,2021-05-20
60.86428743779218,2021-05-21
61.06867290001508,2021-05-24
60.617321670939525,2021-05-25
60.08080983260442,2021-05-26
59.72313527371436,2021-05-27
59.73165133464032,2021-05-28
59.20365555723118,2021-06-01
58.854497059267075,2021-06-02
58.94817372945256,2021-06-03
59.06739858241592,2021-06-04
58.9226255466747,2021-06-07
58.01140702759765,2021-06-08
59.459137385009804,2021-06-09
61.15383350927461,2021-06-10
61.11125320464485,2021-06-11
61.06867290001508,2021-06-14
61.17938169205248,2021-06-15
60.753578645754786,2021-06-16
60.625837731865474,2021-06-17
60.37035590408686,2021-06-18
60.676934097421196,2021-06-21
59.9190046750113,2021-06-22
59.33991253204645,2021-06-23
59.84236012667772,2021-06-24
60.60028954908761,2021-06-25
60.310743477605186,2021-06-28
60.20003468556778,2021-06-29
60.66841803649524,2021-06-30
60.86428743779218,2021-07-01
61.196413813904385,2021-07-02
60.94093198612577,2021-07-06
61.35821897149751,2021-07-07
60.97499622982958,2021-07-08
61.375251093349405,2021-07-09
61.66479716483184,2021-07-12
61.61370079927612,2021-07-13
61.98840748001808,2021-07-14
61.60518473835017,2021-07-15
61.49447594631276,2021-07-16
60.6939662192731,2021-07-19
61.00054441260744,2021-07-20
61.375251093349405,2021-07-21
62.05653596742572,2021-07-22
62.38014628261197,2021-07-23
61.82660232242496,2021-07-26
61.65628110390588,2021-07-27
62.71227265872417,2021-07-28
62.218341125018846,2021-07-29
61.97989141909214,2021-07-30
62.10763233298144,2021-08-02
63.20620419242949,2021-08-03
62.50788719650127,2021-08-04
62.448274770019594,2021-08-05
62.192792942240985,2021-08-06
61.562604433720395,2021-08-09
61.562604433720395,2021-08-10
61.12828532649675,2021-08-11
61.196413813904385,2021-08-12
61.6733132257578,2021-08-13
62.6696923540944,2021-08-16
62.9081420600211,2021-08-17
62.03098778464786,2021-08-18
62.524919318353184,2021-08-19
63.112527522244,2021-08-20
62.891109938169194,2021-08-23
62.53343537927913,2021-08-24
61.74995777409138,2021-08-25
61.23047805760819,2021-08-26
60.89835168149599,2021-08-27
61.41783139797918,2021-08-30
61.119769265570795,2021-08-31
60.22558286834564,2021-09-01
60.48958075705021,2021-09-02
60.05526164982656,2021-09-03
59.6975870909365,2021-09-07
59.46765344593575,2021-09-08
58.32650128185793,2021-09-09
57.943278540190015,2021-09-10
57.69631277333735,2021-09-13
57.07464032574271,2021-09-14
56.980963655557225,2021-09-15
56.32522696425878,2021-09-16
56.39335545166641,2021-09-17
55.70355451666415,2021-09-20
55.55878148092293,2021-09-21
55.405492384255766,2021-09-22
55.814263308701555,2021-09-23
55.47362087166339,2021-09-24
55.14149449555119,2021-09-27
55.14149449555119,2021-09-28
55.80574724777559,2021-09-29
54.988205398884034,2021-09-30
55.277751470366454,2021-10-01
54.78381993666113,2021-10-04
54.971173277032115,2021-10-05
55.00523752073593,2021-10-06
54.85194842406876,2021-10-07
53.36163776202684,2021-10-08
53.4978947368421,2021-10-11
53.19131654350776,2021-10-12
53.199832604433716,2021-10-13
53.73634444276881,2021-10-14
54.29840446388176,2021-10-15
53.08912381239631,2021-10-18
53.642667772583316,2021-10-19
54.0514386970291,2021-10-20
53.8300211129543,2021-10-21
53.65118383350927,2021-10-22
53.8300211129543,2021-10-25
54.196211732770315,2021-10-26
52.705901070728395,2021-10-27
53.25092896998944,2021-10-28
54.332468707585576,2021-10-29
54.57091841351228,2021-11-01
54.528338108882515,2021-11-02
55.15001055647715,2021-11-03
55.05633388629166,2021-11-04
55.22665510481074,2021-11-05
55.19259086110692,2021-11-08
55.23517116573669,2021-11-09
55.17555873925502,2021-11-10
55.00523752073593,2021-11-11
55.20962298295883,2021-11-12
55.37142814055194,2021-11-15
54.92859297240235,2021-11-16
55.21813904388478,2021-11-17
54.87749660684662,2021-11-18
53.847053234806204,2021-11-19
53.174284421655855,2021-11-22
53.52344291961996,2021-11-23
52.978415020358916,2021-11-24
52.739965314432204,2021-11-26
51.13042979942693,2021-11-29
50.27030764590559,2021-11-30
51.3944276881315,2021-12-01
51.78616649072537,2021-12-02
52.56112803498718,2021-12-03
52.99544714221082,2021-12-06
53.25092896998944,2021-12-07
53.65118383350927,2021-12-08
53.60008746795354,2021-12-09
52.59519227869099,2021-12-10
54.88601266777258,2021-12-13
55.277751470366454,2021-12-14
56.21451817222138,2021-12-15
57.54302367667019,2021-12-16
57.023543960187006,2021-12-17
57.15980093500226,2021-12-20
56.92986729000151,2021-12-21
57.4834112501885,2021-12-22
57.44083094555874,2021-12-23
57.645216407781625,2021-12-27
57.69631277333735,2021-12-28
57.645216407781625,2021-12-29
57.841085809078564,2021-12-30
57.69631277333735,2021-12-31
57.29605790981752,2022-01-03
57.508959432966364,2022-01-04
57.534507615744225,2022-01-05
57.415282762780876,2022-01-06
58.56495098778464,2022-01-07
60.49809681797616,2022-01-10
60.82170713316241,2022-01-11
60.25964711204945,2022-01-12
60.07229377167847,2022-01-13
60.35332378223495,2022-01-14
60.319259538531135,2022-01-18
60.17448650278992,2022-01-19
60.05526164982656,2022-01-20
59.16959131352737,2022-01-21
58.37759764741366,2022-01-24
58.249856733524354,2022-01-25
58.06250339315337,2022-01-26
59.442105263157885,2022-01-27
60.33629166038304,2022-01-28
60.319259538531135,2022-01-31
60.574741366309745,2022-02-01
60.242614990197545,2022-02-02
59.62094254260291,2022-02-03
60.40442014779067,2022-02-04
61.426347458905134,2022-02-07
61.17086563112652,2022-02-08
62.23537324687075,2022-02-09
61.69886140853566,2022-02-10
62.013955662795944,2022-02-11
61.95434323631427,2022-02-14
62.77188508520584,2022-02-15
62.62711204946462,2022-02-16
62.448274770019594,2022-02-17
62.584531744834855,2022-02-18
62.49937113557532,2022-02-22
62.90814206002111,2022-02-23
62.201309003166934,2022-02-24
63.64903936057909,2022-02-25
63.53833056854169,2022-02-28
63.50426632483787,2022-03-01
63.691619665208854,2022-03-02
63.91303724928366,2022-03-03
64.1259387724325,2022-03-04
63.62349117780123,2022-03-07
62.74633690242798,2022-03-08
63.07846327854018,2022-03-09
63.325429045392845,2022-03-10
63.708651787060774,2022-03-11
64.02374604132106,2022-03-14
64.4580651485447,2022-03-15
64.38142060021111,2022-03-16
65.11380183984315,2022-03-17
65.53960488614084,2022-03-18
65.5651530689187,2022-03-21
65.36928366762176,2022-03-22
65.84618307947518,2022-03-23
66.72333735484843,2022-03-24
67.46423465540641,2022-03-25
67.3194616196652,2022-03-28
67.42165435077665,2022-03-29
67.83894133614838,2022-03-30
67.71120042225908,2022-03-31
68.38396923540944,2022-04-01
68.35842105263158,2022-04-04
68.90344895189263,2022-04-05
69.67841049615443,2022-04-06
71.31349419393757,2022-04-07
71.7478133011612,2022-04-08
70.66627356356507,2022-04-11
70.70885386819484,2022-04-12
70.98136781782537,2022-04-13
71.52639571708642,2022-04-14
70.87917508671391,2022-04-18
70.58111295430554,2022-04-19
71.33052631578947,2022-04-20
71.56897602171618,2022-04-21
70.02756899411852,2022-04-22
70.28305082189715,2022-04-25
69.89131201930327,2022-04-26
70.07866535967426,2022-04-27
71.26239782838184,2022-04-28
69.61879806967275,2022-04-29
69.45699291207963,2022-05-02
69.43144472930176,2022-05-03
70.50446840597195,2022-05-04
70.45337204041623,2022-05-05
70.81104659930628,2022-05-06
70.47040416226812,2022-05-09
70.48743628412005,2022-05-10
70.3682114311567,2022-05-11
70.49595234504599,2022-05-12
70.0701492987483,2022-05-13
71.01543206152917,2022-05-16
72.13103604282914,2022-05-17
71.10910873171467,2022-05-18
70.20640627356356,2022-05-19
70.4022756748605,2022-05-20
70.83659478208415,2022-05-23
71.20278540190016,2022-05-24
71.29646207208565,2022-05-25
71.59452420449405,2022-05-26
70.35969537023074,2022-05-27
69.77208716633992,2022-05-31
69.35480018096817,2022-06-01
69.44847685115366,2022-06-02
69.5336374604132,2022-06-03
69.60176594782084,2022-06-06
70.74291811189866,2022-06-07
70.39375961393455,2022-06-08
70.22343839541547,2022-06-09
69.46550897300558,2022-06-10
68.17958377318655,2022-06-13
67.57494344744383,2022-06-14
67.70268436133313,2022-06-15
67.36204192429499,2022-06-16
68.34138893077966,2022-06-17
70.6407253807872,2022-06-21
70.70885386819484,2022-06-22
71.67968481375358,2022-06-23
72.76122455134971,2022-06-24
73.62986276579701,2022-06-27
72.53980696727491,2022-06-28
