Adj Close,Date
37.81520436516902,2019-01-25
37.81520436516902,2019-01-28
38.49547254948276,2019-01-29
39.719955281247486,2019-01-30
40.06764790878562,2019-01-31
39.99206255497298,2019-02-01
40.014738161116775,2019-02-04
40.03741376726057,2019-02-05
39.93159427192287,2019-02-06
39.52343336133463,2019-02-07
39.6972796751037,2019-02-08
39.84845038272897,2019-02-11
40.1129991210732,2019-02-12
40.42289907170501,2019-02-13
40.65721366852419,2019-02-14
41.254337963644026,2019-02-15
41.586913520419635,2019-02-19
42.32009145240222,2019-02-20
41.73052569266364,2019-02-21
42.418352412358644,2019-02-22
42.312532917020945,2019-02-25
42.55440604922139,2019-02-26
42.403235341596115,2019-02-27
41.36015745898172,2019-02-28
41.06537457911243,2019-03-01
41.27701356978782,2019-03-04
41.35259892360045,2019-03-05
41.60958912656342,2019-03-06
41.338439519270736,2019-03-07
41.1570346701204,2019-03-08
41.51984436842107,2019-03-11
41.633222399140024,2019-03-12
42.033824774347,2019-03-13
41.57275411608992,2019-03-14
41.5122858330398,2019-03-15
42.192554017353544,2019-03-18
42.056500380490796,2019-03-19
42.4722198264603,2019-03-20
42.69897588789821,2019-03-21
41.61054679299623,2019-03-22
41.95823942053436,2019-03-25
42.5553637156542,2019-03-26
42.82747098937969,2019-03-27
42.940849020098646,2019-03-28
43.43971235526206,2019-03-29
44.44499756097014,2019-04-01
44.528141450164036,2019-04-02
44.67175362240805,2019-04-03
44.581051197832885,2019-04-04
44.69442922855184,2019-04-05
45.29911205905294,2019-04-08
44.83048286541458,2019-04-09
45.20085109909651,2019-04-10
44.70954629931437,2019-04-11
45.07235599761503,2019-04-12
44.460114631732665,2019-04-15
43.968809831950516,2019-04-16
43.779846447418926,2019-04-17
43.65135134593744,2019-04-18
43.78740498280019,2019-04-22
43.447270890643324,2019-04-23
42.40419300802892,2019-04-24
42.44198568493525,2019-04-25
42.3890759372664,2019-04-26
42.43442714955398,2019-04-29
42.139644269684695,2019-04-30
41.36111512541453,2019-05-01
41.20994441778925,2019-05-02
42.033824774347,2019-05-03
41.345998054652,2019-05-06
41.338439519270736,2019-05-07
41.25529563007684,2019-05-08
41.005863962495134,2019-05-09
41.32332244850821,2019-05-10
40.40118113199403,2019-05-13
40.85469325486986,2019-05-14
40.98318835635134,2019-05-15
41.45181754998969,2019-05-16
41.474493156133484,2019-05-17
41.66345654066508,2019-05-20
41.67857361142761,2019-05-21
41.24017855931431,2019-05-22
40.87736886101365,2019-05-23
41.78439310676529,2019-05-24
42.290814977309964,2019-05-28
41.90532967286552,2019-05-29
41.79951017752783,2019-05-30
41.353556590033264,2019-05-31
41.70880775295266,2019-06-03
42.18499548197227,2019-06-04
41.70880775295266,2019-06-05
41.965797955915626,2019-06-06
42.25302230040365,2019-06-07
42.42686861417271,2019-06-10
43.72693669975008,2019-06-11
43.52285624445596,2019-06-12
44.04439518576316,2019-06-13
43.66646841669997,2019-06-14
43.57576599212481,2019-06-17
44.72466337007689,2019-06-18
44.24091710567601,2019-06-19
45.26887791752789,2019-06-20
44.89850968384596,2019-06-21
45.45784130205948,2019-06-24
45.26131938214662,2019-06-25
45.85844367726645,2019-06-26
46.115433880229425,2019-06-27
46.03984852641678,2019-06-28
46.289280193998486,2019-07-01
46.689882569205466,2019-07-02
46.65964842768041,2019-07-03
44.90606821922722,2019-07-05
45.344463271340516,2019-07-08
45.10259013914008,2019-07-09
45.53342665587211,2019-07-10
45.35958034210305,2019-07-11
45.38225594824684,2019-07-12
45.84332660650393,2019-07-15
45.62412908044728,2019-07-16
45.96426317260415,2019-07-17
45.835768071122665,2019-07-18
46.183460698660795,2019-07-19
46.31195580014228,2019-07-22
46.24392898171091,2019-07-23
44.701987763933104,2019-07-24
44.528141450164036,2019-07-25
44.543258520926564,2019-07-26
44.770014582364475,2019-07-29
44.64151948088299,2019-07-30
43.636234275174914,2019-07-31
42.124527198922166,2019-08-01
41.459376085370955,2019-08-02
40.23489335360623,2019-08-05
40.07616411059969,2019-08-06
39.82673244301799,2019-08-07
40.66572987033826,2019-08-08
39.89475926144936,2019-08-09
39.577300775436285,2019-08-12
40.40118113199403,2019-08-13
39.282517895567,2019-08-14
39.380778855523424,2019-08-15
39.01041062184151,2019-08-16
39.25984228942321,2019-08-19
38.723186277353484,2019-08-20
38.10338637608986,2019-08-21
37.83127910236436,2019-08-22
37.40800112101359,2019-08-23
37.80860349622057,2019-08-26
37.74813521317046,2019-08-27
38.254557083715135,2019-08-28
38.50398875129683,2019-08-29
39.27495936018573,2019-08-30
38.949942338791395,2019-09-03
40.2197762828437,2019-09-04
40.44019451236443,2019-09-05
40.326816481645466,2019-09-06
40.77277006914003,2019-09-09
41.23384072739712,2019-09-10
41.40012850578492,2019-09-11
41.687352850272944,2019-09-12
42.41297224687426,2019-09-13
42.503674671449424,2019-09-16
42.155982043911294,2019-09-17
41.861199164042006,2019-09-18
41.98213573014223,2019-09-19
41.71002845641674,2019-09-20
41.41524557654745,2019-09-23
40.364609158551794,2019-09-24
40.68206764456487,2019-09-25
40.568689613845905,2019-09-26
40.78788713990256,2019-09-27
40.49310426003328,2019-09-30
40.21343845092651,2019-10-01
39.20815324521843,2019-10-02
39.351765417462445,2019-10-03
39.75992632805069,2019-10-04
39.298855669793596,2019-10-07
39.0494240022119,2019-10-08
39.10233374988074,2019-10-09
39.72969218652563,2019-10-10
40.66695057380234,2019-10-11
39.91865557105723,2019-10-14
39.964006783344814,2019-10-15
39.57852147890036,2019-10-16
39.200594709837176,2019-10-17
39.094775214499485,2019-10-18
39.7372507219069,2019-10-21
39.87330435876965,2019-10-22
40.228555521689046,2019-10-23
40.10761895558882,2019-10-24
40.37216769393305,2019-10-25
40.87858956447772,2019-10-28
40.75009446299624,2019-10-29
40.485545724652006,2019-10-30
40.137853097113876,2019-10-31
40.95417491829036,2019-11-01
41.64956017336662,2019-11-04
42.36006249920542,2019-11-05
42.019928407048546,2019-11-06
42.072838154717395,2019-11-07
41.55885774879146,2019-11-08
41.24139926277838,2019-11-11
41.203606585872066,2019-11-12
40.74253592761498,2019-11-13
40.886148099858985,2019-11-14
41.634443102604095,2019-11-15
41.45303825345377,2019-11-18
41.808289416373164,2019-11-19
41.128021232059425,2019-11-20
41.203606585872066,2019-11-21
41.59665042569778,2019-11-22
42.06527961933613,2019-11-25
42.14842350853003,2019-11-26
42.36006249920542,2019-11-27
42.11818936700498,2019-11-29
42.28447714539278,2019-12-02
41.55885774879146,2019-12-03
42.035045477811074,2019-12-04
41.77805527484811,2019-12-05
42.28447714539278,2019-12-06
42.6775209852185,2019-12-09
42.91939411741894,2019-12-10
43.395581846438546,2019-12-11
43.78862568626427,2019-12-12
44.10608417227734,2019-12-13
44.88461331654751,2019-12-16
44.97531574112267,2019-12-17
44.54447922439064,2019-12-18
44.461335335196736,2019-12-19
44.25725487990262,2019-12-20
44.37819144600284,2019-12-23
44.33284023371525,2019-12-24
44.597388972059484,2019-12-26
44.68809139663465,2019-12-27
44.529362153628114,2019-12-30
44.52180361824685,2019-12-31
44.68053286125339,2020-01-02
44.40086705214662,2020-01-03
44.355515839859045,2020-01-06
44.355515839859045,2020-01-07
44.55959629515316,2020-01-08
44.166552455327455,2020-01-09
44.27993048604641,2020-01-10
44.5520377597719,2020-01-13
44.88461331654751,2020-01-14
44.76367675044729,2020-01-15
45.16427912565427,2020-01-16
45.85966438073053,2020-01-17
45.17939619641679,2020-01-21
45.75384488539284,2020-01-22
45.224747408704374,2020-01-23
44.317723162952724,2020-01-24
43.04033068351915,2020-01-27
43.23685260343201,2020-01-28
43.16882578500064,2020-01-29
43.21417699728822,2020-01-30
41.8007308809919,2020-01-31
41.551299213410196,2020-02-03
42.60193563140586,2020-02-04
43.11591603733179,2020-02-05
42.874042905131354,2020-02-06
41.77049673946684,2020-02-07
41.762938204085586,2020-02-10
42.110630831623716,2020-02-11
42.75310633903113,2020-02-12
42.473440529924375,2020-02-13
42.23912593310519,2020-02-14
42.14086497314877,2020-02-18
42.04260401319234,2020-02-19
41.445479718072505,2020-02-20
41.27163340430344,2020-02-21
39.351765417462445,2020-02-24
38.5278850609047,2020-02-25
38.270894857941734,2020-02-26
37.121997479989645,2020-02-27
35.905073283606185,2020-02-28
36.615575609444974,2020-03-02
36.3812610126258,2020-03-03
37.77203152277833,2020-03-04
36.6228915158405,2020-03-05
35.602489239369895,2020-03-06
30.409775432441702,2020-03-09
32.58663362224566,2020-03-10
30.840611949173738,2020-03-11
27.424153956842524,2020-03-12
29.96382184494714,2020-03-13
27.892783150480877,2020-03-16
30.402216897060434,2020-03-17
27.439271027605052,2020-03-18
28.497465980981975,2020-03-19
27.832314867430764,2020-03-20
28.021278251962357,2020-03-23
31.604024022681372,2020-03-24
32.254058065470055,2020-03-25
32.654660440677034,2020-03-26
30.94643144451143,2020-03-27
32.04997761017593,2020-03-30
31.777870336450437,2020-03-31
31.158070435186808,2020-04-01
32.69245311758335,2020-04-02
31.702284982637803,2020-04-03
33.44830665570972,2020-04-06
33.161082311221705,2020-04-07
33.75820660634154,2020-04-08
33.909377313966814,2020-04-09
33.98496266777945,2020-04-13
34.55185282137423,2020-04-14
33.0779384220278,2020-04-15
33.229109129653075,2020-04-16
34.294862618411265,2020-04-17
33.3500456957533,2020-04-20
31.88368983178813,2020-04-21
32.57907508686439,2020-04-22
33.03258720974022,2020-04-23
33.576801757191205,2020-04-24
33.90181877858555,2020-04-27
34.23439433536115,2020-04-28
35.87459651309538,2020-04-29
34.79372595357467,2020-04-30
33.10061402817159,2020-05-01
33.4331895849472,2020-05-04
33.64482857562258,2020-05-05
33.81111635401039,2020-05-06
34.61232110442434,2020-05-07
35.35305757178819,2020-05-08
34.50650160908665,2020-05-11
33.83379196015417,2020-05-12
34.00007973854198,2020-05-13
34.55185282137423,2020-05-14
35.30014782411934,2020-05-15
37.900283995274066,2020-05-18
37.94563520756165,2020-05-19
38.70904728106929,2020-05-20
38.46717414886885,2020-05-21
38.43694000734379,2020-05-22
38.76195702873814,2020-05-26
38.97359601941352,2020-05-27
39.34396425309544,2020-05-28
39.646305668345995,2020-05-29
40.515537237191324,2020-06-01
41.66443461514341,2020-06-02
42.201090627213134,2020-06-03
42.14062234416303,2020-06-04
42.93426855919572,2020-06-05
43.86396841109116,2020-06-08
43.56162699584061,2020-06-09
43.69768063270336,2020-06-10
40.832995723204405,2020-06-11
41.84583946429374,2020-06-12
41.34697612913033,2020-06-15
41.876073605818796,2020-06-16
41.56617365518699,2020-06-17
41.09754446154864,2020-06-18
40.29633971113468,2020-06-19
41.16557127998001,2020-06-22
41.702227292049734,2020-06-23
40.636473803291544,2020-06-24
41.39232734141792,2020-06-25
40.73473476324797,2020-06-26
41.06731032002357,2020-06-29
41.63420047361836,2020-06-30
41.422561482942974,2020-07-01
41.891190676581324,2020-07-02
42.16329795030682,2020-07-06
41.77781264586237,2020-07-07
42.677278356232755,2020-07-08
42.21620769797566,2020-07-09
42.6470442147077,2020-07-10
42.42028815326979,2020-07-13
43.62209527889072,2020-07-14
44.16630982634171,2020-07-15
44.06804886638528,2020-07-16
44.74075851531776,2020-07-17
44.55179513078616,2020-07-20
44.34771467549204,2020-07-21
44.24945371553561,2020-07-22
43.88664401723495,2020-07-23
43.811058663422315,2020-07-24
45.15647796128726,2020-07-27
44.49888538311732,2020-07-28
45.05821700133083,2020-07-29
44.21921957401056,2020-07-30
43.984904977191384,2020-07-31
44.627380484598795,2020-08-03
44.98263164751819,2020-08-04
46.38851922843325,2020-08-05
47.00831912969688,2020-08-06
46.29025826847682,2020-08-07
47.25019226189732,2020-08-10
47.000760594315615,2020-08-11
47.47694832333523,2020-08-12
47.15193130194089,2020-08-13
47.121697160415835,2020-08-14
47.869992163160944,2020-08-17
47.05367034198446,2020-08-18
46.20711437928292,2020-08-19
46.17688023775787,2020-08-20
45.24718038586242,2020-08-21
45.836746145601,2020-08-24
45.40590962886896,2020-08-25
45.738485185644564,2020-08-26
45.6477827610694,2020-08-27
46.24490705618924,2020-08-28
45.662899831831936,2020-08-31
46.97052645279056,2020-09-01
46.66062650215875,2020-09-02
44.96091370780721,2020-09-03
45.38419168915798,2020-09-04
44.88532835399457,2020-09-08
45.777235528983695,2020-09-09
44.575428403362764,2020-09-10
45.74700138745864,2020-09-11
46.25342325800331,2020-09-14
46.66158416859155,2020-09-15
47.02439386689222,2020-09-16
46.72961098702293,2020-09-17
46.140045227284354,2020-09-18
44.78706739403815,2020-09-21
44.764391787894354,2020-09-22
43.963187037480395,2020-09-23
44.58298693874402,2020-09-24
44.38646501883117,2020-09-25
44.6510137571754,2020-09-28
43.789340723711334,2020-09-29
43.87248461290523,2020-09-30
43.59281880379848,2020-10-01
43.68352122837364,2020-10-02
44.22017724044337,2020-10-05
42.95790183177232,2020-10-06
44.046330926674294,2020-10-07
44.4847259787876,2020-10-08
44.749274717131826,2020-10-09
44.469608908025066,2020-10-12
44.1294748158682,2020-10-13
44.03121385591177,2020-10-14
43.948069966717874,2020-10-15
43.82713340061765,2020-10-16
43.041045720966224,2020-10-19
43.48699930846078,2020-10-20
43.60037733917974,2020-10-21
43.88760168366776,2020-10-22
43.63061148070479,2020-10-23
42.85208233643463,2020-10-26
42.38345314279628,2020-10-27
40.84151192501847,2020-10-28
41.15141187565028,2020-10-29
41.15141187565028,2020-10-30
41.13629480488776,2020-11-02
42.239840970552265,2020-11-03
41.7107434938638,2020-11-04
42.625326274996716,2020-11-05
43.38117981312309,2020-11-06
44.923121030900894,2020-11-09
45.308606335345345,2020-11-10
45.255696587676496,2020-11-11
44.174826028155785,2020-11-12
44.80974300018194,2020-11-13
45.58071360907084,2020-11-16
45.39930875992051,2020-11-17
45.096967344669956,2020-11-18
44.908003960138366,2020-11-19
45.37663315377672,2020-11-20
46.44994517791617,2020-11-23
48.51342533700117,2020-11-24
48.112822961794194,2020-11-25
48.06747174950661,2020-11-27
46.95636704846084,2020-11-30
48.437839983188525,2020-12-01
50.2367714039293,2020-12-02
51.34031756959381,2020-12-03
52.451422270639576,2020-12-04
52.050819895432596,2020-12-07
52.41362959373326,2020-12-08
52.398512522970734,2020-12-09
53.72881475007315,2020-12-10
53.55496843630408,2020-12-11
52.70841247360254,2020-12-14
53.68346353778556,2020-12-15
53.81951717464832,2020-12-16
54.8852706634065,2020-12-17
54.46199268205573,2020-12-18
54.35617318671804,2020-12-21
53.63811232549798,2020-12-22
54.39396586362435,2020-12-23
54.0311561653237,2020-12-24
54.13697566066139,2020-12-28
54.4468756112932,2020-12-29
54.62828046044353,2020-12-30
54.17476833756771,2020-12-31
55.69403394920172,2021-01-04
57.31911905617343,2021-01-05
58.98955537543271,2021-01-06
60.10066007647848,2021-01-07
60.31229906715386,2021-01-08
58.66453835403837,2021-01-11
59.17096022458304,2021-01-12
58.50580911103182,2021-01-13
60.62975755316694,2021-01-14
58.1581164834937,2021-01-15
58.78547492013859,2021-01-19
59.79831866122793,2021-01-20
59.458184569071065,2021-01-21
59.05002365848283,2021-01-22
58.61162860636952,2021-01-25
59.057582193864086,2021-01-26
57.04701178244793,2021-01-27
57.175506883929415,2021-01-28
55.26319743246969,2021-01-29
56.442328951946834,2021-02-01
55.51262910005139,2021-02-02
55.46727788776381,2021-02-03
55.429485210857486,2021-02-04
56.01905097059606,2021-02-05
57.43249708689238,2021-02-08
57.455172693036175,2021-02-09
57.5534336529926,2021-02-10
57.485406834561225,2021-02-11
57.98427016972463,2021-02-12
61.83912321416914,2021-02-16
61.90715003260051,2021-02-17
62.08099634636958,2021-02-18
62.315310943188756,2021-02-19
63.40374003809073,2021-02-22
64.23517893002975,2021-02-23
65.0590592865875,2021-02-24
63.77410827177266,2021-02-25
62.16414023556348,2021-02-26
64.31832281922365,2021-03-01
65.33116656031298,2021-03-02
66.01143474462673,2021-03-03
62.23216705399486,2021-03-04
62.51183286310162,2021-03-05
62.073437810988324,2021-03-08
61.9525012448881,2021-03-09
59.94193083347194,2021-03-10
60.796045331554744,2021-03-11
61.1588550298554,2021-03-12
60.00239911652205,2021-03-15
59.0953748707704,2021-03-16
58.86861880933249,2021-03-17
57.61390193604271,2021-03-18
56.81269718562875,2021-03-19
57.069687388591724,2021-03-22
55.830087586064465,2021-03-23
56.17022167822134,2021-03-24
55.92834854602089,2021-03-25
57.93136042205579,2021-03-26
57.56099218837386,2021-03-29
57.470289763798704,2021-03-30
57.23597516697952,2021-03-31
57.349353197698484,2021-04-01
58.55871885870068,2021-04-05
57.59878486528019,2021-04-06
58.56627739408194,2021-04-07
58.62674567713206,2021-04-08
58.24881890806887,2021-04-09
57.712162895999136,2021-04-12
57.90112628053073,2021-04-13
59.74540891355908,2021-04-14
60.77336972541095,2021-04-15
60.53149659321051,2021-04-16
60.81116240231728,2021-04-19
59.556445529027485,2021-04-20
60.675108765454524,2021-04-21
59.647147953602655,2021-04-22
61.234440383668044,2021-04-23
61.99029392179442,2021-04-26
61.1588550298554,2021-04-27
62.02808659870074,2021-04-28
61.302467202099415,2021-04-29
59.78320159046541,2021-04-30
60.80360386693601,2021-05-03
61.15129649447414,2021-05-04
63.13919129974651,2021-05-05
64.02353993935436,2021-05-06
64.786952012862,2021-05-07
65.88293964314524,2021-05-10
65.78467868318882,2021-05-11
64.5375203452803,2021-05-12
63.4944424626659,2021-05-13
63.343271755040625,2021-05-14
64.27297160693607,2021-05-17
63.36594736118442,2021-05-18
60.796045331554744,2021-05-19
60.796045331554744,2021-05-20
60.23671371334123,2021-05-21
60.00239911652205,2021-05-24
59.140726083057984,2021-05-25
59.556445529027485,2021-05-26
60.901864826892435,2021-05-27
60.80360386693601,2021-05-28
62.45892311543277,2021-06-01
62.42113043852645,2021-06-02
61.43852083896216,2021-06-03
62.32286947857003,2021-06-04
61.347818414387,2021-06-07
62.23972558937612,2021-06-08
61.03791846375518,2021-06-09
61.66527690040007,2021-06-10
62.13390609403843,2021-06-11
61.8466817495504,2021-06-14
61.41584523281837,2021-06-15
60.584406340879355,2021-06-16
58.0749725942998,2021-06-17
56.59349965957211,2021-06-18
58.02206284663096,2021-06-21
58.66453835403837,2021-06-22
58.92152855700134,2021-06-23
59.8058771966092,2021-06-24
60.138452753384804,2021-06-25
59.820994267371724,2021-06-28
59.82855280275298,2021-06-29
59.83611133813425,2021-06-30
59.51865285212117,2021-07-01
59.93437229809067,2021-07-02
59.420391892164744,2021-07-06
60.7431355838859,2021-07-07
60.34253320867892,2021-07-08
62.594976752295516,2021-07-09
62.61765235843931,2021-07-12
62.36822069085761,2021-07-13
62.27751826628244,2021-07-14
62.49671579233908,2021-07-15
61.007684322230126,2021-07-16
59.46574310445233,2021-07-19
60.591964876260626,2021-07-20
62.035645134081996,2021-07-21
61.9525012448881,2021-07-22
62.5571840753892,2021-07-23
64.52240327451777,2021-07-26
63.7665497363914,2021-07-27
64.58287155756788,2021-07-28
65.43698605565068,2021-07-29
64.16715211159837,2021-07-30
64.05377408087942,2021-08-02
65.05150075120623,2021-08-03
64.5148447391365,2021-08-04
63.00313766288375,2021-08-05
62.77638160144584,2021-08-06
62.6403279645831,2021-08-09
63.38862296732821,2021-08-10
63.64561317029118,2021-08-11
62.8292913491147,2021-08-12
63.60782049338485,2021-08-13
62.0961134171321,2021-08-16
57.56855072375512,2021-08-17
54.27302929752413,2021-08-18
52.28513449225177,2021-08-19
52.859583181227826,2021-08-20
53.48694161787271,2021-08-23
54.09162444837381,2021-08-24
54.54513657124963,2021-08-25
53.789283033123255,2021-08-26
55.11202672484441,2021-08-27
55.93590708140216,2021-08-30
54.77945116806881,2021-08-31
54.12941712528013,2021-09-01
51.55951509565046,2021-09-02
52.41362959373326,2021-09-03
51.6124248433193,2021-09-07
50.89436398209924,2021-09-08
50.463527465367214,2021-09-09
50.78854448676155,2021-09-10
50.96239080053062,2021-09-13
50.00245680711013,2021-09-14
50.380383576173315,2021-09-15
48.70994725691402,2021-09-16
46.767403663929244,2021-09-17
45.63362335673968,2021-09-20
46.01155012580287,2021-09-21
46.35924275334101,2021-09-22
46.39703543024732,2021-09-23
46.003991590421606,2021-09-24
46.41215250100985,2021-09-27
44.51496012031265,2021-09-28
44.56031133260023,2021-09-29
45.240579516913975,2021-09-30
45.26325512305776,2021-10-01
45.11964295081375,2021-10-04
45.066733203144906,2021-10-05
45.41442583068304,2021-10-06
45.9435233073715,2021-10-07
46.404593965628585,2021-10-08
46.99415972536716,2021-10-11
47.02439386689222,2021-10-12
46.77496219931051,2021-10-13
48.3622546293759,2021-10-14
48.23375952789441,2021-10-15
48.634361903101386,2021-10-18
48.68727165077023,2021-10-19
48.634361903101386,2021-10-20
47.06218654379853,2021-10-21
47.659310838918366,2021-10-22
48.20352538636936,2021-10-25
47.79536447578111,2021-10-26
46.94124997769831,2021-10-27
47.19824018066128,2021-10-28
46.23830618724079,2021-10-29
45.98131598427781,2021-11-01
44.923121030900894,2021-11-02
45.391750224539244,2021-11-03
44.983589313951,2021-11-04
45.16499416310133,2021-11-05
46.140045227284354,2021-11-08
45.149877092338805,2021-11-09
44.33355527116232,2021-11-10
46.404593965628585,2021-11-11
45.99643305504035,2021-11-12
45.40686729530177,2021-11-15
44.6510137571754,2021-11-16
44.33355527116232,2021-11-17
44.31843820039979,2021-11-18
44.363789412687375,2021-11-19
45.61850628597716,2021-11-22
46.75984512854798,2021-11-23
46.72205245164166,2021-11-24
45.92840623660897,2021-11-26
47.084862149942325,2021-11-29
47.258708463711386,2021-11-30
46.563323208635126,2021-12-01
48.369813164757154,2021-12-02
45.98887451965908,2021-12-03
46.98660118998589,2021-12-06
48.5058668016199,2021-12-07
48.35469609399463,2021-12-08
47.91630104188133,2021-12-09
48.02212053721903,2021-12-10
48.34713755861337,2021-12-13
48.68727165077023,2021-12-14
48.82332528763298,2021-12-15
48.966937459876995,2021-12-16
48.83088382301425,2021-12-17
48.79309114610792,2021-12-20
49.91931291791623,2021-12-21
49.571620290378085,2021-12-22
50.07804216092276,2021-12-23
50.35770797002952,2021-12-27
49.85128609948485,2021-12-28
50.29723968697942,2021-12-29
50.33503236388573,2021-12-30
50.40305918231711,2021-12-31
50.39550064693584,2022-01-03
51.13623711429969,2022-01-04
51.68801019713194,2022-01-05
51.74091994480079,2022-01-06
53.43403187020386,2022-01-07
52.51944908907095,2022-01-10
53.53229283016029,2022-01-11
55.54286324157645,2022-01-12
55.50507056467012,2022-01-13
55.40680960471369,2022-01-14
55.013765764887985,2022-01-18
56.548148447284525,2022-01-19
56.20801435512765,2022-01-20
53.895102528460946,2022-01-21
53.62299525473546,2022-01-24
53.07122217190321,2022-01-25
53.51717575939776,2022-01-26
54.522460965105836,2022-01-27
53.29041969795985,2022-01-28
52.859583181227826,2022-01-31
53.93289520536727,2022-02-01
54.31082197443045,2022-02-02
54.47710975281825,2022-02-03
54.79456823883133,2022-02-04
56.52547284114073,2022-02-07
57.06212885321045,2022-02-08
56.865606933297606,2022-02-09
57.65169461294903,2022-02-10
56.87316546867886,2022-02-11
56.38186066889672,2022-02-14
55.8225290506832,2022-02-15
56.73711183181612,2022-02-16
56.12487046593375,2022-02-17
57.19818249007321,2022-02-18
56.74467036719737,2022-02-22
56.75978743795991,2022-02-23
52.78399782741518,2022-02-24
55.47483642314507,2022-02-25
56.026609505977326,2022-02-28
56.56326551804705,2022-03-01
59.18607729534557,2022-03-02
59.964606439615736,2022-03-03
60.0553088641909,2022-03-04
59.511094316739914,2022-03-07
57.37202880384226,2022-03-08
57.576109259136395,2022-03-09
58.61162860636952,2022-03-10
56.60105819495337,2022-03-11
54.28814636828666,2022-03-14
53.75149035621694,2022-03-15
55.30854864475727,2022-03-16
56.10975339517123,2022-03-17
56.79002157948496,2022-03-18
58.936645627763866,2022-03-21
58.47557496950678,2022-03-22
59.93437229809067,2022-03-23
60.92454043303623,2022-03-24
61.73330371883145,2022-03-25
61.92226710336305,2022-03-28
61.9525012448881,2022-03-29
63.834576554822775,2022-03-30
63.17698397665282,2022-03-31
64.72648372981189,2022-04-01
64.33343988998618,2022-04-04
63.124074228983986,2022-04-05
63.22989372432166,2022-04-06
63.252569330465455,2022-04-07
63.4944424626659,2022-04-08
62.15658170018222,2022-04-11
63.01069619826502,2022-04-12
63.84213509020403,2022-04-13
63.85725216096657,2022-04-14
64.03109847473563,2022-04-18
63.63805463490991,2022-04-19
62.912435238308596,2022-04-20
58.80059199090111,2022-04-21
56.177780213602595,2022-04-22
54.598046318918485,2022-04-25
53.35088798100996,2022-04-26
55.56553884772024,2022-04-27
56.268482638177765,2022-04-28
55.414368140094965,2022-04-29
55.731826626108045,2022-05-02
56.0946363244087,2022-05-03
57.14527274240435,2022-05-04
54.51490242972458,2022-05-05
54.56025364201216,2022-05-06
51.75603701556331,2022-05-09
52.04326136005134,2022-05-10
52.232224744582936,2022-05-11
51.635100449463096,2022-05-12
52.81423196894024,2022-05-13
52.761322221271385,2022-05-16
54.333497580574246,2022-05-17
53.025870959615624,2022-05-18
54.57537071277469,2022-05-19
55.671358343057925,2022-05-20
56.71443622567233,2022-05-23
56.948750822491505,2022-05-24
56.70687769029106,2022-05-25
56.495238699615676,2022-05-26
58.46801643412551,2022-05-27
58.195909160400014,2022-05-31
58.9064114862388,2022-06-01
61.930007043593456,2022-06-02
61.64192102607197,2022-06-03
61.37078124487528,2022-06-06
63.429748958337655,2022-06-07
62.057103816029404,2022-06-08
60.09981352051578,2022-06-09
58.57465225128438,2022-06-10
56.31232970192447,2022-06-13
55.600587776283156,2022-06-14
57.27826517243769,2022-06-15
55.803942612180684,2022-06-16
53.72802866239349,2022-06-17
53.69413618974391,2022-06-21
51.90630825747822,2022-06-22
51.177620095512104,2022-06-23
52.50789964700838,2022-06-24
53.66024371709432,2022-06-27
54.092372743376544,2022-06-28
