Adj Close,Date
43.34745231030097,2019-02-12
43.32140737600679,2019-02-13
42.88732513777025,2019-02-14
43.4950402713014,2019-02-15
43.633946587537096,2019-02-19
44.00725731242052,2019-02-20
43.79021619330225,2019-02-21
43.32140737600679,2019-02-22
43.87703264094955,2019-02-25
43.81626112759644,2019-02-26
44.085392115303094,2019-02-27
44.076710470538366,2019-02-28
44.1982534972446,2019-03-01
44.267706655362446,2019-03-04
44.076710470538366,2019-03-05
44.01593895718525,2019-03-06
43.89439593047902,2019-03-07
43.998575667655786,2019-03-08
43.96384908859687,2019-03-11
43.86835099618482,2019-03-12
44.10275540483256,2019-03-13
44.47606612971598,2019-03-14
44.745197117422634,2019-03-15
45.674133107248835,2019-03-18
45.39632047477745,2019-03-19
44.519474353539636,2019-03-20
44.050665536244175,2019-03-21
42.705010597710896,2019-03-22
42.50533276812209,2019-03-25
43.312725731242054,2019-03-26
43.10436625688852,2019-03-27
43.382178889359906,2019-03-28
42.71369224247563,2019-03-29
43.13909283594744,2019-04-01
42.61819415006359,2019-04-02
43.18250105977109,2019-04-03
43.45163204747775,2019-04-04
43.113047901653246,2019-04-05
43.199864349300555,2019-04-08
42.55742263671047,2019-04-09
42.25356506994489,2019-04-10
42.210156846121244,2019-04-11
41.12495125052989,2019-04-12
41.36803730394235,2019-04-15
42.13202204323866,2019-04-16
42.045205595591355,2019-04-17
42.071250529885546,2019-04-18
41.79343789741416,2019-04-22
41.87157270029674,2019-04-23
41.98443408223824,2019-04-24
42.01047901653243,2019-04-25
42.401153030945316,2019-04-26
42.67028401865198,2019-04-29
42.791827045358204,2019-04-30
42.63555743959305,2019-05-01
42.69632895294616,2019-05-02
43.00018651971175,2019-05-03
42.80919033488767,2019-05-06
41.715303094531585,2019-05-07
41.56771513353116,2019-05-08
41.73266638406104,2019-05-09
42.088613819415,2019-05-10
41.37671894870708,2019-05-13
41.51562526494277,2019-05-14
40.95131835523527,2019-05-15
41.00340822382365,2019-05-16
40.82977532852904,2019-05-17
40.61273420941077,2019-05-20
41.37671894870708,2019-05-21
41.17704111911827,2019-05-22
40.708232301822804,2019-05-23
41.23781263247139,2019-05-24
40.734277236117,2019-05-28
40.63877914370496,2019-05-29
40.26546841882153,2019-05-30
39.67511657481983,2019-05-31
39.8053412462908,2019-06-03
40.812412038999575,2019-06-04
40.96868164476473,2019-06-05
41.02077151335312,2019-06-06
40.76900381517592,2019-06-07
41.3246290801187,2019-06-10
41.31594743535396,2019-06-11
40.1439253921153,2019-06-12
40.47382789317507,2019-06-13
40.734277236117,2019-06-14
40.456464603645614,2019-06-17
41.17704111911827,2019-06-18
40.786367104705384,2019-06-19
40.96868164476473,2019-06-20
41.862891055532,2019-06-21
41.3246290801187,2019-06-24
41.21176769817719,2019-06-25
40.91659177617634,2019-06-26
41.34199236964815,2019-06-27
42.23620178041543,2019-06-28
42.55742263671047,2019-07-01
42.15806697753285,2019-07-02
42.53137770241627,2019-07-03
42.626875794828315,2019-07-05
42.41851632047478,2019-07-08
42.6789656634167,2019-07-09
42.088613819415,2019-07-10
42.079932174650274,2019-07-11
42.270928359474354,2019-07-12
41.70662144976685,2019-07-15
40.4825095379398,2019-07-16
40.404374735057225,2019-07-17
40.93395506570581,2019-07-18
41.116269605765154,2019-07-19
41.506943620178035,2019-07-22
42.13202204323866,2019-07-23
43.21722763883001,2019-07-24
42.9046884272997,2019-07-25
43.95516744383213,2019-07-26
43.069639677829585,2019-07-29
43.30404408647732,2019-07-30
43.182501059771084,2019-07-31
42.01047901653243,2019-08-01
42.3403815175922,2019-08-02
41.21176769817719,2019-08-05
41.89761763459093,2019-08-06
40.925273420941075,2019-08-07
41.880254345061466,2019-08-08
41.79343789741416,2019-08-09
41.12495125052989,2019-08-12
41.498261975413314,2019-08-13
39.77061466723188,2019-08-14
39.25839762611277,2019-08-15
40.13524374735058,2019-08-16
40.88186519711743,2019-08-19
40.38701144552777,2019-08-20
40.66482407799916,2019-08-21
41.20308605341246,2019-08-22
40.16128868164477,2019-08-23
40.647460788469694,2019-08-26
40.447782958880886,2019-08-27
41.0728613819415,2019-08-28
41.69793980500212,2019-08-29
42.02784230606189,2019-08-30
41.61112335735482,2019-09-03
41.967070792708775,2019-09-04
42.93941500635863,2019-09-05
42.53137770241628,2019-09-06
43.62526494277236,2019-09-09
43.53844849512506,2019-09-10
44.00725731242052,2019-09-11
43.833624417125904,2019-09-12
44.06802882577364,2019-09-13
44.12011869436202,2019-09-16
43.92912250953794,2019-09-17
44.076710470538366,2019-09-18
44.0593471810089,2019-09-19
43.81626112759644,2019-09-20
44.10275540483256,2019-09-23
43.833624417125904,2019-09-24
44.36320474777448,2019-09-25
44.02462060194998,2019-09-26
45.62204323866045,2019-09-27
45.38763883001272,2019-09-30
44.18957185247987,2019-10-01
43.67735481136075,2019-10-02
43.68603645612548,2019-10-03
44.31979652395083,2019-10-04
43.9725307333616,2019-10-07
43.113047901653246,2019-10-08
43.39954217888936,2019-10-09
43.833624417125904,2019-10-10
44.31979652395083,2019-10-11
44.37188639253922,2019-10-14
45.1011445527766,2019-10-15
44.649699025010605,2019-10-16
44.66706231454006,2019-10-17
44.97960152607037,2019-10-18
45.40500211954218,2019-10-21
45.54390843577787,2019-10-22
45.81303942348453,2019-10-23
45.96062738448496,2019-10-24
46.3686646884273,2019-10-25
46.43811784654515,2019-10-28
46.88956337431115,2019-10-29
46.768020347604924,2019-10-30
46.42075455701569,2019-10-31
46.89824501907588,2019-11-01
47.36705383637135,2019-11-04
47.870589232725735,2019-11-05
48.30467147096227,2019-11-06
48.92106824925816,2019-11-07
49.00788469690547,2019-11-08
48.96447647308181,2019-11-11
49.112064434082235,2019-11-12
48.30467147096227,2019-11-13
48.47830436625689,2019-11-14
48.747435353963546,2019-11-15
48.92106824925816,2019-11-18
48.947113183552354,2019-11-19
48.52171259008054,2019-11-20
48.53907587961001,2019-11-21
49.164154302670624,2019-11-22
49.10338278931751,2019-11-25
48.75611699872828,2019-11-26
49.216244171259014,2019-11-27
49.32042390843578,2019-11-29
48.591165748198385,2019-12-02
47.68827469266638,2019-12-03
48.26126324713862,2019-12-04
48.25258160237389,2019-12-05
49.2422891055532,2019-12-06
48.85161509114032,2019-12-09
48.6519372615515,2019-12-10
48.200491733785505,2019-12-11
49.23360746078847,2019-12-12
48.73875370919881,2019-12-13
49.112064434082235,2019-12-16
49.216244171259014,2019-12-17
48.63457397202205,2019-12-18
48.59984739296312,2019-12-19
48.339398050021195,2019-12-20
48.75611699872828,2019-12-23
48.76479864349301,2019-12-24
49.051292920729125,2019-12-26
48.85161509114032,2019-12-27
48.57380245866893,2019-12-30
48.747435353963546,2019-12-31
48.70402713013989,2020-01-02
48.417532852903776,2020-01-03
48.13972022043239,2020-01-06
47.75772785078423,2020-01-07
47.896634167019926,2020-01-08
47.818499364137345,2020-01-09
47.61882153454854,2020-01-10
47.28023738872404,2020-01-13
44.84069520983468,2020-01-14
43.98989402289106,2020-01-15
44.797286986011024,2020-01-16
44.736515472657906,2020-01-17
44.52815599830436,2020-01-21
44.1982534972446,2020-01-22
43.90307757524375,2020-01-23
43.338770665536245,2020-01-24
42.9307333615939,2020-01-27
43.16513777024163,2020-01-28
43.07832132259433,2020-01-29
43.63394658753709,2020-01-30
42.791827045358204,2020-01-31
42.94809665112336,2020-02-03
43.069639677829585,2020-02-04
43.98121237812633,2020-02-05
44.137481983891476,2020-02-06
44.01593895718525,2020-02-07
43.95516744383213,2020-02-10
44.14616362865621,2020-02-11
43.972530733361594,2020-02-12
44.25902501059771,2020-02-13
44.34584145824502,2020-02-14
43.27799915218313,2020-02-18
43.364815599830436,2020-02-19
43.58185671894871,2020-02-20
43.89439593047902,2020-02-21
42.75710046629928,2020-02-24
41.65453158117846,2020-02-25
40.80373039423485,2020-02-26
39.3538957185248,2020-02-27
37.94746926663841,2020-02-28
39.17158117846545,2020-03-02
37.66965663416702,2020-03-03
38.424959728698596,2020-03-04
36.254548537515895,2020-03-05
34.683170835099624,2020-03-06
30.68093259855871,2020-03-09
32.93816023738872,2020-03-10
30.550707927087746,2020-03-11
28.224027130139888,2020-03-12
29.30055108096651,2020-03-13
25.489309029249682,2020-03-16
28.206663840610428,2020-03-17
26.895735481136075,2020-03-18
27.043323442136497,2020-03-19
25.489309029249682,2020-03-20
24.404103433658328,2020-03-23
27.590267062314542,2020-03-24
27.633675286138192,2020-03-25
29.309232725731242,2020-03-26
28.770970750317932,2020-03-27
28.45843153878762,2020-03-30
27.399270877490462,2020-03-31
25.550080542602796,2020-04-01
26.1143874523103,2020-04-02
25.25490462060195,2020-04-03
27.338499364137345,2020-04-06
27.460042390843576,2020-04-07
28.770970750317932,2020-04-08
31.306011021619334,2020-04-09
29.769359898261975,2020-04-13
28.684154302670624,2020-04-14
27.17354811360746,2020-04-15
25.827893175074184,2020-04-16
27.121458245019074,2020-04-17
26.51374311148792,2020-04-20
25.78448495125053,2020-04-21
25.749758372191607,2020-04-22
25.515353963543873,2020-04-23
25.85393810936838,2020-04-24
27.14750317931327,2020-04-27
27.546858838490888,2020-04-28
28.527884696905467,2020-04-29
27.70312844425604,2020-04-30
26.435608308605342,2020-05-01
26.227248834251803,2020-05-04
25.33303942348453,2020-05-05
24.71664264518864,2020-05-06
24.82950402713014,2020-05-07
25.00313692242476,2020-05-08
24.438830012717254,2020-05-11
23.796388300127173,2020-05-12
22.48545994065282,2020-05-13
23.813751589656633,2020-05-14
23.206036456125478,2020-05-15
24.985773632895295,2020-05-18
23.718253497244596,2020-05-19
24.213107248834252,2020-05-20
24.16101738024587,2020-05-21
23.909249682068676,2020-05-22
25.723713437897416,2020-05-26
27.190911403136923,2020-05-27
26.557151335311573,2020-05-28
25.90602797795676,2020-05-29
26.444289953370074,2020-06-01
26.713420941076727,2020-06-02
27.95489614243323,2020-06-03
29.161644764730816,2020-06-04
30.420483255616787,2020-06-05
31.85295464179737,2020-06-08
31.253921153030944,2020-06-09
28.718880881729547,2020-06-10
26.18384061042815,2020-06-11
27.208274692666382,2020-06-12
27.416634167019925,2020-06-15
27.685765154726578,2020-06-16
26.75682916490038,2020-06-17
26.84364561254769,2020-06-18
26.887053836371347,2020-06-19
26.670012717253076,2020-06-22
26.565832980076305,2020-06-23
25.602170411191185,2020-06-24
26.687376006782536,2020-06-25
24.925002119542178,2020-06-26
25.23754133107249,2020-06-29
25.150724883425184,2020-06-30
24.70796100042391,2020-07-01
24.925002119542178,2020-07-02
25.05522679101314,2020-07-06
24.16101738024587,2020-07-07
24.239152183128446,2020-07-08
23.796388300127173,2020-07-09
25.03786350148368,2020-07-10
24.985773632895295,2020-07-13
23.97870284018652,2020-07-14
24.933683764306913,2020-07-15
25.02918185671895,2020-07-16
24.586417973717676,2020-07-17
24.256515472657906,2020-07-20
25.67162356930903,2020-07-21
25.723713437897416,2020-07-22
25.801848240779993,2020-07-23
25.723713437897416,2020-07-24
25.05522679101314,2020-07-27
25.089953370072067,2020-07-28
25.306994489190338,2020-07-29
24.32596863077575,2020-07-30
23.987384484951253,2020-07-31
24.013429419245444,2020-08-03
23.952657905892327,2020-08-04
24.10892751165748,2020-08-05
24.056837643069095,2020-08-06
24.777414158541756,2020-08-07
24.456193302246714,2020-08-10
24.994455277660023,2020-08-11
24.881593895718524,2020-08-12
24.7340059347181,2020-08-13
24.977091988130564,2020-08-14
24.256515472657902,2020-08-17
23.883204747774478,2020-08-18
23.909249682068673,2020-08-19
23.631437049597285,2020-08-20
23.535938957185248,2020-08-21
24.273878762187366,2020-08-24
24.378058499364137,2020-08-25
23.883204747774478,2020-08-26
24.360695209834674,2020-08-27
24.447511657481986,2020-08-28
23.978702840186518,2020-08-31
23.89188639253921,2020-09-01
24.343331920305214,2020-09-02
24.29992369648156,2020-09-03
24.53432810512929,2020-09-04
23.822433234421364,2020-09-08
23.709571852479865,2020-09-09
23.8050699448919,2020-09-10
24.08288257736329,2020-09-11
24.55169139465875,2020-09-14
24.612462908011867,2020-09-15
25.33303942348453,2020-09-16
24.812140737600675,2020-09-17
24.829504027130138,2020-09-18
23.883204747774478,2020-09-21
23.544620601949976,2020-09-22
22.83272573124205,2020-09-23
23.25812632471386,2020-09-24
23.535938957185248,2020-09-25
23.692208562950402,2020-09-28
23.206036456125478,2020-09-29
23.42307757524375,2020-09-30
23.4664857990674,2020-10-01
23.839796523950824,2020-10-02
24.239152183128443,2020-10-05
24.004747774480713,2020-10-06
24.55169139465875,2020-10-07
24.977091988130564,2020-10-08
24.977091988130564,2020-10-09
25.306994489190334,2020-10-12
24.490919881305636,2020-10-13
23.197354811360746,2020-10-14
22.93690546841882,2020-10-15
22.85877066553624,2020-10-16
22.580958033064856,2020-10-19
22.815362441712587,2020-10-20
22.71986434930055,2020-10-21
23.197354811360746,2020-10-22
23.223399745654937,2020-10-23
22.71986434930055,2020-10-26
21.95587961000424,2020-10-27
21.400254345061466,2020-10-28
21.365527766002543,2020-10-29
21.634658753709196,2020-10-30
22.025332768122084,2020-11-02
22.19028401865197,2020-11-03
22.00796947859262,2020-11-04
22.485459940652817,2020-11-05
22.120830860534124,2020-11-06
24.126290801186943,2020-11-09
24.100245866892752,2020-11-10
24.100245866892752,2020-11-11
23.77034336583298,2020-11-12
23.99606612971598,2020-11-13
24.71664264518864,2020-11-16
24.83818567189487,2020-11-17
24.855548961424333,2020-11-18
25.81052988554472,2020-11-19
25.220178041543026,2020-11-20
25.932072912250955,2020-11-23
27.93753285290377,2020-11-24
27.92016956337431,2020-11-25
27.807308181432813,2020-11-27
26.84364561254769,2020-11-30
27.460042390843576,2020-12-01
28.16325561678677,2020-12-02
28.41502331496397,2020-12-03
28.753607460788473,2020-12-04
28.57129292072912,2020-12-07
28.224027130139895,2020-12-08
28.31952522255193,2020-12-09
28.701517592200087,2020-12-10
28.34557015684612,2020-12-11
27.963577787197966,2020-12-14
28.909877066553623,2020-12-15
28.840423908435778,2020-12-16
28.684154302670624,2020-12-17
28.284798643493005,2020-12-18
28.753607460788473,2020-12-21
28.24139041966935,2020-12-22
29.448139041966936,2020-12-23
29.00537515896566,2020-12-24
29.08350996184824,2020-12-28
28.95328529037728,2020-12-29
28.927240356083086,2020-12-30
29.30055108096651,2020-12-31
28.88383213225943,2021-01-04
29.60440864773209,2021-01-05
31.479643916913943,2021-01-06
32.12208562950403,2021-01-07
31.913726155150485,2021-01-08
31.957134378974143,2021-01-11
32.5648495125053,2021-01-12
32.44330648579906,2021-01-13
33.26806273844849,2021-01-14
30.915337007206443,2021-01-15
31.427554048325565,2021-01-19
31.27996608732514,2021-01-20
30.88061042814752,2021-01-21
30.79379398050021,2021-01-22
31.088969902501063,2021-01-25
30.34234845273421,2021-01-26
29.291869436201782,2021-01-27
29.847494701144548,2021-01-28
29.04010173802459,2021-01-29
29.13559983043663,2021-02-01
29.79540483255617,2021-02-02
30.62016108520559,2021-02-03
31.54041543026706,2021-02-04
31.45359898261976,2021-02-05
32.182857142857145,2021-02-08
32.06131411615091,2021-02-09
32.00922424756253,2021-02-10
31.592505298855446,2021-02-11
32.295718524798644,2021-02-12
33.38960576515473,2021-02-16
34.95230182280628,2021-02-17
35.27352267910132,2021-02-18
36.028825773632896,2021-02-19
35.53397202204324,2021-02-22
35.42979228486647,2021-02-23
36.42818143281051,2021-02-24
35.79442136498517,2021-02-25
34.58767274268758,2021-02-26
35.38638406104282,2021-03-01
35.42979228486647,2021-03-02
35.90728274692666,2021-03-03
35.44715557439593,2021-03-04
35.68155998304366,2021-03-05
36.75808393387029,2021-03-08
36.28927511657482,2021-03-09
37.54811360746079,2021-03-10
36.94039847392963,2021-03-11
37.88669775328529,2021-03-12
37.65229334463756,2021-03-15
37.348435777871984,2021-03-16
37.7738363713438,2021-03-17
38.61595591352268,2021-03-18
37.591521831284446,2021-03-19
37.01853327681221,2021-03-22
36.384773208986864,2021-03-23
36.280593471810086,2021-03-24
37.30502755404832,2021-03-25
37.704383213225945,2021-03-26
36.558406104281474,2021-03-29
37.3831623569309,2021-03-30
37.105349724459515,2021-03-31
37.591521831284446,2021-04-01
37.461297159813476,2021-04-05
37.782518016108526,2021-04-06
37.90406104281475,2021-04-07
37.93878762187368,2021-04-08
38.34682492581602,2021-04-09
38.58122933446376,2021-04-12
37.730428147520136,2021-04-13
39.64038999576092,2021-04-14
39.85743111487919,2021-04-15
41.246494277236124,2021-04-16
41.28122085629504,2021-04-19
40.11788045782111,2021-04-20
40.725595591352274,2021-04-21
40.256786774056806,2021-04-22
41.26385756676558,2021-04-23
41.50694362017804,2021-04-26
42.33169987282747,2021-04-27
42.323018228062736,2021-04-28
43.33008902077152,2021-04-29
42.296973293768545,2021-04-30
42.67028401865197,2021-05-03
42.896006782534975,2021-05-04
43.069639677829585,2021-05-05
43.75548961424333,2021-05-06
43.67735481136075,2021-05-07
43.72944467994913,2021-05-10
42.96545994065282,2021-05-11
42.896006782534975,2021-05-12
43.555811784654516,2021-05-13
44.04198389147945,2021-05-14
44.85805849936414,2021-05-17
43.95516744383213,2021-05-18
43.35613395506571,2021-05-19
42.97414158541755,2021-05-20
43.10436625688852,2021-05-21
43.416905468418825,2021-05-24
43.28668079694786,2021-05-25
43.555811784654516,2021-05-26
43.86835099618482,2021-05-27
43.833624417125904,2021-05-28
44.302433234421365,2021-06-01
43.911759220008484,2021-06-02
43.607901653242905,2021-06-03
44.04198389147945,2021-06-04
44.1722085629504,2021-06-07
43.73812632471386,2021-06-08
43.13909283594744,2021-06-09
42.41851632047479,2021-06-10
42.9307333615939,2021-06-11
42.47060618906316,2021-06-14
42.73973717676982,2021-06-15
42.83523526918186,2021-06-16
40.42173802458669,2021-06-17
39.518846969054685,2021-06-18
40.8471386180585,2021-06-21
41.0728613819415,2021-06-22
41.4374904620602,2021-06-23
42.49665112335736,2021-06-24
43.53844849512506,2021-06-25
43.02623145400594,2021-06-28
42.158066977532854,2021-06-29
42.592149215769396,2021-06-30
42.69632895294616,2021-07-01
42.401153030945316,2021-07-02
41.02945315811785,2021-07-06
40.95131835523527,2021-07-07
40.013700720644344,2021-07-08
41.39408223823654,2021-07-09
41.61112335735481,2021-07-12
40.80373039423485,2021-07-13
42.29697329376855,2021-07-14
42.340381517592206,2021-07-15
41.715303094531585,2021-07-16
40.647460788469694,2021-07-19
42.201475201356516,2021-07-20
43.034913098770666,2021-07-21
42.3664264518864,2021-07-22
41.984434082238245,2021-07-23
42.349063162356934,2021-07-26
42.461924544298434,2021-07-27
42.783145400593476,2021-07-28
43.642628232301824,2021-07-29
43.1564561254769,2021-07-30
43.02623145400594,2021-08-02
43.92912250953794,2021-08-03
43.338770665536245,2021-08-04
44.24166172106825,2021-08-05
45.786994489190334,2021-08-06
45.68281475201356,2021-08-09
46.53361593895718,2021-08-10
47.42782534972446,2021-08-11
47.853225943196264,2021-08-12
47.17605765154726,2021-08-13
46.3426197541331,2021-08-16
45.73490462060195,2021-08-17
45.09246290801187,2021-08-18
44.467384484951246,2021-08-19
44.61497244595167,2021-08-20
44.77992369648156,2021-08-23
45.43104705383637,2021-08-24
46.23844001695634,2021-08-25
46.030080542602796,2021-08-26
46.689885544722344,2021-08-27
45.47445527766002,2021-08-30
43.121729546417974,2021-08-31
41.168359474353544,2021-09-01
42.14070368800339,2021-09-02
41.79343789741416,2021-09-03
41.91498092412039,2021-09-07
41.48958033064858,2021-09-08
41.95838914794404,2021-09-09
41.93234421364985,2021-09-10
43.173819415006356,2021-09-13
43.425587113183546,2021-09-14
43.93780415430267,2021-09-15
43.62526494277236,2021-09-16
43.79021619330224,2021-09-17
43.21722763883001,2021-09-20
43.25195421788894,2021-09-21
44.31979652395082,2021-09-22
44.94487494701144,2021-09-23
45.049054684188214,2021-09-24
44.736515472657906,2021-09-27
43.312725731242054,2021-09-28
44.276388300127174,2021-09-29
43.73812632471386,2021-09-30
44.267706655362446,2021-10-01
44.267706655362446,2021-10-04
45.08378126324714,2021-10-05
45.00564646036456,2021-10-06
44.91014836795252,2021-10-07
45.11850784230606,2021-10-08
44.493429419245444,2021-10-11
43.946485799067396,2021-10-12
43.425587113183546,2021-10-13
42.783145400593476,2021-10-14
45.448410343365836,2021-10-15
46.35998304366257,2021-10-18
47.15001271725308,2021-10-19
46.993743111487916,2021-10-20
47.14133107248834,2021-10-21
47.42782534972446,2021-10-22
47.39309877066553,2021-10-25
47.40178041543027,2021-10-26
46.89824501907587,2021-10-27
48.035540483255616,2021-10-28
47.861907587961,2021-10-29
48.339398050021195,2021-11-01
47.98345061466723,2021-11-02
48.591165748198385,2021-11-03
47.566731665960155,2021-11-04
47.410462060194995,2021-11-05
47.78377278507842,2021-11-08
46.932971598134806,2021-11-09
47.34100890207715,2021-11-10
47.540686731665964,2021-11-11
47.861907587961,2021-11-12
47.96608732513777,2021-11-15
47.349690546841884,2021-11-16
46.88956337431115,2021-11-17
46.941653242899534,2021-11-18
46.004035608308605,2021-11-19
47.32364561254769,2021-11-22
48.24389995760916,2021-11-23
48.165765154726586,2021-11-24
45.66545146248411,2021-11-26
46.29921153030945,2021-11-29
45.1011445527766,2021-11-30
44.606290801186944,2021-12-01
46.08217041119118,2021-12-02
45.07509961848241,2021-12-03
45.99535396354388,2021-12-06
47.24551080966511,2021-12-07
46.51625264942772,2021-12-08
46.75933870284019,2021-12-09
47.20210258584146,2021-12-10
45.778312844425606,2021-12-13
46.06480712166172,2021-12-14
46.10821534548538,2021-12-15
47.28891903348877,2021-12-16
45.24873251377703,2021-12-17
44.29375158965664,2021-12-20
45.127189487070794,2021-12-21
45.318185671894874,2021-12-22
45.60467994913099,2021-12-23
45.96062738448496,2021-12-27
45.65676981771938,2021-12-28
45.68281475201357,2021-12-29
45.37895718524799,2021-12-30
45.27477744807121,2021-12-31
47.66222975837219,2022-01-03
49.41592200084782,2022-01-04
49.0165663416702,2022-01-05
50.17990674014413,2022-01-06
51.169614243323444,2022-01-07
51.67314963967783,2022-01-10
52.289546417973725,2022-01-11
52.58472233997457,2022-01-12
52.237456549385335,2022-01-13
54.025875370919884,2022-01-14
52.83649003815176,2022-01-18
51.86414582450191,2022-01-19
51.36929207291225,2022-01-20
50.21463331920305,2022-01-21
49.91077575243747,2022-01-24
50.14518016108521,2022-01-25
50.6226706231454,2022-01-26
50.292768122085626,2022-01-27
50.66607884696906,2022-01-28
50.32749470114455,2022-01-31
51.8901907587961,2022-02-01
52.17668503603222,2022-02-02
51.73392115303095,2022-02-03
52.74099194573972,2022-02-04
53.6091564222128,2022-02-07
54.84194997880458,2022-02-08
55.11108096651124,2022-02-09
55.1023993217465,2022-02-10
54.459957609156426,2022-02-11
54.06060194997881,2022-02-14
54.52072912250954,2022-02-15
54.312369648156,2022-02-16
52.58472233997457,2022-02-17
52.133276812208564,2022-02-18
51.829419245442985,2022-02-22
50.67476049173379,2022-02-23
49.598236540907166,2022-02-24
50.81366680796948,2022-02-25
50.1712250953794,2022-02-28
47.49727850784231,2022-03-01
49.17283594743535,2022-03-02
48.32203476049174,2022-03-03
46.195031793132685,2022-03-04
43.607901653242905,2022-03-07
44.1722085629504,2022-03-08
46.51625264942772,2022-03-09
46.38602797795676,2022-03-10
45.9172191606613,2022-03-11
47.12396778295888,2022-03-14
47.34100890207715,2022-03-15
48.63457397202205,2022-03-16
48.530394234845275,2022-03-17
48.47830436625689,2022-03-18
48.23521831284443,2022-03-21
50.18858838490886,2022-03-22
48.21785502331496,2022-03-23
48.40016956337431,2022-03-24
49.468011869436204,2022-03-25
48.81688851208139,2022-03-28
48.63457397202205,2022-03-29
47.34100890207715,2022-03-30
45.90853751589657,2022-03-31
46.12557863501484,2022-04-01
45.90853751589657,2022-04-04
45.61336159389572,2022-04-05
45.41368376430691,2022-04-06
45.28345909283595,2022-04-07
46.142941924544296,2022-04-08
46.663840610428146,2022-04-11
45.87381093683764,2022-04-12
45.977990674014414,2022-04-13
44.076710470538366,2022-04-14
44.788605341246296,2022-04-18
45.36159389571853,2022-04-19
46.07348876642645,2022-04-20
45.318185671894874,2022-04-21
44.06802882577364,2022-04-22
43.62526494277236,2022-04-25
42.54005934718101,2022-04-26
42.54005934718101,2022-04-27
43.05227638830013,2022-04-28
41.715303094531585,2022-04-29
41.750029673590504,2022-05-02
42.17543026706231,2022-05-03
43.755489614243324,2022-05-04
42.91337007206443,2022-05-05
42.73105553200509,2022-05-06
42.21883849088597,2022-05-09
41.45485375158966,2022-05-10
41.01208986858839,2022-05-11
40.35228486646885,2022-05-12
41.0728613819415,2022-05-13
40.699550657058076,2022-05-16
42.0017973717677,2022-05-17
40.61273420941077,2022-05-18
40.51723611699873,2022-05-19
40.230741839762615,2022-05-20
42.09729546417974,2022-05-23
41.637168291649004,2022-05-24
42.35774480712166,2022-05-25
43.642628232301824,2022-05-26
43.89439593047902,2022-05-27
43.79021619330225,2022-05-31
43.260635862653665,2022-06-01
43.40822382365409,2022-06-02
42.96545994065282,2022-06-03
43.225909283594746,2022-06-06
43.529766850360325,2022-06-07
42.80050869012294,2022-06-08
41.0989063162357,2022-06-09
38.85036032217041,2022-06-10
37.90406104281475,2022-06-13
36.549724459516746,2022-06-14
37.19216617210683,2022-06-15
36.740720644340826,2022-06-16
37.461297159813476,2022-06-17
37.90406104281475,2022-06-21
37.565476896990255,2022-06-22
36.9577617634591,2022-06-23
39.440712166172105,2022-06-24
38.98926663840611,2022-06-27
38.93717676981772,2022-06-28
