Adj Close,Date
42.80175415715683,2019-02-04
42.81037658950114,2019-02-05
42.81037658950114,2019-02-06
42.94833550701011,2019-02-07
43.01731496576459,2019-02-08
43.112161721552006,2019-02-11
43.15527388327355,2019-02-12
43.26736550374959,2019-02-13
39.64594391913923,2019-02-14
39.34415878708836,2019-02-15
38.99063906097163,2019-02-19
39.223444734268014,2019-02-20
39.878749592435604,2019-02-21
39.3786485164656,2019-02-22
39.085485816759046,2019-02-25
38.869925008151284,2019-02-26
39.085485816759046,2019-02-27
39.430383110531466,2019-02-28
39.46487283990871,2019-03-01
39.697678513205084,2019-03-04
39.65456635148353,2019-03-05
39.52522986631888,2019-03-06
39.3786485164656,2019-03-07
38.99926149331595,2019-03-08
40.15466742745354,2019-03-11
40.042575806977496,2019-03-12
40.189157156830774,2019-03-13
40.085687968699055,2019-03-14
39.740790674926636,2019-03-15
39.835637430714044,2019-03-18
39.96497391587871,2019-03-19
39.93910661884578,2019-03-20
39.921861754157156,2019-03-21
40.28400391261819,2019-03-22
40.370228236061294,2019-03-25
40.89619660906423,2019-03-26
40.870329312031295,2019-03-27
40.84446201499836,2019-03-28
41.08589012063906,2019-03-29
40.96517606781871,2019-04-01
40.83583958265406,2019-04-02
40.49956472122595,2019-04-03
40.75823769155526,2019-04-04
40.749615259210955,2019-04-05
40.81859471796543,2019-04-08
40.922063906097165,2019-04-09
40.89619660906423,2019-04-10
40.95655363547441,2019-04-11
40.98242093250734,2019-04-12
41.206604173459404,2019-04-15
41.16349201173785,2019-04-16
41.4480322791001,2019-04-17
41.6204809259863,2019-04-18
41.551501467231816,2019-04-22
42.249918487120965,2019-04-23
42.051602543201824,2019-04-24
41.930888490381484,2019-04-25
42.29303064884251,2019-04-26
42.430989566351485,2019-04-29
42.98282523638735,2019-04-30
42.57757091620476,2019-05-01
42.405122269318554,2019-05-02
42.68966253668079,2019-05-03
42.47410172807303,2019-05-06
42.068847407890445,2019-05-07
41.93951092272579,2019-05-08
41.551501467231816,2019-05-09
42.23267362243234,2019-05-10
42.111959569612,2019-05-13
42.66379523964786,2019-05-14
43.086294424519075,2019-05-15
43.43119171829149,2019-05-16
43.103539289207696,2019-05-17
42.80175415715683,2019-05-20
42.58619334854907,2019-05-21
43.49154874470166,2019-05-22
43.66399739158787,2019-05-23
43.45705901532442,2019-05-24
43.01731496576459,2019-05-28
42.59481578089338,2019-05-29
43.14665145092924,2019-05-30
43.04318226279752,2019-05-31
43.7760890120639,2019-06-03
43.79333387675253,2019-06-04
44.46588359960874,2019-06-05
45.00047440495598,2019-06-06
45.078076296054775,2019-06-07
44.98322954026736,2019-06-10
44.94011737854581,2019-06-11
45.20741278121943,2019-06-12
45.11256602543202,2019-06-13
45.267769807629605,2019-06-14
44.888382784479944,2019-06-17
44.6900668405608,2019-06-18
45.1039435930877,2019-06-19
45.569554939680465,2019-06-20
45.47470818389305,2019-06-21
45.79373818063254,2019-06-24
45.65577926312357,2019-06-25
45.1039435930877,2019-06-26
45.069453863710464,2019-06-27
44.9314949462015,2019-06-28
45.5178203456146,2019-07-01
45.84547277469839,2019-07-02
45.948941962830126,2019-07-03
45.95756439517444,2019-07-05
45.86271763938702,2019-07-08
45.5091979132703,2019-07-09
45.70751385718943,2019-07-10
45.89720736876426,2019-07-11
45.96618682751874,2019-07-12
45.97480925986306,2019-07-15
45.98343169220737,2019-07-16
46.0179214215846,2019-07-17
45.88858493641995,2019-07-18
45.33674926638408,2019-07-19
45.190167916530804,2019-07-22
47.87174437561134,2019-07-23
47.39751059667427,2019-07-24
46.785317900228236,2019-07-25
47.733785458102375,2019-07-26
47.57858167590479,2019-07-29
47.34577600260841,2019-07-30
46.405930877078575,2019-07-31
45.88858493641995,2019-08-01
46.14725790674926,2019-08-02
45.560932507336155,2019-08-05
46.095523312683405,2019-08-06
46.880164656015644,2019-08-07
47.31990870557547,2019-08-08
47.087103032279096,2019-08-09
46.86291979132702,2019-08-12
47.15608249103358,2019-08-13
46.71633844147375,2019-08-14
47.47511248777306,2019-08-15
47.940723834365826,2019-08-16
48.18215194000651,2019-08-19
47.48373492011738,2019-08-20
47.6734284316922,2019-08-21
48.00970329312031,2019-08-22
47.36302086729703,2019-08-23
48.05281545484186,2019-08-26
48.208019237039444,2019-08-27
48.54429409846755,2019-08-28
48.49255950440169,2019-08-29
48.48393707205738,2019-08-30
48.70812031300945,2019-09-03
49.113374633192045,2019-09-04
48.55291653081186,2019-09-05
48.64776328659928,2019-09-06
48.03557059015324,2019-09-09
47.932101402021516,2019-09-10
48.251131398761004,2019-09-11
48.54429409846755,2019-09-12
48.15628464297358,2019-09-13
47.897611672644274,2019-09-16
48.13903977828497,2019-09-17
48.13041734594065,2019-09-18
48.38046788392566,2019-09-19
47.85449951092272,2019-09-20
48.05281545484187,2019-09-23
48.19077437235083,2019-09-24
48.0786827518748,2019-09-25
48.268376263449625,2019-09-26
48.19939680469515,2019-09-27
48.31148842517118,2019-09-30
48.49255950440169,2019-10-01
47.13883762634496,2019-10-02
47.794142484512555,2019-10-03
48.397712748614275,2019-10-04
47.82000978154548,2019-10-07
47.56995924356048,2019-10-08
47.785520052168245,2019-10-09
47.63893870231497,2019-10-10
47.32853113791979,2019-10-11
47.32853113791979,2019-10-14
47.5096022171503,2019-10-15
47.49235735246169,2019-10-16
47.751030322790996,2019-10-17
48.60465112487773,2019-10-18
48.13041734594065,2019-10-21
47.80276491685686,2019-10-22
48.48393707205739,2019-10-23
48.458069775024455,2019-10-24
47.71654059341376,2019-10-25
47.561336811216165,2019-10-28
47.423377893707205,2019-10-29
47.88036680795565,2019-10-30
48.30286599282686,2019-10-31
47.84587707857841,2019-11-01
47.19057222041083,2019-11-04
46.56975709162048,2019-11-05
46.89740952070427,2019-11-06
46.45766547114444,2019-11-07
46.388686012389954,2019-11-08
46.06965601565048,2019-11-11
45.95756439517444,2019-11-12
46.56113465927616,2019-11-13
46.750828170850994,2019-11-14
46.785317900228236,2019-11-15
47.09572546462341,2019-11-18
47.13883762634496,2019-11-19
47.259551679165305,2019-11-20
47.03536843821323,2019-11-21
47.09572546462341,2019-11-22
47.259551679165305,2019-11-25
47.84587707857841,2019-11-26
47.88898924029997,2019-11-27
47.75965275513531,2019-11-29
48.06143788718617,2019-12-02
48.104550048907726,2019-12-03
48.52704923377894,2019-12-04
48.440824910335834,2019-12-05
48.639140854254975,2019-12-06
48.33735572220411,2019-12-09
48.0786827518748,2019-12-10
48.23388653407238,2019-12-11
48.39771274861428,2019-12-12
48.639140854254975,2019-12-13
48.639140854254975,2019-12-16
48.639140854254975,2019-12-17
48.19939680469514,2019-12-18
48.55291653081187,2019-12-19
49.113374633192045,2019-12-20
49.06164003912618,2019-12-23
48.88919139223997,2019-12-24
49.1564867949136,2019-12-26
49.44102706227584,2019-12-27
49.37204760352136,2019-12-30
49.44102706227584,2019-12-31
49.130619497880666,2020-01-02
48.87194652755135,2020-01-03
48.85470166286273,2020-01-06
48.4925595044017,2020-01-07
48.5787838278448,2020-01-08
49.43240462993153,2020-01-09
49.596230844473425,2020-01-10
50.113576785132054,2020-01-13
50.00148516465602,2020-01-14
50.605055428757744,2020-01-15
50.70852461688947,2020-01-16
50.81199380502119,2020-01-17
51.01030974894034,2020-01-21
51.38969677208999,2020-01-22
51.579390283664814,2020-01-23
51.450053798500164,2020-01-24
51.277605151613955,2020-01-27
50.87235083143136,2020-01-28
50.87235083143136,2020-01-29
52.46750081512879,2020-01-30
52.07086892729051,2020-01-31
52.2260727094881,2020-02-03
52.45025595044017,2020-02-04
52.458878382784484,2020-02-05
52.57959243560483,2020-02-06
52.75204108249103,2020-02-07
53.23489729377241,2020-02-10
53.09693837626345,2020-02-11
52.941734594065856,2020-02-12
53.11418324095207,2020-02-13
53.40734594065863,2020-02-14
53.04520378219759,2020-02-18
53.25214215846104,2020-02-19
53.20902999673948,2020-02-20
53.56254972285621,2020-02-21
52.28642973589827,2020-02-24
51.57076785132051,2020-02-25
51.38107433974568,2020-02-26
49.0788849038148,2020-02-27
47.83725464623411,2020-02-28
49.932505705901534,2020-03-02
50.05321975872188,2020-03-03
52.51923540919466,2020-03-04
50.639545158134986,2020-03-05
49.36342517117704,2020-03-06
46.750828170850994,2020-03-09
47.98383599608738,2020-03-10
46.73358330616237,2020-03-11
42.379254972285615,2020-03-12
43.862313335507004,2020-03-13
41.09451255298337,2020-03-16
42.750019563090966,2020-03-17
40.740992826866645,2020-03-18
38.1370182588849,2020-03-19
35.09329964134333,2020-03-20
34.45523964786436,2020-03-23
36.08487936093903,2020-03-24
37.94732474731007,2020-03-25
40.25813661558526,2020-03-26
38.98201662862732,2020-03-27
40.870329312031295,2020-03-30
40.223646886208016,2020-03-31
38.3870687968699,2020-04-01
39.96497391587871,2020-04-02
39.86150472774698,2020-04-03
42.31027551353114,2020-04-06
42.17231659602216,2020-04-07
43.30185523312683,2020-04-08
44.31930224975546,2020-04-09
42.534458754483204,2020-04-13
44.250322791000976,2020-04-14
43.12078415389631,2020-04-15
42.68104010433648,2020-04-16
43.50879360939028,2020-04-17
42.18956146071079,2020-04-20
41.19798174111509,2020-04-21
41.45665471144441,2020-04-22
40.93068633844147,2020-04-23
41.241093902836646,2020-04-24
42.405122269318554,2020-04-27
42.37063253994131,2020-04-28
42.6982849690251,2020-04-29
41.63772579067492,2020-04-30
41.387675252689924,2020-05-01
40.99104336485164,2020-05-04
41.215226605803714,2020-05-05
40.65476850342354,2020-05-06
40.52543201825888,2020-05-07
41.82741930224975,2020-05-08
41.33594065862406,2020-05-11
40.71512552983371,2020-05-12
39.95635148353439,2020-05-13
39.74941310727095,2020-05-14
39.370026084121285,2020-05-15
40.84446201499836,2020-05-18
40.47369742419302,2020-05-19
41.63772579067492,2020-05-20
41.01691066188457,2020-05-21
40.89619660906423,2020-05-22
41.81017443756114,2020-05-26
42.362010107596994,2020-05-27
42.67241767199217,2020-05-28
42.31889794587544,2020-05-29
42.58619334854907,2020-06-01
42.50859145745027,2020-06-02
43.37083469188131,2020-06-03
43.388079556569934,2020-06-04
44.396904140854254,2020-06-05
45.05220899902184,2020-06-08
44.31930224975546,2020-06-09
43.99164982067166,2020-06-10
41.33594065862406,2020-06-11
41.741194978806654,2020-06-12
42.34476524290838,2020-06-15
42.75001956309097,2020-06-16
42.58619334854907,2020-06-17
42.9397130746658,2020-06-18
42.103337137267694,2020-06-19
41.861909031627,2020-06-22
41.775684708183896,2020-06-23
40.922063906097165,2020-06-24
41.16349201173785,2020-06-25
39.99084121291164,2020-06-26
40.67201336811216,2020-06-29
40.947931203130096,2020-06-30
41.06864525595044,2020-07-01
41.120379850016306,2020-07-02
41.422164982067166,2020-07-06
41.404920117378545,2020-07-07
41.2842060645582,2020-07-08
40.28400391261819,2020-07-09
41.35318552331268,2020-07-10
41.43940984675579,2020-07-13
41.97400065210303,2020-07-14
42.430989566351485,2020-07-15
42.21542875774372,2020-07-16
42.79313172481252,2020-07-17
42.18956146071079,2020-07-20
43.12078415389632,2020-07-21
44.224455493968044,2020-07-22
44.05200684708184,2020-07-23
44.23307792631236,2020-07-24
44.224455493968044,2020-07-27
43.96578252363874,2020-07-28
43.82782360612977,2020-07-29
43.54328333876752,2020-07-30
43.15527388327356,2020-07-31
42.34476524290838,2020-08-03
42.68104010433648,2020-08-04
43.13802901858494,2020-08-05
43.362212259537,2020-08-06
43.63813009455494,2020-08-07
43.569150635800455,2020-08-10
43.750221715030975,2020-08-11
44.18134333224649,2020-08-12
44.138231170524946,2020-08-13
44.19858819693512,2020-08-14
43.99164982067167,2020-08-17
44.17272089990219,2020-08-18
43.26736550374959,2020-08-19
43.250120639060974,2020-08-20
43.1897636126508,2020-08-21
43.78471144440822,2020-08-24
43.732976850342354,2020-08-25
43.94853765895011,2020-08-26
44.00889468536028,2020-08-27
45.38848386044995,2020-08-28
45.12981089012064,2020-08-31
44.77629116400391,2020-09-01
46.56113465927616,2020-09-02
45.948941962830126,2020-09-03
46.431798174111506,2020-09-04
45.37123899576133,2020-09-08
45.69889142484512,2020-09-09
45.53506521030323,2020-09-10
46.449043038800134,2020-09-11
46.50077763286599,2020-09-14
46.79394033257254,2020-09-15
46.569757091620474,2020-09-16
46.36281871535702,2020-09-17
46.276594391913925,2020-09-18
45.103943593087706,2020-09-21
45.5954222367134,2020-09-22
44.34516954678839,2020-09-23
44.767668731659604,2020-09-24
44.78491359634822,2020-09-25
45.267769807629605,2020-09-28
44.95736224323443,2020-09-29
45.34537169872839,2020-09-30
45.1815454841865,2020-10-01
45.33674926638408,2020-10-02
45.35399413107271,2020-10-05
44.97460710792305,2020-10-06
45.5091979132703,2020-10-07
46.28521682425823,2020-10-08
46.587001956309095,2020-10-09
46.82843006194979,2020-10-12
46.07827844799478,2020-10-13
45.99205412455167,2020-10-14
45.87996250407564,2020-10-15
45.914452233452884,2020-10-16
45.560932507336155,2020-10-19
46.104145745027715,2020-10-20
45.87996250407564,2020-10-21
46.47491033583306,2020-10-22
46.3369514183241,2020-10-23
45.71613628953374,2020-10-26
45.80236061297685,2020-10-27
44.12960873818063,2020-10-28
44.18134333224649,2020-10-29
44.215833061623734,2020-10-30
44.69868927290511,2020-11-02
45.32812683403978,2020-11-03
45.17292305184219,2020-11-04
45.405728725138566,2020-11-05
45.41435115748288,2020-11-06
48.104550048907726,2020-11-09
49.32031300945549,2020-11-10
48.97541571568307,2020-11-11
48.48393707205738,2020-11-12
48.86332409520704,2020-11-13
49.20822138897946,2020-11-16
49.06164003912618,2020-11-17
48.13903977828497,2020-11-18
48.58740626018911,2020-11-19
48.19077437235083,2020-11-20
48.19939680469514,2020-11-23
48.6650081512879,2020-11-24
48.414957613302896,2020-11-25
48.21664166938376,2020-11-27
47.621693837626346,2020-11-30
48.001080860776,2020-12-01
48.06143788718617,2020-12-02
48.639140854254975,2020-12-03
49.56174111509619,2020-12-04
48.820211933485496,2020-12-07
48.98403814802739,2020-12-08
49.113374633192045,2020-12-09
48.87194652755135,2020-12-10
49.130619497880666,2020-12-11
49.06164003912618,2020-12-14
49.55311868275188,2020-12-15
48.88056895989567,2020-12-16
49.06164003912618,2020-12-17
49.466894359308775,2020-12-18
48.66500815128791,2020-12-21
48.62189598956635,2020-12-22
48.89781382458428,2020-12-23
49.20822138897946,2020-12-24
49.82903651776981,2020-12-28
49.803169220736876,2020-12-29
50.070464623410494,2020-12-30
50.41536191718292,2020-12-31
48.62189598956635,2021-01-04
48.12179491359635,2021-01-05
46.69047114444083,2021-01-06
46.20761493315944,2021-01-07
47.1733273557222,2021-01-08
46.41455330942289,2021-01-11
46.3369514183241,2021-01-12
46.38006358004564,2021-01-13
45.578177372024776,2021-01-14
45.121188457776334,2021-01-15
44.95736224323443,2021-01-19
45.103943593087706,2021-01-20
45.33674926638409,2021-01-21
44.940117378545814,2021-01-22
45.19016791653081,2021-01-25
45.62991196609064,2021-01-26
44.974607107923056,2021-01-27
45.5091979132703,2021-01-28
44.64695467883926,2021-01-29
44.9314949462015,2021-02-01
45.3453716987284,2021-02-02
45.18154548418651,2021-02-03
45.38848386044995,2021-02-04
45.940319530485816,2021-02-05
46.1731252037822,2021-02-08
45.98343169220737,2021-02-09
45.89720736876426,2021-02-10
46.50077763286599,2021-02-11
46.8370524942941,2021-02-12
46.474910335833066,2021-02-16
46.35419628301272,2021-02-17
46.90603195304858,2021-02-18
46.3369514183241,2021-02-19
46.785317900228236,2021-02-22
46.70771600912944,2021-02-23
46.85429735898272,2021-02-24
46.38868601238996,2021-02-25
45.37123899576133,2021-02-26
46.15588033909358,2021-03-01
46.32832898597979,2021-03-02
46.224859797848055,2021-03-03
46.19037006847082,2021-03-04
46.923276817737204,2021-03-05
47.65618356700359,2021-03-08
46.98363384414738,2021-03-09
47.48373492011738,2021-03-10
47.000878708836,2021-03-11
46.914654385392886,2021-03-12
47.49235735246169,2021-03-15
47.65618356700358,2021-03-16
47.67342843169221,2021-03-17
47.09572546462341,2021-03-18
47.30266384088686,2021-03-19
47.46649005542875,2021-03-22
47.80276491685686,2021-03-23
47.9148565373329,2021-03-24
48.345978154548426,2021-03-25
49.22546625366808,2021-03-26
49.92388327355722,2021-03-29
49.3203130094555,2021-03-30
48.94092598630584,2021-03-31
48.768477339419626,2021-04-01
49.02715030974894,2021-04-05
49.35480273883273,2021-04-06
49.432404629931526,2021-04-07
49.294445712422565,2021-04-08
49.34618030648843,2021-04-09
49.492761656341706,2021-04-12
49.268578415389634,2021-04-13
49.259955983045316,2021-04-14
49.47551679165308,2021-04-15
49.777301923703945,2021-04-16
50.05321975872187,2021-04-19
50.19980110857515,2021-04-20
50.579188131724806,2021-04-21
50.43260678187153,2021-04-22
50.45847407890446,2021-04-23
49.76005705901532,2021-04-26
49.69107760026083,2021-04-27
49.69970003260515,2021-04-28
50.277402999673946,2021-04-29
50.03597489403326,2021-04-30
50.467096511248776,2021-05-03
50.17393381154222,2021-05-04
50.05321975872187,2021-05-05
50.51883110531464,2021-05-06
50.49296380828171,2021-05-07
50.83786110205412,2021-05-10
50.329137593739816,2021-05-11
50.08770948809912,2021-05-12
50.49296380828171,2021-05-13
50.68265731985654,2021-05-14
50.60505542875774,2021-05-17
50.34638245842843,2021-05-18
50.19980110857515,2021-05-19
50.613677861102055,2021-05-20
50.58781056406912,2021-05-21
50.743014346266705,2021-05-24
50.7343919139224,2021-05-25
50.941330290185846,2021-05-26
51.33796217802413,2021-05-27
51.16551353113792,2021-05-28
51.15689109879361,2021-06-01
51.34658461036843,2021-06-02
51.46729866318878,2021-06-03
51.984644603847414,2021-06-04
51.8121959569612,2021-06-07
51.475921095533096,2021-06-08
51.32933974567982,2021-06-09
51.700104336485154,2021-06-10
51.915665145092916,2021-06-11
51.751838930551024,2021-06-14
51.63112487773068,2021-06-15
50.99306488425171,2021-06-16
51.2344929898924,2021-06-17
50.21704597326377,2021-06-18
50.725769481578084,2021-06-21
50.89821812846429,2021-06-22
50.51883110531463,2021-06-23
50.751636778611015,2021-06-24
50.69127975220084,2021-06-25
50.63954515813498,2021-06-28
50.29464786436257,2021-06-29
50.51020867297033,2021-06-30
50.38087218780567,2021-07-01
50.5705656993805,2021-07-02
50.31189272905119,2021-07-06
50.69127975220084,2021-07-07
50.52745353765895,2021-07-08
50.81199380502119,2021-07-09
50.82923866970981,2021-07-12
51.294850016302576,2021-07-13
52.36403162699706,2021-07-14
52.51923540919465,2021-07-15
52.48474567981741,2021-07-16
51.907042712748606,2021-07-19
51.99326703619171,2021-07-20
52.614082164982065,2021-07-21
52.54510270622758,2021-07-22
53.01071405282034,2021-07-23
53.0538262145419,2021-07-26
53.2262748614281,2021-07-27
52.777908379523964,2021-07-28
53.04520378219758,2021-07-29
53.02795891750896,2021-07-30
52.89862243234431,2021-08-02
52.93311216172155,2021-08-03
52.2260727094881,2021-08-04
52.57097000326051,2021-08-05
52.69168405608086,2021-08-06
52.70030648842517,2021-08-09
52.82964297358982,2021-08-10
52.76928594717965,2021-08-11
52.86413270296707,2021-08-12
53.20040756439517,2021-08-13
53.415968373002926,2021-08-16
53.24351972611672,2021-08-17
52.57097000326051,2021-08-18
52.88137756765568,2021-08-19
52.69168405608086,2021-08-20
52.51923540919465,2021-08-23
52.1484708183893,2021-08-24
52.20020541245516,2021-08-25
51.74321649820671,2021-08-26
51.83806325399413,2021-08-27
52.29505216824258,2021-08-30
52.407143788718614,2021-08-31
52.734796217802405,2021-09-01
52.803775676556896,2021-09-02
52.76928594717965,2021-09-03
51.85530811868275,2021-09-07
52.50199054450603,2021-09-08
52.01913433322465,2021-09-09
51.80357352461689,2021-09-10
52.20020541245516,2021-09-13
52.234695141832404,2021-09-14
52.39852135637431,2021-09-15
51.941532442125855,2021-09-16
51.15689109879361,2021-09-17
50.82923866970982,2021-09-20
50.8206162373655,2021-09-21
50.88959569611999,2021-09-22
50.81199380502119,2021-09-23
50.68265731985654,2021-09-24
50.441229214215845,2021-09-27
49.604853276817735,2021-09-28
49.88077111183567,2021-09-29
49.45827192696446,2021-09-30
49.932505705901534,2021-10-01
49.9066384088686,2021-10-04
49.98424029996739,2021-10-05
50.52745353765895,2021-10-06
50.67403488751223,2021-10-07
50.88097326377567,2021-10-08
50.97582001956309,2021-10-11
50.97582001956309,2021-10-12
50.9844424519074,2021-10-13
51.303472448646886,2021-10-14
51.19138082817085,2021-10-15
50.725769481578084,2021-10-18
50.906840560808604,2021-10-19
51.32071731333551,2021-10-20
51.07928920769481,2021-10-21
51.16551353113792,2021-10-22
50.97582001956309,2021-10-25
51.18275839582654,2021-10-26
52.08811379197913,2021-10-27
52.53648027388327,2021-10-28
52.82102054124551,2021-10-29
52.64857189435931,2021-11-01
52.588214867949134,2021-11-02
52.75204108249103,2021-11-03
53.01933648516466,2021-11-04
53.22627486142811,2021-11-05
52.786530811868275,2021-11-08
52.92448972937724,2021-11-09
53.12280567329638,2021-11-10
53.140050537985005,2021-11-11
53.02795891750896,2021-11-12
53.03658134985327,2021-11-15
52.69168405608086,2021-11-16
52.424388653407235,2021-11-17
51.99326703619171,2021-11-18
51.75183893055103,2021-11-19
52.04500163025758,2021-11-22
52.39852135637431,2021-11-23
52.01051190088034,2021-11-24
50.544698402347564,2021-11-26
51.277605151613955,2021-11-29
49.803169220736876,2021-11-30
49.67383273557222,2021-12-01
50.33776002608412,2021-12-02
50.74301434626671,2021-12-03
51.924287577437234,2021-12-06
52.18296054776655,2021-12-07
52.00188946853603,2021-12-08
51.88117541571568,2021-12-09
53.10556080860776,2021-12-10
54.3816807955657,2021-12-13
54.41617052494294,2021-12-14
54.640353765895014,2021-12-15
55.149077274209326,2021-12-16
54.35581349853277,2021-12-17
54.19198728399087,2021-12-20
54.39030322791001,2021-12-21
54.74382295402673,2021-12-22
54.778312683403975,2021-12-23
55.149077274209326,2021-12-27
55.34739321812846,2021-12-28
55.40775024453864,2021-12-29
55.26116889468536,2021-12-30
55.6319334854907,2021-12-31
55.7095353765895,2022-01-03
56.56315617867622,2022-01-04
56.99427779589174,2022-01-05
56.71835996087382,2022-01-06
56.59764590805347,2022-01-07
56.68387023149657,2022-01-10
56.7011150961852,2022-01-11
56.778716987283985,2022-01-12
57.089124551679156,2022-01-13
57.511623736550376,2022-01-14
57.089124551679156,2022-01-18
57.17534887512227,2022-01-19
56.959788066514506,2022-01-20
56.7011150961852,2022-01-21
56.278615911313985,2022-01-24
56.15790185849364,2022-01-25
55.96820834691881,2022-01-26
56.01132050864036,2022-01-27
57.03738995761331,2022-01-28
57.18397130746657,2022-01-31
56.79596185197261,2022-02-01
57.33055265731985,2022-02-02
57.7013172481252,2022-02-03
57.14085914574502,2022-02-04
57.69269481578089,2022-02-07
58.03759210955331,2022-02-08
57.2098386044995,2022-02-09
57.50300130420606,2022-02-10
56.56315617867622,2022-02-11
56.89943104010433,2022-02-14
57.09774698402347,2022-02-15
57.089124551679156,2022-02-16
58.14106129768503,2022-02-17
58.50320345614606,2022-02-18
58.279020215194,2022-02-22
57.684072383436586,2022-02-23
56.752849690251054,2022-02-24
58.770498858819685,2022-02-25
58.24453048581675,2022-02-28
58.01172481252038,2022-03-01
58.40835670035865,2022-03-02
58.442846429735894,2022-03-03
58.529070753179,2022-03-04
57.24432833387675,2022-03-07
55.15769970655363,2022-03-08
55.41637267688294,2022-03-09
54.485149983697426,2022-03-10
54.51963971307467,2022-03-11
55.43361754157157,2022-03-14
56.3648402347571,2022-03-15
56.22688131724813,2022-03-16
56.77009455493968,2022-03-17
56.77871698728399,2022-03-18
57.19259373981089,2022-03-21
57.38228725138571,2022-03-22
57.03738995761331,2022-03-23
57.53749103358331,2022-03-24
58.01172481252038,2022-03-25
58.347999673948486,2022-03-28
58.55493805021193,2022-03-29
58.59805021193349,2022-03-30
58.41697913270296,2022-03-31
59.167130746657975,2022-04-01
58.88259047929573,2022-04-04
58.822233452885555,2022-04-05
59.365446690577116,2022-04-06
59.65860939028366,2022-04-07
59.99488425171177,2022-04-08
59.977639387023146,2022-04-11
60.62432181284643,2022-04-12
60.77090316269971,2022-04-13
61.0209537006847,2022-04-14
60.5208526247147,2022-04-18
61.06406586240625,2022-04-19
61.83146234104988,2022-04-20
62.04702314965764,2022-04-21
61.21926964460385,2022-04-22
61.81421747636126,2022-04-25
61.04682099771763,2022-04-26
61.486565047277466,2022-04-27
62.02977828496902,2022-04-28
60.66743397456798,2022-04-29
59.65860939028366,2022-05-02
59.34820182588849,2022-05-03
61.02957613302902,2022-05-04
60.58120965112488,2022-05-05
60.779525595044014,2022-05-06
60.66743397456798,2022-05-09
60.15008803390936,2022-05-10
60.40876100423867,2022-05-11
60.58120965112488,2022-05-12
61.624523964786434,2022-05-13
61.83146234104988,2022-05-16
61.6762585588523,2022-05-17
57.72718454515814,2022-05-18
56.69249266384089,2022-05-19
57.53749103358331,2022-05-20
59.15850831431366,2022-05-23
60.15871046625366,2022-05-24
60.20182262797521,2022-05-25
60.40013857189435,2022-05-26
60.72779100097816,2022-05-27
59.60687479621781,2022-05-31
59.339579393544184,2022-06-01
59.90865992826867,2022-06-02
59.25335507010107,2022-06-03
59.167130746657975,2022-06-06
59.494783175741766,2022-06-07
59.18437561134659,2022-06-08
58.24453048581675,2022-06-09
57.90825562438865,2022-06-10
57.84789859797848,2022-06-13
56.40795239647864,2022-06-14
56.787339419628296,2022-06-15
56.26999347896968,2022-06-16
56.58040104336485,2022-06-17
57.67544995109227,2022-06-21
58.06345940658624,2022-06-22
58.692896967720905,2022-06-23
59.69309911966091,2022-06-24
59.581007499184864,2022-06-27
59.03779426149331,2022-06-28
