Adj Close,Date
77.22589697465249,2019-12-06
78.20321504497139,2019-12-09
77.48799591169255,2019-12-10
80.04234995911692,2019-12-11
81.8726001635323,2019-12-12
80.78866557645135,2019-12-13
81.32174816026166,2019-12-16
81.22401635322976,2019-12-17
80.92193622240393,2019-12-18
81.37505641864267,2019-12-19
81.69490596892885,2019-12-20
81.339517579722,2019-12-23
81.62382829108749,2019-12-24
81.29509403107114,2019-12-26
81.650482420278,2019-12-27
81.32174816026166,2019-12-30
81.14405396565822,2019-12-31
81.55275061324612,2020-01-02
80.06900408830744,2020-01-03
79.61588389206868,2020-01-06
81.80152248569092,2020-01-07
81.57052003270645,2020-01-08
82.63668520032707,2020-01-09
82.94765004088308,2020-01-10
83.57846443172527,2020-01-13
83.21419133278823,2020-01-14
82.42345216680295,2020-01-15
84.30701062959935,2020-01-16
87.96751103843009,2020-01-17
86.75030580539656,2020-01-21
85.3554063777596,2020-01-22
84.49358953393295,2020-01-23
82.40568274734261,2020-01-24
80.09565821749796,2020-01-27
81.96144726083402,2020-01-28
81.14405396565822,2020-01-29
80.7442420278005,2020-01-30
78.54971872444808,2020-01-31
79.58922976287818,2020-02-03
81.76598364677024,2020-02-04
83.52515617334423,2020-02-05
83.25861488143909,2020-02-06
80.4243924775143,2020-02-07
81.47278822567456,2020-02-10
82.7166475878986,2020-02-11
84.24481766148814,2020-02-12
82.74330171708912,2020-02-13
82.36125919869174,2020-02-14
80.96635977105478,2020-02-18
83.21419133278823,2020-02-19
82.24575797219951,2020-02-20
80.0778887980376,2020-02-21
76.7816614881439,2020-02-24
74.02740147179068,2020-02-25
73.52985772690106,2020-02-26
70.22474570727718,2020-02-27
72.3215372035977,2020-02-28
74.32948160261651,2020-03-02
72.55253965658217,2020-03-03
75.98203761242846,2020-03-04
73.6453589533933,2020-03-05
72.1349582992641,2020-03-06
67.84364349959117,2020-03-09
73.39658708094849,2020-03-10
69.57616189697465,2020-03-11
62.837109566639406,2020-03-12
70.6600964840556,2020-03-13
60.59372035977106,2020-03-16
64.48522322158627,2020-03-17
57.67065085854456,2020-03-18
61.05572526573999,2020-03-19
57.421878986099756,2020-03-20
58.861201962387575,2020-03-23
61.464421913327875,2020-03-24
59.34986099754702,2020-03-25
64.59183973834833,2020-03-26
62.46839411283729,2020-03-27
64.63626328699918,2020-03-30
63.410173344235496,2020-03-31
61.85534914145544,2020-04-01
63.738907604251835,2020-04-02
61.26007358953394,2020-04-03
66.34212755519215,2020-04-06
67.92360588716272,2020-04-07
68.45668847097302,2020-04-08
66.90186426819297,2020-04-09
68.4300343417825,2020-04-13
72.20603597710547,2020-04-14
70.82002125919868,2020-04-15
71.58410629599345,2020-04-16
70.97994603434178,2020-04-17
69.32739002452985,2020-04-20
67.13286672117744,2020-04-21
69.65612428454621,2020-04-22
68.88315453802126,2020-04-23
70.86444480784955,2020-04-24
70.81113654946853,2020-04-27
70.19809157808668,2020-04-28
73.46766475878987,2020-04-29
73.18335404742437,2020-04-30
70.50905641864269,2020-05-01
70.54459525756337,2020-05-04
72.27711365494685,2020-05-05
73.37881766148816,2020-05-06
73.34327882256746,2020-05-07
74.88033360588717,2020-05-08
74.8092559280458,2020-05-11
72.97900572363042,2020-05-12
72.6058479149632,2020-05-13
74.26728863450532,2020-05-14
70.62455764513491,2020-05-15
74.32948160261651,2020-05-18
72.68581030253476,2020-05-19
74.94252657399836,2020-05-20
72.6058479149632,2020-05-21
73.22777759607523,2020-05-22
72.62361733442354,2020-05-26
73.75197547015536,2020-05-27
72.7035797219951,2020-05-28
75.16464431725265,2020-05-29
74.14290269828291,2020-06-01
78.49641046606705,2020-06-02
78.61191169255929,2020-06-03
80.32666067048244,2020-06-04
82.55672281275552,2020-06-05
85.06221095666395,2020-06-08
83.62288798037613,2020-06-09
84.74236140637777,2020-06-10
78.53194930498773,2020-06-11
79.61588389206868,2020-06-12
80.63762551103844,2020-06-15
83.41853965658218,2020-06-16
83.7916974652494,2020-06-17
83.77392804578905,2020-06-18
82.78772526574,2020-06-19
83.07203597710549,2020-06-22
83.26749959116925,2020-06-23
83.08092068683565,2020-06-24
82.92099591169256,2020-06-25
82.08583319705642,2020-06-26
82.96541946034343,2020-06-29
84.9200556009812,2020-06-30
83.64954210956665,2020-07-01
85.50644644317254,2020-07-02
86.43934096484057,2020-07-06
85.74633360588717,2020-07-07
86.98130825838103,2020-07-08
86.73253638593623,2020-07-09
86.07506786590353,2020-07-10
85.02667211774326,2020-07-13
85.95956663941129,2020-07-14
86.1106067048242,2020-07-15
84.91117089125103,2020-07-16
85.82629599345871,2020-07-17
86.66145870809486,2020-07-20
85.89737367130009,2020-07-21
86.15503025347506,2020-07-22
83.55181030253476,2020-07-23
82.85880294358137,2020-07-24
86.24387735077678,2020-07-27
85.13328863450532,2020-07-28
86.53707277187246,2020-07-29
99.1178217497956,2020-07-30
97.71403761242846,2020-07-31
101.2501520850368,2020-08-03
102.45847260834016,2020-08-04
102.84939983646771,2020-08-05
102.55620441537205,2020-08-06
100.0596009811938,2020-08-07
98.38039084219135,2020-08-10
100.57491414554376,2020-08-11
106.75867211774327,2020-08-12
104.64411120196239,2020-08-13
104.93730662305806,2020-08-14
103.55129190515129,2020-08-17
103.4180212591987,2020-08-18
102.5384349959117,2020-08-19
102.20081602616517,2020-08-20
104.27983810302536,2020-08-21
106.86528863450532,2020-08-24
106.900827473426,2020-08-25
106.98078986099756,2020-08-26
106.96302044153721,2020-08-27
108.89988716271465,2020-08-28
109.69951103843009,2020-08-31
112.28496156991007,2020-09-01
113.90197874080133,2020-09-02
107.90479967293541,2020-09-03
107.49610302534751,2020-09-04
101.98758299264104,2020-09-08
105.76358462796402,2020-09-09
104.3598004905969,2020-09-10
105.23050204415372,2020-09-11
105.2660408830744,2020-09-14
108.03807031888797,2020-09-15
106.2433589533933,2020-09-16
106.52766966475879,2020-09-17
102.80497628781684,2020-09-18
103.89779558462797,2020-09-21
105.58589043336059,2020-09-22
102.69835977105478,2020-09-23
104.1376827473426,2020-09-24
106.19005069501226,2020-09-25
109.71728045789044,2020-09-28
108.74884709730172,2020-09-29
109.01538838920688,2020-09-30
110.65017497955846,2020-10-01
107.05186753883892,2020-10-02
111.53864595257564,2020-10-05
110.66794439901881,2020-10-06
113.76870809484875,2020-10-07
113.1556631234669,2020-10-08
115.40349468520034,2020-10-09
117.02051185609159,2020-10-12
117.7046345053148,2020-10-13
119.85473426001636,2020-10-14
118.69972199509405,2020-10-15
119.09953393295177,2020-10-16
118.55756663941129,2020-10-19
118.45095012264925,2020-10-20
118.67306786590353,2020-10-21
118.5220278004906,2020-10-22
118.9662632869992,2020-10-23
116.58516107931317,2020-10-26
116.3275044971382,2020-10-27
112.48042518397384,2020-10-28
116.7983941128373,2020-10-29
114.0619035159444,2020-10-30
114.60387080948489,2020-11-02
115.91880784955029,2020-11-03
119.04622567457074,2020-11-04
133.65268847097303,2020-11-05
133.29730008176617,2020-11-06
131.16496974652497,2020-11-09
128.94379231398204,2020-11-10
135.67840228945218,2020-11-11
132.31998201144728,2020-11-12
132.6309468520033,2020-11-13
136.90449223221586,2020-11-16
136.6112968111202,2020-11-17
135.1097808667212,2020-11-18
135.53624693376943,2020-11-19
134.20354047424368,2020-11-20
132.24001962387572,2020-11-23
134.11469337694197,2020-11-24
132.4710220768602,2020-11-25
132.2489043336059,2020-11-27
135.21639738348324,2020-11-30
138.85024366312348,2020-12-01
138.29050695012265,2020-12-02
138.22831398201143,2020-12-03
145.07842518397382,2020-12-04
145.43381357318071,2020-12-07
146.1268209321341,2020-12-08
143.65687162714636,2020-12-09
143.41698446443172,2020-12-10
133.22622240392477,2020-12-11
135.01204905968928,2020-12-14
136.85118397383485,2020-12-15
138.07727391659853,2020-12-16
137.89069501226493,2020-12-17
136.01602125919868,2020-12-18
135.46516925592806,2020-12-21
135.05647260834016,2020-12-22
135.6073246116108,2020-12-23
137.2332264922322,2020-12-24
136.3003319705642,2020-12-28
136.96668520032708,2020-12-29
138.26385282093213,2020-12-30
140.38729844644317,2020-12-31
136.97556991005723,2021-01-04
140.46726083401472,2021-01-05
139.36555682747343,2021-01-06
143.37256091578084,2021-01-07
144.20772363041698,2021-01-08
143.7368340147179,2021-01-11
142.2619721995094,2021-01-12
144.90073098937037,2021-01-13
147.9481864268193,2021-01-14
144.60753556827473,2021-01-15
150.54252166802945,2021-01-19
151.27995257563367,2021-01-20
151.41322322158626,2021-01-21
149.34308585445623,2021-01-22
151.10225838103025,2021-01-25
149.4585870809485,2021-01-26
141.568964840556,2021-01-27
143.2392902698283,2021-01-28
143.8878740801308,2021-01-29
148.59677023712183,2021-02-01
151.43987735077678,2021-02-02
149.2364693376942,2021-02-03
136.50468029435814,2021-02-04
134.61223712183155,2021-02-05
135.980482420278,2021-02-08
134.8521242845462,2021-02-09
134.31015699100573,2021-02-10
134.36346524938676,2021-02-11
136.5135650040883,2021-02-12
135.78501880621423,2021-02-16
133.64380376124285,2021-02-17
132.89748814390842,2021-02-18
133.8126132461161,2021-02-19
128.94379231398202,2021-02-22
126.86477023712183,2021-02-23
130.40088470973015,2021-02-24
125.45210139002452,2021-02-25
126.03849223221586,2021-02-26
128.97044644317253,2021-03-01
126.79369255928044,2021-03-02
122.59122485690924,2021-03-03
119.16172690106296,2021-03-04
120.89424529844644,2021-03-05
115.07476042518398,2021-03-08
120.32562387571546,2021-03-09
119.22391986917417,2021-03-10
122.66230253475062,2021-03-11
121.09859362224039,2021-03-12
122.57345543744889,2021-03-15
124.35928209321341,2021-03-16
124.59916925592803,2021-03-17
120.89424529844644,2021-03-18
122.02260343417827,2021-03-19
124.75020932134096,2021-03-22
123.35530989370402,2021-03-23
118.61087489779231,2021-03-24
118.69972199509404,2021-03-25
123.77289125102209,2021-03-26
122.24472117743255,2021-03-29
121.21409484873264,2021-03-30
123.41750286181521,2021-03-31
128.0375519215045,2021-04-01
130.29426819296813,2021-04-05
128.27743908421914,2021-04-06
129.49464431725266,2021-04-07
130.3031529026983,2021-04-08
130.50750122649222,2021-04-09
127.72658708094849,2021-04-12
127.6022011447261,2021-04-13
125.3366001635323,2021-04-14
128.08197547015536,2021-04-15
128.4107097301717,2021-04-16
125.78083565004088,2021-04-19
124.13716434995912,2021-04-20
126.61599836467703,2021-04-21
123.75512183156174,2021-04-22
125.94076042518398,2021-04-23
129.07706295993458,2021-04-26
128.23301553556826,2021-04-27
126.95361733442354,2021-04-28
132.38217497955847,2021-04-29
128.93490760425186,2021-04-30
127.71770237121832,2021-05-03
124.77686345053148,2021-05-04
125.24775306623059,2021-05-05
126.44718887980376,2021-05-06
128.0908601798855,2021-05-07
120.17458381030254,2021-05-10
119.66815535568276,2021-05-11
116.33638920686836,2021-05-12
118.54868192968112,2021-05-13
121.24963368765331,2021-05-14
120.9386688470973,2021-05-17
120.14792968111202,2021-05-18
121.70275388389206,2021-05-19
123.46192641046605,2021-05-20
122.41353066230582,2021-05-21
123.7018135731807,2021-05-24
124.44812919051513,2021-05-25
123.8617383483238,2021-05-26
124.35039738348323,2021-05-27
125.15002125919868,2021-05-28
124.61693867538838,2021-06-01
125.11448242027801,2021-06-02
123.30200163532298,2021-06-03
125.57648732624695,2021-06-04
124.67024693376942,2021-06-07
125.45210139002452,2021-06-08
124.28820441537204,2021-06-09
125.46987080948487,2021-06-10
125.82525919869175,2021-06-11
128.21524611610795,2021-06-14
126.67819133278824,2021-06-15
126.1184546197874,2021-06-16
126.47384300899428,2021-06-17
124.38593622240393,2021-06-18
125.23886835650042,2021-06-21
126.23395584627966,2021-06-22
126.62488307440721,2021-06-23
128.7572134096484,2021-06-24
128.51732624693378,2021-06-25
130.35646116107932,2021-06-28
132.93302698282912,2021-06-29
133.20845298446443,2021-06-30
131.31600981193787,2021-07-01
132.89748814390845,2021-07-02
131.66251349141456,2021-07-06
130.5785789043336,2021-07-07
129.08594766966476,2021-07-08
131.87574652493868,2021-07-09
132.79975633687653,2021-07-12
131.6536287816844,2021-07-13
133.93699918233852,2021-07-14
131.9024006541292,2021-07-15
130.34757645134914,2021-07-16
129.53018315617334,2021-07-19
130.20542109566642,2021-07-20
132.53321504497137,2021-07-21
132.773102207686,2021-07-22
134.94097138184793,2021-07-23
133.71488143908422,2021-07-26
131.4315110384301,2021-07-27
132.773102207686,2021-07-28
140.36952902698283,2021-07-29
139.31224856909242,2021-07-30
138.47708585445628,2021-08-02
137.66857726901063,2021-08-03
137.90846443172526,2021-08-04
136.6734897792314,2021-08-05
136.18483074407197,2021-08-06
136.75345216680293,2021-08-09
135.82055764513493,2021-08-10
136.54021913327884,2021-08-11
136.9578004905969,2021-08-12
138.28162224039247,2021-08-13
137.8285020441537,2021-08-16
134.52339002452985,2021-08-17
132.54209975470155,2021-08-18
131.1472003270646,2021-08-19
132.46213736713003,2021-08-20
134.2835028618152,2021-08-23
134.56781357318073,2021-08-24
134.04361569910057,2021-08-25
132.719793949305,2021-08-26
134.9143172526574,2021-08-27
135.88275061324612,2021-08-30
136.549103843009,2021-08-31
136.94003107113656,2021-09-01
135.75836467702374,2021-09-02
135.32301390024531,2021-09-03
134.5411594439902,2021-09-07
133.4483401471791,2021-09-08
132.61317743254295,2021-09-09
133.59049550286184,2021-09-10
134.23907931316435,2021-09-13
132.22225020441536,2021-09-14
129.6456843826656,2021-09-15
129.78783973834834,2021-09-16
125.52317906786591,2021-09-17
124.77686345053148,2021-09-20
123.87950776778415,2021-09-21
124.99898119378578,2021-09-22
125.79860506950124,2021-09-23
125.77195094031072,2021-09-24
125.41656255110385,2021-09-27
122.23583646770238,2021-09-28
121.68498446443174,2021-09-29
121.41844317252658,2021-09-30
121.17855600981196,2021-10-01
119.3749599345871,2021-10-04
120.13016026165168,2021-10-05
120.60104987735079,2021-10-06
120.40558626328702,2021-10-07
119.25945870809484,2021-10-08
117.82902044153721,2021-10-11
116.06096320523304,2021-10-12
117.91786753883892,2021-10-13
121.13413246116109,2021-10-14
122.50237775960753,2021-10-15
122.43130008176617,2021-10-18
124.54586099754702,2021-10-19
124.24378086672118,2021-10-20
125.03452003270648,2021-10-21
123.76400654129192,2021-10-22
124.03943254292724,2021-10-25
124.04831725265741,2021-10-26
123.39084873262469,2021-10-27
125.60314145543745,2021-10-28
125.02563532297629,2021-10-29
126.59822894521669,2021-11-01
126.97138675388389,2021-11-02
129.8589174161897,2021-11-03
145.52266067048245,2021-11-04
151.67087980376127,2021-11-05
154.17636794766966,2021-11-08
154.96710711365498,2021-11-09
148.8011185609158,2021-11-10
152.9058544562551,2021-11-11
153.36785936222404,2021-11-12
156.53970073589534,2021-11-15
168.35636467702372,2021-11-16
169.89341946034344,2021-11-17
172.36336876533116,2021-11-18
171.1905870809485,2021-11-19
167.9920915780867,2021-11-22
167.5833949304988,2021-11-23
167.37904660670483,2021-11-24
162.96334587080952,2021-11-26
170.07111365494688,2021-11-29
167.24577596075227,2021-11-30
163.46977432542928,2021-12-01
164.71363368765333,2021-12-02
164.2516287816844,2021-12-03
163.3098495502862,2021-12-06
170.6575044971382,2021-12-07
169.68907113654947,2021-12-08
169.36033687653313,2021-12-09
170.79965985282095,2021-12-10
170.30211610793134,2021-12-13
169.1115650040883,2021-12-14
175.59740310711368,2021-12-15
165.70872117743258,2021-12-16
164.5092853638594,2021-12-17
164.39378413736713,2021-12-20
166.97923466884714,2021-12-21
168.57848242027802,2021-12-22
169.7868029435814,2021-12-23
172.97641373671303,2021-12-27
171.6348225674571,2021-12-28
172.86091251022077,2021-12-29
169.77791823385118,2021-12-30
169.90230417007362,2021-12-31
172.86979721995095,2022-01-03
173.77603761242847,2022-01-04
173.12745380212593,2022-01-05
172.6387947669665,2022-01-06
167.71666557645136,2022-01-07
167.06808176614885,2022-01-10
172.15013573180707,2022-01-11
173.05637612428455,2022-01-12
170.8085445625511,2022-01-13
175.07320523303355,2022-01-14
166.33953556827475,2022-01-18
160.66220605069503,2022-01-19
155.3580343417825,2022-01-20
153.96313491414557,2022-01-21
158.5298757154538,2022-01-24
154.42513982011448,2022-01-25
155.80226982829112,2022-01-26
150.6491381847915,2022-01-27
155.63346034341785,2022-01-28
163.5852755519215,2022-01-31
164.80248078495504,2022-02-01
174.63785445625513,2022-02-02
166.55276860179887,2022-02-03
166.88150286181522,2022-02-04
162.99,2022-02-07
166.09964840556012,2022-02-08
170.86185282093214,2022-02-09
162.0837596075225,2022-02-10
153.70547833197057,2022-02-11
154.140829108749,2022-02-14
161.13309566639413,2022-02-15
160.77770727718726,2022-02-16
155.62457563368767,2022-02-17
156.37089125102207,2022-02-18
154.81606704824205,2022-02-22
151.02229599345873,2022-02-23
156.67297138184793,2022-02-24
159.29396075224858,2022-02-25
160.2357399836468,2022-02-28
152.86143090760427,2022-03-01
158.4054897792314,2022-03-02
154.94045298446443,2022-03-03
152.19507767784137,2022-03-04
141.39127064595257,2022-03-07
141.9776614881439,2022-03-08
147.61945216680294,2022-03-09
145.48712183156175,2022-03-10
143.38144562551105,2022-03-11
133.5638413736713,2022-03-14
136.15817661488146,2022-03-15
141.70223548650858,2022-03-16
143.81679640228947,2022-03-17
144.84742273098936,2022-03-18
146.26897628781686,2022-03-21
148.06368765331155,2022-03-22
143.85233524121014,2022-03-23
148.81888798037613,2022-03-24
148.3835372035977,2022-03-25
148.81000327064595,2022-03-28
151.13779721995093,2022-03-29
143.72794930498773,2022-03-30
143.8079116925593,2022-03-31
138.62812591986918,2022-04-01
144.68749795584628,2022-04-04
137.2687653311529,2022-04-05
131.77801471790679,2022-04-06
131.72470645952575,2022-04-07
129.4768748977923,2022-04-08
128.29520850367948,2022-04-11
128.94379231398202,2022-04-12
132.86194930498775,2022-04-13
129.67233851185608,2022-04-14
131.81355355682746,2022-04-18
133.35060834014718,2022-04-19
132.719793949305,2022-04-20
128.96156173344235,2022-04-21
126.02960752248569,2022-04-22
129.36137367130007,2022-04-25
126.64265249386753,2022-04-26
128.064206050695,2022-04-27
139.69429108748977,2022-04-28
132.14228781684383,2022-04-29
137.09995584627964,2022-05-02
136.20260016353228,2022-05-03
140.45837612428454,2022-05-04
133.8748062142273,2022-05-05
132.93302698282912,2022-05-06
127.90428127555191,2022-05-09
129.58349141455437,2022-05-10
125.57648732624695,2022-05-11
125.10559771054784,2022-05-12
127.91316598528209,2022-05-13
127.00692559280458,2022-05-16
132.14228781684383,2022-05-17
123.93281602616516,2022-05-18
124.03943254292722,2022-05-19
124.95455764513491,2022-05-20
125.41656255110385,2022-05-23
122.2269517579722,2022-05-24
124.62582338511855,2022-05-25
127.83320359771055,2022-05-26
132.20448078495502,2022-05-27
135.27859035159443,2022-05-31
133.10183646770238,2022-06-01
138.59258708094848,2022-06-02
134.16800163532298,2022-06-03
133.47499427636959,2022-06-06
134.76327718724446,2022-06-07
132.16005723630417,2022-06-08
130.16099754701554,2022-06-09
127.04246443172525,2022-06-10
123.0088062142273,2022-06-13
124.43035977105477,2022-06-14
125.11448242027801,2022-06-15
116.04319378577269,2022-06-16
116.19423385118561,2022-06-17
119.215035159444,2022-06-21
117.23374488961569,2022-06-22
115.39460997547016,2022-06-23
119.84584955028618,2022-06-24
121.6938691741619,2022-06-27
125.62091087489779,2022-06-28
124.40370564186426,2022-06-29
