Adj Close,Date
31.24457768508863,2019-08-15
31.642492179353486,2019-08-16
32.00724713242961,2019-08-19
31.68394160583941,2019-08-20
31.758550573514068,2019-08-21
31.708811261730965,2019-08-22
31.236287799791445,2019-08-23
31.21141814389989,2019-08-26
31.178258602711153,2019-08-27
31.153388946819597,2019-08-28
31.509854014598535,2019-08-29
31.460114702815424,2019-08-30
31.44353493222106,2019-09-03
32.13988529718456,2019-09-04
32.20620437956203,2019-09-05
32.28910323253388,2019-09-06
32.74504692387904,2019-09-09
33.3004692387904,2019-09-10
33.69838373305526,2019-09-11
33.81444212721584,2019-09-12
34.146037539103226,2019-09-13
33.52429614181438,2019-09-16
33.44968717413972,2019-09-17
33.36678832116788,2019-09-18
33.391657977059424,2019-09-19
33.333628779979136,2019-09-20
33.29217935349322,2019-09-23
33.12638164754952,2019-09-24
33.18441084462981,2019-09-25
33.28388946819603,2019-09-26
33.31704900938477,2019-09-27
33.42481751824817,2019-09-30
33.0849322210636,2019-10-01
32.47977059436913,2019-10-02
32.662148070907186,2019-10-03
32.546089676746604,2019-10-04
32.50464025026068,2019-10-07
32.106725755995825,2019-10-08
32.31397288842543,2019-10-09
32.70359749739311,2019-10-10
33.7812825860271,2019-10-11
33.81444212721584,2019-10-14
34.11287799791449,2019-10-15
34.162617309697595,2019-10-16
34.33670490093847,2019-10-17
34.22064650677788,2019-10-18
34.568821689259636,2019-10-21
34.61856100104275,2019-10-22
34.74290928050051,2019-10-23
34.82580813347236,2019-10-24
34.87554744525547,2019-10-25
33.69009384775808,2019-10-28
33.59061522419186,2019-10-29
33.55745568300312,2019-10-30
33.44139728884254,2019-10-31
33.6735140771637,2019-11-01
34.04655891553701,2019-11-04
33.97194994786235,2019-11-05
34.029979144942644,2019-11-06
33.98023983315953,2019-11-07
33.81444212721584,2019-11-08
33.37507820646506,2019-11-11
33.350208550573505,2019-11-12
32.70359749739311,2019-11-13
32.62898852971845,2019-11-14
32.79478623566214,2019-11-15
32.98545359749739,2019-11-18
33.15125130344108,2019-11-19
32.8693952033368,2019-11-20
32.653858185610005,2019-11-21
32.944004171011464,2019-11-22
33.27559958289885,2019-11-25
33.22586027111574,2019-11-26
33.3004692387904,2019-11-27
33.00203336809175,2019-11-29
32.62898852971845,2019-12-02
32.23107403545359,2019-12-03
32.34713242961417,2019-12-04
32.264233576642326,2019-12-05
32.678727841501555,2019-12-06
32.64556830031282,2019-12-09
32.546089676746604,2019-12-10
32.91913451511991,2019-12-11
33.55745568300312,2019-12-12
33.97194994786235,2019-12-13
34.3781543274244,2019-12-16
34.3698644421272,2019-12-17
34.46934306569342,2019-12-18
34.34499478623566,2019-12-19
34.35328467153284,2019-12-20
34.26209593326381,2019-12-23
34.187486965589144,2019-12-24
34.3781543274244,2019-12-26
34.44447340980187,2019-12-27
34.4278936392075,2019-12-30
34.519082377476536,2019-12-31
34.75119916579769,2020-01-02
34.24551616266944,2020-01-03
34.137747653806045,2020-01-06
33.89734098018769,2020-01-07
33.82273201251303,2020-01-08
34.029979144942644,2020-01-09
33.731543274244,2020-01-10
34.04655891553701,2020-01-13
33.93050052137643,2020-01-14
33.90563086548487,2020-01-15
34.12945776850886,2020-01-16
34.25380604796663,2020-01-17
33.55745568300312,2020-01-21
33.6735140771637,2020-01-22
33.38336809176224,2020-01-23
33.217570385818554,2020-01-24
32.38029197080291,2020-01-27
32.56266944734097,2020-01-28
32.53779979144942,2020-01-29
32.819655891553694,2020-01-30
32.19791449426485,2020-01-31
32.00724713242961,2020-02-03
32.405161626694465,2020-02-04
32.76991657977059,2020-02-05
32.8693952033368,2020-02-06
33.03519290928049,2020-02-07
33.15125130344108,2020-02-10
33.82273201251303,2020-02-11
34.11287799791449,2020-02-12
33.78957247132429,2020-02-13
33.5657455683003,2020-02-14
31.808289885297178,2020-02-18
32.148175182481744,2020-02-19
32.09843587069864,2020-02-20
32.33884254431699,2020-02-21
31.543013555787272,2020-02-24
30.97930135557872,2020-02-25
31.68394160583941,2020-02-26
31.02075078206465,2020-02-27
30.813503649635035,2020-02-28
30.979301355578727,2020-03-02
29.984515119916576,2020-03-03
30.531647549530756,2020-03-04
30.117153284671527,2020-03-05
29.727528675703855,2020-03-06
28.227059436913446,2020-03-09
29.238425443169966,2020-03-10
28.608394160583934,2020-03-11
26.784619395203336,2020-03-12
27.771115745568295,2020-03-13
26.312095933263816,2020-03-16
27.605318039624603,2020-03-17
26.693430656934304,2020-03-18
27.09134515119916,2020-03-19
26.867518248175177,2020-03-20
26.303806047966624,2020-03-23
27.514129301355574,2020-03-24
27.605318039624603,2020-03-25
27.961783107403537,2020-03-26
26.917257559958284,2020-03-27
26.908967674661103,2020-03-30
26.204327424400415,2020-03-31
23.825130344108445,2020-04-01
23.319447340980187,2020-04-02
23.153649635036494,2020-04-03
24.065537017726797,2020-04-06
24.206465067778936,2020-04-07
24.546350364963498,2020-04-08
25.16809176225234,2020-04-09
24.902815432742436,2020-04-13
25.242700729927005,2020-04-14
24.082116788321162,2020-04-15
23.924608967674658,2020-04-16
24.50490093847758,2020-04-17
24.140145985401453,2020-04-20
23.443795620437953,2020-04-21
23.684202294056306,2020-04-22
23.717361835245043,2020-04-23
23.69249217935349,2020-04-24
24.388842544316994,2020-04-27
24.438581856100097,2020-04-28
25.01887382690302,2020-04-29
24.31423357664233,2020-04-30
23.94118873826903,2020-05-01
23.51011470281543,2020-05-04
23.61788321167883,2020-05-05
23.55985401459854,2020-05-06
23.883159541188736,2020-05-07
24.231334723670486,2020-05-08
24.1152763295099,2020-05-11
23.733941605839416,2020-05-12
23.46037539103232,2020-05-13
23.32773722627737,2020-05-14
23.153649635036494,2020-05-15
23.924608967674658,2020-05-18
23.626173096976014,2020-05-19
23.816840458811257,2020-05-20
23.211678832116785,2020-05-21
22.026225234619393,2020-05-22
22.722575599582893,2020-05-26
23.021011470281543,2020-05-27
22.540198123044835,2020-05-28
22.092544316996868,2020-05-29
22.73086548488008,2020-06-01
23.00443169968717,2020-06-02
23.924608967674658,2020-06-03
23.83342022940563,2020-06-04
24.994004171011465,2020-06-05
25.093482794577685,2020-06-08
24.330813347236703,2020-06-09
23.94947862356621,2020-06-10
22.48216892596454,2020-06-11
22.86350364963503,2020-06-12
22.73086548488008,2020-06-15
22.996141814389986,2020-06-16
22.80547445255474,2020-06-17
22.631386861313864,2020-06-18
22.929822732012507,2020-06-19
22.6148070907195,2020-06-22
22.996141814389986,2020-06-23
22.48216892596454,2020-06-24
22.929822732012507,2020-06-25
22.34953076120959,2020-06-26
22.540198123044835,2020-06-29
22.324661105318036,2020-06-30
22.216892596454635,2020-07-01
23.0956204379562,2020-07-02
24.239624608967674,2020-07-06
23.377476538060478,2020-07-07
22.95469238790406,2020-07-08
22.48216892596454,2020-07-09
22.780604796663184,2020-07-10
22.788894681960375,2020-07-13
22.83863399374348,2020-07-14
23.103910323253384,2020-07-15
22.971272158498433,2020-07-16
22.556777893639204,2020-07-17
22.57335766423357,2020-07-20
23.012721584984355,2020-07-21
22.515328467153278,2020-07-22
22.34124087591241,2020-07-23
22.250052137643372,2020-07-24
21.77752867570386,2020-07-27
21.84384775808133,2020-07-28
22.523618352450466,2020-07-29
21.852137643378516,2020-07-30
21.760948905109487,2020-07-31
20.873931178310738,2020-08-03
21.147497393117828,2020-08-04
21.072888425443168,2020-08-05
20.708133472367045,2020-08-06
20.674973931178307,2020-08-07
20.965119916579766,2020-08-10
21.62831074035453,2020-08-11
22.15057351407716,2020-08-12
21.503962460896762,2020-08-13
21.45422314911366,2020-08-14
21.387904066736176,2020-08-17
21.13091762252346,2020-08-18
21.180656934306565,2020-08-19
20.98998957247132,2020-08-20
20.923670490093848,2020-08-21
21.429353493222106,2020-08-24
21.271845672575594,2020-08-25
21.072888425443168,2020-08-26
20.93196037539103,2020-08-27
21.25526590198123,2020-08-28
20.915380604796656,2020-08-31
20.59207507820646,2020-09-01
20.74958289885297,2020-09-02
20.442857142857136,2020-09-03
20.69984358706986,2020-09-04
20.28534932221063,2020-09-08
20.56720542231491,2020-09-09
20.15271115745568,2020-09-10
20.119551616266943,2020-09-11
20.09468196037539,2020-09-14
20.15271115745568,2020-09-15
19.887434827945775,2020-09-16
19.68018769551616,2020-09-17
19.34030239833159,2020-09-18
18.436704900938476,2020-09-21
18.196298227320124,2020-09-22
18.25432742440042,2020-09-23
18.229457768508862,2020-09-24
17.997340980187694,2020-09-25
19.53096976016684,2020-09-28
19.0667361835245,2020-09-29
19.215954118873825,2020-09-30
19.15792492179353,2020-10-01
19.456360792492177,2020-10-02
19.53096976016684,2020-10-05
19.555839416058387,2020-10-06
19.870855057351402,2020-10-07
19.829405630865484,2020-10-08
19.671897810218972,2020-10-09
19.771376433785193,2020-10-12
19.37346193952033,2020-10-13
18.925808133472362,2020-10-14
19.0667361835245,2020-10-15
19.323722627737226,2020-10-16
19.43149113660062,2020-10-19
19.489520333680915,2020-10-20
19.464650677789358,2020-10-21
19.705057351407717,2020-10-22
20.293639207507816,2020-10-23
20.16929092805005,2020-10-26
20.824191866527627,2020-10-27
19.986913451511988,2020-10-28
20.5174661105318,2020-10-29
20.37653806047966,2020-10-30
20.7330031282586,2020-11-02
21.669760166840454,2020-11-03
20.78274244004171,2020-11-04
21.238686131386856,2020-11-05
21.45422314911366,2020-11-06
23.36918665276329,2020-11-09
23.261418143899895,2020-11-10
23.966058394160576,2020-11-11
23.0956204379562,2020-11-12
23.319447340980187,2020-11-13
24.106986444212716,2020-11-16
23.634462982273195,2020-11-17
23.908029197080285,2020-11-18
24.02408759124087,2020-11-19
23.93289885297184,2020-11-20
24.214754953076117,2020-11-23
25.085192909280494,2020-11-24
25.15980187695516,2020-11-25
25.275860271115743,2020-11-27
24.44687174139729,2020-11-30
25.607455683003124,2020-12-01
26.01366006256517,2020-12-02
26.32867570385818,2020-12-03
26.502763295099058,2020-12-04
25.63232533889468,2020-12-07
25.052033368091756,2020-12-08
25.29244004171011,2020-12-09
25.184671532846714,2020-12-10
24.994004171011465,2020-12-11
25.101772679874866,2020-12-14
25.317309697601665,2020-12-15
25.085192909280494,2020-12-16
25.11006256517205,2020-12-17
24.703858185610006,2020-12-18
24.189885297184563,2020-12-21
24.14843587069864,2020-12-22
24.56293013555787,2020-12-23
24.579509906152236,2020-12-24
24.41371220020855,2020-12-28
24.388842544316994,2020-12-29
24.488321167883207,2020-12-30
24.463451511991654,2020-12-31
24.322523461939515,2021-01-04
24.480031282586026,2021-01-05
26.370125130344107,2021-01-06
26.25406673618352,2021-01-07
26.08826903023983,2021-01-08
25.773253388946813,2021-01-11
26.204327424400415,2021-01-12
25.715224191866525,2021-01-13
26.021949947862353,2021-01-14
25.657194994786234,2021-01-15
26.204327424400415,2021-01-19
26.03852971845672,2021-01-20
26.569082377476533,2021-01-21
26.046819603753907,2021-01-22
25.61574556830031,2021-01-25
25.781543274244,2021-01-26
25.607455683003124,2021-01-27
25.458237747653804,2021-01-28
24.662408759124084,2021-01-29
24.78675703858185,2021-02-01
25.027163712200203,2021-02-02
24.944264859228355,2021-02-03
25.333889468196034,2021-02-04
25.15151199165797,2021-02-05
25.226120959332633,2021-02-08
25.61574556830031,2021-02-09
25.81470281543274,2021-02-10
25.640615224191862,2021-02-11
26.030239833159538,2021-02-12
27.663347236704894,2021-02-16
27.77940563086548,2021-02-17
27.35662148070907,2021-02-18
27.489259645464017,2021-02-19
27.83743482794577,2021-02-22
27.729666319082376,2021-02-23
28.152450469238786,2021-02-24
28.003232533889467,2021-02-25
27.61360792492179,2021-02-26
27.331751824817513,2021-03-01
27.538998957247127,2021-03-02
27.878884254431696,2021-03-03
27.59702815432742,2021-03-04
28.384567257559954,2021-03-05
29.03117831074035,2021-03-08
28.608394160583934,2021-03-09
28.749322210636073,2021-03-10
28.127580813347233,2021-03-11
28.260218978102184,2021-03-12
28.127580813347233,2021-03-15
27.97007299270073,2021-03-16
28.34311783107403,2021-03-17
28.807351407716368,2021-03-18
28.426016684045877,2021-03-19
27.9286235662148,2021-03-22
27.663347236704894,2021-03-23
27.439520333680914,2021-03-24
27.671637122002082,2021-03-25
27.77940563086548,2021-03-26
27.630187695516156,2021-03-29
28.011522419186647,2021-03-30
27.762825860271114,2021-03-31
27.862304483837327,2021-04-01
28.036392075078204,2021-04-05
27.93691345151199,2021-04-06
28.260218978102184,2021-04-07
28.716162669447336,2021-04-08
28.39285714285714,2021-04-09
28.260218978102184,2021-04-12
27.854014598540143,2021-04-13
28.044681960375385,2021-04-14
27.87059436913451,2021-04-15
28.135870698644414,2021-04-16
28.285088633993738,2021-04-19
27.69650677789363,2021-04-20
27.804275286757033,2021-04-21
27.331751824817513,2021-04-22
27.671637122002082,2021-04-23
27.92033368091762,2021-04-26
29.072627737226274,2021-04-27
29.163816475495302,2021-04-28
29.90161626694473,2021-04-29
29.487122002085503,2021-04-30
29.014598540145982,2021-05-03
29.06433785192909,2021-05-04
29.727528675703855,2021-05-05
29.818717413972884,2021-05-06
29.80213764337852,2021-05-07
29.97622523461939,2021-05-10
29.453962460896765,2021-05-11
29.14723670490093,2021-05-12
29.437382690302393,2021-05-13
29.909906152241913,2021-05-14
29.636339937434823,2021-05-17
29.66120959332638,2021-05-18
29.727528675703855,2021-05-19
29.710948905109483,2021-05-20
29.66120959332638,2021-05-21
29.77726798748696,2021-05-24
29.727528675703855,2021-05-25
29.744108446298224,2021-05-26
30.100573514077162,2021-05-27
30.448748696558916,2021-05-28
29.843587069864437,2021-06-01
30.183472367049006,2021-06-02
29.75239833159541,2021-06-03
29.71923879040667,2021-06-04
29.744108446298224,2021-06-07
29.594890510948904,2021-06-08
29.18868613138686,2021-06-09
29.0560479666319,2021-06-10
29.180396246089675,2021-06-11
29.279874869655888,2021-06-14
29.163816475495302,2021-06-15
29.221845672575597,2021-06-16
28.956569343065688,2021-06-17
28.11100104275286,2021-06-18
28.260218978102184,2021-06-21
28.003232533889467,2021-06-22
27.986652763295094,2021-06-23
28.135870698644414,2021-06-24
28.293378519290926,2021-06-25
27.903753910323246,2021-06-28
27.621897810218975,2021-06-29
27.522419186652762,2021-06-30
27.795985401459852,2021-07-01
27.514129301355574,2021-07-02
27.406360792492176,2021-07-06
27.480969760166836,2021-07-07
26.958706986444213,2021-07-08
27.41465067778936,2021-07-09
27.340041710114697,2021-07-12
27.35662148070907,2021-07-13
27.27372262773722,2021-07-14
27.08305526590198,2021-07-15
26.569082377476533,2021-07-16
25.81470281543274,2021-07-19
26.021949947862353,2021-07-20
26.535922836287796,2021-07-21
26.41986444212721,2021-07-22
26.494473409801873,2021-07-23
26.660271115745562,2021-07-26
26.776329509906144,2021-07-27
26.57737226277372,2021-07-28
26.66856100104275,2021-07-29
26.461313868613136,2021-07-30
26.345255474452554,2021-08-02
26.701720542231488,2021-08-03
26.660271115745562,2021-08-04
26.908967674661103,2021-08-05
27.157664233576636,2021-08-06
27.14108446298227,2021-08-09
27.099635036496345,2021-08-10
27.340041710114697,2021-08-11
27.207403545359746,2021-08-12
27.182533889468193,2021-08-13
26.966996871741394,2021-08-16
26.72659019812304,2021-08-17
26.635401459854013,2021-08-18
26.245776850886337,2021-08-19
26.40328467153284,2021-08-20
26.419864442127214,2021-08-23
26.179457768508858,2021-08-24
26.602241918665275,2021-08-25
26.254066736183518,2021-08-26
26.40328467153284,2021-08-27
26.01366006256517,2021-08-30
25.81470281543274,2021-08-31
26.005370177267984,2021-09-01
25.963920750782062,2021-09-02
25.955630865484874,2021-09-03
25.65719499478623,2021-09-07
25.52455683003128,2021-09-08
25.44165797705943,2021-09-09
25.433368091762247,2021-09-10
25.723514077163706,2021-09-13
25.151511991657973,2021-09-14
25.242700729927,2021-09-15
25.027163712200203,2021-09-16
25.242700729927,2021-09-17
24.29765380604796,2021-09-20
24.231334723670486,2021-09-21
24.92768508863399,2021-09-22
25.317309697601665,2021-09-23
25.25099061522419,2021-09-24
25.864442127215845,2021-09-27
25.41678832116788,2021-09-28
25.73180396246089,2021-09-29
25.574296141814383,2021-09-30
25.76496350364963,2021-10-01
25.532846715328464,2021-10-04
26.179457768508858,2021-10-05
26.867518248175177,2021-10-06
27.25714285714285,2021-10-07
27.49754953076121,2021-10-08
27.771115745568295,2021-10-11
27.961783107403544,2021-10-12
27.953493222106356,2021-10-13
28.094421272158495,2021-10-14
28.741032325338892,2021-10-15
28.484045881126168,2021-10-18
28.649843587069864,2021-10-19
28.716162669447336,2021-10-20
28.765901981230446,2021-10-21
28.78248175182481,2021-10-22
29.180396246089675,2021-10-25
29.362773722627736,2021-10-26
29.1140771637122,2021-10-27
29.10578727841501,2021-10-28
28.823931178310733,2021-10-29
29.230135557872778,2021-11-01
28.931699687174135,2021-11-02
29.014598540145982,2021-11-03
28.144160583941606,2021-11-04
28.20218978102189,2021-11-05
28.144160583941606,2021-11-08
27.961783107403544,2021-11-09
27.854014598540136,2021-11-10
27.9286235662148,2021-11-11
27.93691345151199,2021-11-12
28.16903023983316,2021-11-15
28.34311783107403,2021-11-16
28.39285714285714,2021-11-17
28.38456725755995,2021-11-18
28.019812304483832,2021-11-19
28.019812304483832,2021-11-22
28.45088633993743,2021-11-23
28.44259645464025,2021-11-24
26.917257559958284,2021-11-26
26.975286757038578,2021-11-29
26.84264859228362,2021-11-30
26.98357664233576,2021-12-01
27.655057351407713,2021-12-02
27.456100104275286,2021-12-03
27.795985401459852,2021-12-06
28.19389989572471,2021-12-07
27.97836287799791,2021-12-08
28.003232533889467,2021-12-09
28.011522419186647,2021-12-10
27.4478102189781,2021-12-13
27.713086548488004,2021-12-14
27.75453597497393,2021-12-15
28.492335766423356,2021-12-16
28.185610010427524,2021-12-17
28.177320125130336,2021-12-20
28.235349322210634,2021-12-21
28.434306569343057,2021-12-22
28.658133472367044,2021-12-23
28.823931178310733,2021-12-27
28.89025026068821,2021-12-28
28.948279457768507,2021-12-29
28.906830031282585,2021-12-30
28.89025026068821,2021-12-31
29.13894681960375,2022-01-03
30.27466110531803,2022-01-04
30.050834202294052,2022-01-05
30.79692387904067,2022-01-06
31.037330552659014,2022-01-07
31.526433785192907,2022-01-10
31.85802919708028,2022-01-11
32.31397288842544,2022-01-12
32.910844629822726,2022-01-13
33.200990615224185,2022-01-14
32.93571428571428,2022-01-18
32.72017726798748,2022-01-19
32.338842544317,2022-01-20
31.974087591240867,2022-01-21
31.6922314911366,2022-01-24
32.496350364963504,2022-01-25
32.96058394160584,2022-01-26
33.53258602711157,2022-01-27
33.28388946819604,2022-01-28
33.38336809176224,2022-01-31
34.46934306569342,2022-02-01
34.75948905109488,2022-02-02
34.519082377476536,2022-02-03
34.65172054223148,2022-02-04
35.02476538060479,2022-02-07
35.605057351407716,2022-02-08
35.232012513034405,2022-02-09
35.28175182481751,2022-02-10
35.24030239833159,2022-02-11
35.00818561001043,2022-02-14
34.9169968717414,2022-02-15
34.701459854014594,2022-02-16
34.154327424400414,2022-02-17
34.411313868613135,2022-02-18
34.64343065693431,2022-02-22
34.527372262773724,2022-02-23
32.81136600625651,2022-02-24
33.96366006256517,2022-02-25
32.529509906152235,2022-02-28
31.385505735140768,2022-03-01
32.123305526590194,2022-03-02
31.46011470281543,2022-03-03
29.785557872784146,2022-03-04
29.25500521376433,2022-03-07
29.90161626694473,2022-03-08
30.573096976016675,2022-03-09
30.564807090719494,2022-03-10
30.440458811261724,2022-03-11
31.02904066736183,2022-03-14
30.796923879040662,2022-03-15
31.733680917622518,2022-03-16
32.1730448383733,2022-03-17
32.16475495307612,2022-03-18
31.998957247132427,2022-03-21
32.919134515119914,2022-03-22
32.43832116788321,2022-03-23
32.902554744525546,2022-03-24
33.00203336809176,2022-03-25
32.82794577685088,2022-03-28
33.192700729927004,2022-03-29
33.22586027111574,2022-03-30
33.01032325338894,2022-03-31
33.35849843587069,2022-04-01
33.23415015641293,2022-04-04
33.11809176225234,2022-04-05
33.01032325338894,2022-04-06
33.13467153284671,2022-04-07
33.26730969760167,2022-04-08
33.341918665276324,2022-04-11
32.42174139728884,2022-04-12
32.794786235662144,2022-04-13
32.778206465067775,2022-04-14
32.73675703858185,2022-04-18
33.12638164754953,2022-04-19
33.63206465067778,2022-04-20
33.25072992700729,2022-04-21
32.363712200208546,2022-04-22
31.484984358706985,2022-04-25
29.3793534932221,2022-04-26
29.876746611053175,2022-04-27
30.340980187695514,2022-04-28
30.349270072992695,2022-04-29
30.249791449426482,2022-05-02
31.319186652763292,2022-05-03
31.957507820646505,2022-05-04
30.705735140771633,2022-05-05
30.548227320125125,2022-05-06
29.868456725755994,2022-05-09
30.1337330552659,2022-05-10
29.744108446298224,2022-05-11
29.13894681960375,2022-05-12
30.100573514077162,2022-05-13
30.158602711157453,2022-05-16
30.680865484880076,2022-05-17
29.984515119916576,2022-05-18
29.94306569343065,2022-05-19
30.1337330552659,2022-05-20
30.672575599582895,2022-05-23
31.766840458811256,2022-05-24
31.849739311783104,2022-05-25
32.00724713242961,2022-05-26
32.57095933263816,2022-05-27
32.380291970802915,2022-05-31
32.11501564129301,2022-06-01
32.30568300312825,2022-06-02
31.97408759124087,2022-06-03
32.31397288842544,2022-06-06
32.380291970802915,2022-06-07
31.584462982273198,2022-06-08
30.98759124087591,2022-06-09
30.183472367049003,2022-06-10
30.067413972888424,2022-06-13
30.457038581856096,2022-06-14
31.30260688216892,2022-06-15
30.863242961418138,2022-06-16
30.316110531803957,2022-06-17
32.106725755995825,2022-06-21
31.708811261730965,2022-06-22
31.451824817518247,2022-06-23
32.02382690302398,2022-06-24
31.93263816475495,2022-06-27
31.998957247132427,2022-06-28
