Adj Close,Date
121.48530477688477,2019-06-07
121.29105556872292,2019-06-10
120.31980952791363,2019-06-11
120.25505979185968,2019-06-12
120.71755790653077,2019-06-13
119.64456228049384,2019-06-14
120.39380922626101,2019-06-17
123.45554674538364,2019-06-18
123.52029648143758,2019-06-19
125.88828682855357,2019-06-20
125.84203701708645,2019-06-21
126.37853483010493,2019-06-24
124.60254206976792,2019-06-25
125.54603822369695,2019-06-26
126.14728577276938,2019-06-27
128.1082777789748,2019-06-28
129.4957721229881,2019-07-01
130.46701816379735,2019-07-02
131.2347650341514,2019-07-03
129.36627265088018,2019-07-05
129.66227144426966,2019-07-08
129.47727219840124,2019-07-09
128.90377453620908,2019-07-10
128.68177544116693,2019-07-11
128.08052789209455,2019-07-12
128.4135265346577,2019-07-15
126.55428411367994,2019-07-16
125.72178750727197,2019-07-17
119.43181314774515,2019-07-18
116.85107366788044,2019-07-19
117.03607291374888,2019-07-22
117.77606989722263,2019-07-23
119.60756243132016,2019-07-24
117.5540708021805,2019-07-25
119.03406476912801,2019-07-26
118.51606688069639,2019-07-29
115.3433298140527,2019-07-30
115.37107970093297,2019-07-31
115.40807955010663,2019-08-01
114.12233479132102,2019-08-02
111.39359591476158,2019-08-05
110.39459998707203,2019-08-06
113.00308935381697,2019-08-07
113.97433539462627,2019-08-08
112.33709206869061,2019-08-09
111.68034474585767,2019-08-12
113.42858761931438,2019-08-13
109.67310292818513,2019-08-14
109.94135183469434,2019-08-15
111.62484497209712,2019-08-16
112.2908422572235,2019-08-19
110.70909870504836,2019-08-20
113.71533645041045,2019-08-21
112.07809312447479,2019-08-22
110.27435047725754,2019-08-23
111.45834565081553,2019-08-26
112.52209131455905,2019-08-27
111.09759712137208,2019-08-28
112.45734157850508,2019-08-29
111.7820943310853,2019-08-30
111.00509749843786,2019-09-03
113.07708905216435,2019-09-04
115.62082868285535,2019-09-05
114.36283381094998,2019-09-06
114.01133524379995,2019-09-09
113.28983818491305,2019-09-10
112.5035913899722,2019-09-11
113.38233780784726,2019-09-12
111.60634504751027,2019-09-13
110.26510051496412,2019-09-16
112.57759108831958,2019-09-17
112.27234233263665,2019-09-18
112.39259184245114,2019-09-19
112.01334338842085,2019-09-20
111.55084527374976,2019-09-23
111.34734610329447,2019-09-24
110.03385145762857,2019-09-25
110.40384994936544,2019-09-26
110.20035077891016,2019-09-27
110.5980991575273,2019-09-30
109.93210187240093,2019-10-01
106.70386503199671,2019-10-02
108.04510956454288,2019-10-03
108.28560858417185,2019-10-04
107.50861175152441,2019-10-07
106.00086789769666,2019-10-08
108.91460602012452,2019-10-09
108.17460903665079,2019-10-10
118.30331774794767,2019-10-11
118.16456831354634,2019-10-14
119.20981405270302,2019-10-15
120.63430824588997,2019-10-16
120.52330869836891,2019-10-17
121.01355669992026,2019-10-18
124.32504320096528,2019-10-21
123.4832966322639,2019-10-22
123.35379716015599,2019-10-23
123.47404666997046,2019-10-24
123.54804636831786,2019-10-25
124.38054297472581,2019-10-28
123.42779685850337,2019-10-29
124.80604124022321,2019-10-30
124.20479369115081,2019-10-31
125.23153950572062,2019-11-01
125.95303656460752,2019-11-04
125.11128999590613,2019-11-05
126.54503415138653,2019-11-06
126.51728426450626,2019-11-07
127.77527913641161,2019-11-08
128.08977785438796,2019-11-11
126.78553317101549,2019-11-12
125.79578720561936,2019-11-13
125.89753679084698,2019-11-14
126.88728275624311,2019-11-15
126.60978388744047,2019-11-18
127.1277817758721,2019-11-19
126.44328456615888,2019-11-20
126.84103294477602,2019-11-21
126.82253302018917,2019-11-22
127.1277817758721,2019-11-25
126.75778328413521,2019-11-26
126.82253302018917,2019-11-27
127.32203098403394,2019-11-29
125.00954041067848,2019-12-02
125.72178750727197,2019-12-03
126.94278253000364,2019-12-04
126.30453513175755,2019-12-05
126.44328456615888,2019-12-06
126.31378509405098,2019-12-09
126.16578569735621,2019-12-10
126.36003490551808,2019-12-11
128.01577815604057,2019-12-12
129.6807713688565,2019-12-13
130.50401801297104,2019-12-16
125.55528818599038,2019-12-17
124.95404063691795,2019-12-18
124.6672918058219,2019-12-19
125.89753679084698,2019-12-20
125.305539204068,2019-12-23
125.14828984507982,2019-12-24
126.05478614983517,2019-12-26
126.42478464157202,2019-12-27
124.95404063691795,2019-12-30
125.50903837452329,2019-12-31
128.11752774126822,2020-01-02
125.49978841222985,2020-01-03
125.70328758268512,2020-01-06
125.16678976966666,2020-01-07
126.51728426450626,2020-01-08
128.4135265346577,2020-01-09
128.2747771002564,2020-01-10
129.52352200986834,2020-01-13
128.5245260821788,2020-01-14
127.73827928723793,2020-01-15
128.56152593135246,2020-01-16
131.0312658636961,2020-01-17
130.64276744737236,2020-01-21
130.6797672965461,2020-01-22
129.3477727262933,2020-01-23
130.19876925728815,2020-01-24
127.5995298528366,2020-01-27
124.09379414362974,2020-01-28
123.34454719786257,2020-01-29
122.71554976190988,2020-01-30
122.53055051604146,2020-01-31
124.26029346491131,2020-02-03
126.88728275624311,2020-02-04
128.68177544116693,2020-02-05
127.82152894787873,2020-02-06
126.49878433991941,2020-02-07
126.65603369890756,2020-02-10
127.87702872163926,2020-02-11
129.36627265088018,2020-02-12
128.70952532804722,2020-02-13
128.7002753657538,2020-02-14
128.9962741591433,2020-02-18
130.79076684406712,2020-02-19
129.61602163280256,2020-02-20
127.95102841998663,2020-02-21
122.66929995044276,2020-02-24
119.76481179030833,2020-02-25
118.9508151084872,2020-02-26
117.01757298916205,2020-02-27
115.87057766477773,2020-02-28
118.6085665036306,2020-03-02
116.08332679752644,2020-03-03
117.8038197841029,2020-03-04
113.75233629958414,2020-03-05
113.946585507746,2020-03-06
104.7058731766176,2020-03-09
110.70909870504836,2020-03-10
105.74186895348085,2020-03-11
99.09114606451057,2020-03-12
101.79213505418973,2020-03-13
91.74667600353364,2020-03-16
96.80640537803536,2020-03-17
91.24717803968886,2020-03-18
88.6386886729439,2020-03-19
88.79593803193208,2020-03-20
92.51442287388764,2020-03-23
99.59064402835534,2020-03-24
99.98839240697248,2020-03-25
108.17460903665079,2020-03-26
103.57737777682014,2020-03-27
106.00086789769666,2020-03-30
103.78087694727542,2020-03-31
99.18364568744478,2020-04-01
98.68414772359999,2020-04-02
98.86914696946843,2020-04-03
105.17762125358212,2020-04-06
105.01112193230053,2020-04-07
107.96185990390208,2020-04-08
113.87258580939863,2020-04-09
114.76983215186054,2020-04-13
115.64857856973562,2020-04-14
111.31959621641421,2020-04-15
111.90234384089977,2020-04-16
115.72257826808298,2020-04-17
114.93633147314213,2020-04-20
108.86835620865742,2020-04-21
109.88585206093381,2020-04-22
108.08210941371658,2020-04-23
109.32160436103509,2020-04-24
109.66385296589169,2020-04-27
109.66385296589169,2020-04-28
111.7820943310853,2020-04-29
111.21784663118657,2020-04-30
109.76560255111934,2020-05-01
109.96910172157462,2020-05-04
109.39560405938246,2020-05-05
106.23211695503221,2020-05-06
108.14685914977052,2020-05-07
109.56210338066406,2020-05-08
108.20235892353105,2020-05-11
107.40686216629678,2020-05-12
107.09236344832043,2020-05-13
106.21361703044536,2020-05-14
106.28761672879273,2020-05-15
110.23735062808386,2020-05-18
110.00610157074831,2020-05-19
112.84583999482881,2020-05-20
110.62769903686625,2020-05-21
110.51669948934519,2020-05-22
115.51167912779297,2020-05-26
116.90842343409967,2020-05-27
117.50967098317209,2020-05-28
121.64440412833162,2020-05-29
122.02365258236192,2020-06-01
123.82739522957918,2020-06-02
126.69488354053995,2020-06-03
127.41638059942684,2020-06-04
128.78537501885327,2020-06-05
129.5161220400336,2020-06-08
129.6363715498481,2020-06-09
129.48837215315334,2020-06-10
122.93939884941068,2020-06-11
123.53139643618967,2020-06-12
123.79039538040547,2020-06-15
126.66713365365968,2020-06-16
127.58287992070845,2020-06-17
128.15637758290057,2020-06-18
129.90462045635732,2020-06-19
133.55835556225892,2020-06-22
133.64160522289973,2020-06-23
128.81312490573353,2020-06-24
130.48736808084288,2020-06-25
129.67337139902176,2020-06-26
131.19961517743636,2020-06-29
132.6518592575036,2020-06-30
132.72585895585098,2020-07-01
135.2880985111288,2020-07-02
139.6448307513305,2020-07-06
136.40734394863284,2020-07-07
139.08058305143174,2020-07-08
144.37156148326903,2020-07-09
145.13005839132964,2020-07-10
142.76206804421363,2020-07-13
145.4630570338928,2020-07-14
148.01604662687726,2020-07-15
146.6378022451574,2020-07-16
147.7107978711943,2020-07-17
150.93903471159854,2020-07-20
153.4735243799961,2020-07-21
155.28651698950677,2020-07-22
152.32652905561181,2020-07-23
149.875289047855,2020-07-24
155.65651548124364,2020-07-27
151.48478248691043,2020-07-28
155.46226627308178,2020-07-29
151.3090332033354,2020-07-30
150.4302867854603,2020-07-31
153.1405257374329,2020-08-03
151.3922828639762,2020-08-04
152.66877766046838,2020-08-05
152.98327637844474,2020-08-06
152.23402943267757,2020-08-07
150.81878520178404,2020-08-10
150.36553704940638,2020-08-11
153.56602400293033,2020-08-12
151.9380306392881,2020-08-13
151.23503350498802,2020-08-14
151.59578203443147,2020-08-17
152.79827713257632,2020-08-18
152.36352890478548,2020-08-19
153.90827260778693,2020-08-20
151.4385326754433,2020-08-21
154.7500191764883,2020-08-24
156.3132628040766,2020-08-25
158.9772519445821,2020-08-26
156.56301178599898,2020-08-27
157.3677585055267,2020-08-28
156.15601344508843,2020-08-31
157.0347598629635,2020-09-01
159.4952498330137,2020-09-02
152.9277766046842,2020-09-03
150.62453599362217,2020-09-04
146.24005386654025,2020-09-08
153.41802460623555,2020-09-09
150.22678761500504,2020-09-10
150.75403546573008,2020-09-11
151.79928120488674,2020-09-14
151.77153131800648,2020-09-15
150.19903772812478,2020-09-16
151.54953222296436,2020-09-17
151.29053327874857,2020-09-18
147.34079937945742,2020-09-21
148.58954428906938,2020-09-22
143.85356359483742,2020-09-23
144.9913089569283,2020-09-24
143.8073137833703,2020-09-25
148.45079485466806,2020-09-28
147.97904677770353,2020-09-29
147.2760496434035,2020-09-30
148.2102958350391,2020-10-01
145.87005537480337,2020-10-02
148.0067966645838,2020-10-05
145.64805627976125,2020-10-06
145.89780526168363,2020-10-07
147.56279847449957,2020-10-08
148.50629462842858,2020-10-09
150.01403848225635,2020-10-12
148.0067966645838,2020-10-13
148.78379349723124,2020-10-14
145.41680722242572,2020-10-15
146.6378022451574,2020-10-16
144.22356208657428,2020-10-19
142.51231906229125,2020-10-20
140.39407769709766,2020-10-21
139.71883044967785,2020-10-22
141.60582275753592,2020-10-23
109.5454534485359,2020-10-26
109.06445540927797,2020-10-27
103.15372950378142,2020-10-28
103.63472754303936,2020-10-29
101.96973433022343,2020-10-30
101.04473810088125,2020-11-02
104.63372347072891,2020-11-03
107.1682131391265,2020-11-04
110.15595095990174,2020-11-05
109.63795307147012,2020-11-06
109.73045269440433,2020-11-09
111.17344681217814,2020-11-10
113.6986865182823,2020-11-11
111.77469436125057,2020-11-12
114.43868350175605,2020-11-13
113.18068862985068,2020-11-16
111.36769602033999,2020-11-17
112.23719247592166,2020-11-18
112.9309396479283,2020-11-19
111.39544590722026,2020-11-20
111.73769451207687,2020-11-23
111.19194673676499,2020-11-24
112.3851918726164,2020-11-25
113.45818749865333,2020-11-27
115.2249302966969,2020-11-30
116.94542328327336,2020-12-01
116.46442524401542,2020-12-02
116.38117558337463,2020-12-03
118.4439171748077,2020-12-04
117.1304225291418,2020-12-07
117.84266962573527,2020-12-08
116.90842343409967,2020-12-09
116.92692335868651,2020-12-10
114.93818146560082,2020-12-11
115.36367973109823,2020-12-14
116.99167309474046,2020-12-15
118.77691581737086,2020-12-16
122.17165197905666,2020-12-17
120.94140699403157,2020-12-18
119.07291461076035,2020-12-21
119.6371623106591,2020-12-22
119.70191204671305,2020-12-23
119.75741182047358,2020-12-24
124.24364353278315,2020-12-28
123.35564715261465,2020-12-29
123.99389455086076,2020-12-30
123.76264549352521,2020-12-31
122.69889982978172,2021-01-04
123.38339703949492,2021-01-05
123.16139794445282,2021-01-06
122.29190148887116,2021-01-07
124.4748925901187,2021-01-08
122.75439960354225,2021-01-11
122.84689922647647,2021-01-12
121.60740427915795,2021-01-13
119.79441166964726,2021-01-14
118.77691581737086,2021-01-15
120.70090797440261,2021-01-19
121.2096559005408,2021-01-20
121.45940488246319,2021-01-21
121.07090646613949,2021-01-22
123.05964835922516,2021-01-25
127.91587856327162,2021-01-26
125.42763870634114,2021-01-27
123.80889530499233,2021-01-28
119.8869112925815,2021-01-29
122.99489862317121,2021-02-01
122.99489862317121,2021-02-02
123.96614466398051,2021-02-03
125.53863825386222,2021-02-04
123.670145870591,2021-02-05
124.78939130809505,2021-02-08
124.82639115726873,2021-02-09
123.09664820839885,2021-02-10
125.73288746202408,2021-02-11
125.18713968671219,2021-02-12
124.10489409838182,2021-02-16
119.98866087780912,2021-02-17
122.1809019413501,2021-02-18
120.46040895477363,2021-02-19
119.45216306479067,2021-02-22
118.64741634526297,2021-02-23
120.21990993514467,2021-02-24
117.56517075693262,2021-02-25
117.25067203895627,2021-02-26
118.2404180043524,2021-03-01
119.09141453534721,2021-03-02
117.03792290620758,2021-03-03
116.03892697851802,2021-03-04
117.00092305703389,2021-03-05
116.99167309474046,2021-03-08
119.91466117946176,2021-03-09
119.6371623106591,2021-03-10
120.4881588416539,2021-03-11
117.6854202667471,2021-03-12
116.71417422593781,2021-03-15
116.1591764883325,2021-03-16
117.50042102087868,2021-03-17
115.80767792118247,2021-03-18
117.08417271767469,2021-03-19
116.8806735472194,2021-03-22
116.29792592273382,2021-03-23
115.16018056064294,2021-03-24
115.5209290900864,2021-03-25
116.65867445217728,2021-03-26
116.41817543254831,2021-03-29
115.57642886384693,2021-03-30
116.73267415052466,2021-03-31
119.4706629893775,2021-04-01
125.06689017689772,2021-04-05
121.96815280860137,2021-04-06
123.20764775591991,2021-04-07
126.34338497338992,2021-04-08
126.90763267328863,2021-04-09
125.62188791450302,2021-04-12
127.49963026006765,2021-04-13
128.9241244532546,2021-04-14
131.91186227402983,2021-04-15
132.00436189696407,2021-04-16
132.21711102971275,2021-04-19
131.82861261338905,2021-04-20
134.40935209325374,2021-04-21
136.12059511753677,2021-04-22
136.29634440111178,2021-04-23
135.63034711598542,2021-04-26
135.10309926526037,2021-04-27
136.4258438732197,2021-04-28
136.14834500441702,2021-04-29
132.59635948374304,2021-04-30
133.59535541143262,2021-05-03
129.61787162526124,2021-05-04
130.94061623322057,2021-05-05
134.19660296050503,2021-05-06
134.261352696559,2021-05-07
132.20786106741934,2021-05-10
130.64461743983108,2021-05-11
128.48937622546376,2021-05-12
130.26444398957142,2021-05-13
133.58518045290987,2021-05-14
132.2346859580703,2021-05-17
132.8266835448493,2021-05-18
131.99418693844132,2021-05-19
134.8339253625218,2021-05-20
134.5379265691323,2021-05-21
136.0086705737864,2021-05-24
135.58317230828897,2021-05-25
136.11042015901404,2021-05-26
133.15043222511903,2021-05-27
134.6119262674797,2021-05-28
134.70442589041392,2021-06-01
133.88117924629935,2021-06-02
132.67868414815453,2021-06-03
134.56567645601257,2021-06-04
135.51842257223504,2021-06-07
136.22141970653507,2021-06-08
134.64892611665337,2021-06-09
136.4804186507509,2021-06-10
137.92341276852468,2021-06-11
140.07865398289198,2021-06-14
138.58016009135764,2021-06-15
137.00766650147597,2021-06-16
136.35091917864298,2021-06-17
134.84317532481523,2021-06-18
135.39817306242054,2021-06-21
135.82367132791796,2021-06-22
133.48343086768224,2021-06-23
135.81442136562453,2021-06-24
135.00967464609684,2021-06-25
136.03642046066665,2021-06-28
137.29441533257204,2021-06-29
135.10217426903105,2021-06-30
135.14842408049816,2021-07-01
136.2676695180022,2021-07-02
136.25841955570877,2021-07-06
141.78989700717503,2021-07-07
140.3284029648144,2021-07-08
142.17839542349876,2021-07-09
142.9646422184396,2021-07-12
143.5566398052186,2021-07-13
144.1116375428239,2021-07-14
141.78989700717503,2021-07-15
141.75289715800133,2021-07-16
139.12590786666954,2021-07-19
138.46916054383658,2021-07-20
133.62218030208356,2021-07-21
134.0569285298744,2021-07-22
133.53893064144276,2021-07-23
133.4371810562151,2021-07-26
135.99017064919954,2021-07-27
137.42391480467992,2021-07-28
138.69115963887873,2021-07-29
138.11766197668655,2021-07-30
137.74766348494967,2021-08-02
139.8011551140893,2021-08-03
140.58740190903018,2021-08-04
142.94614229385274,2021-08-05
140.56890198444336,2021-08-06
140.74465126801837,2021-08-09
139.9954043222512,2021-08-10
139.52365624528667,2021-08-11
141.84539678093554,2021-08-12
142.35414470707377,2021-08-13
142.01189610221715,2021-08-16
142.9276423692659,2021-08-17
141.6881474219474,2021-08-18
141.17014953351577,2021-08-19
141.92864644157635,2021-08-20
142.95539225614615,2021-08-23
142.2893949710198,2021-08-24
141.13314968434207,2021-08-25
141.2718991187434,2021-08-26
142.74264312339747,2021-08-27
143.81563874943438,2021-08-30
144.05613776906335,2021-08-31
144.02838788218313,2021-09-01
142.98314214302644,2021-09-02
143.7693889379673,2021-09-03
143.57513972980544,2021-09-07
140.9019006270065,2021-09-08
139.93065458619725,2021-09-09
139.3664068862985,2021-09-10
139.55140613216696,2021-09-13
139.4404065846459,2021-09-14
138.60790997823793,2021-09-15
139.17215767813667,2021-09-16
137.74766348494967,2021-09-17
133.9089291331796,2021-09-20
136.36941910322986,2021-09-21
136.33241925405613,2021-09-22
139.1906576027235,2021-09-23
137.0724162375299,2021-09-24
136.9891665768891,2021-09-27
132.42893516623215,2021-09-28
131.29118980414125,2021-09-29
130.0886947059964,2021-09-30
130.93044127469778,2021-10-01
128.91394949473187,2021-10-04
128.59020081446207,2021-10-05
130.74544202882936,2021-10-06
130.66219236818858,2021-10-07
130.45869319773328,2021-10-08
130.1626944043438,2021-10-11
129.7094462519661,2021-10-12
136.20291978194825,2021-10-13
139.33865699941825,2021-10-14
140.254403266467,2021-10-15
139.64390575510117,2021-10-18
138.76515933722607,2021-10-19
138.05291224063262,2021-10-20
134.17717803968887,2021-10-21
136.32316929176272,2021-10-22
139.04265820602873,2021-10-25
139.97690439766433,2021-10-26
139.1906576027235,2021-10-27
141.58639783671975,2021-10-28
139.09815797978928,2021-10-29
140.44865247462886,2021-11-01
141.12389972204866,2021-11-02
143.39939044623043,2021-11-03
142.9276423692659,2021-11-04
143.49189006916464,2021-11-05
142.7148932365172,2021-11-08
142.38189459395403,2021-11-09
139.902904699317,2021-11-10
139.21840748960375,2021-11-11
136.9059169162483,2021-11-12
135.95317080002584,2021-11-15
136.76716748184697,2021-11-16
136.49891857533774,2021-11-17
136.97066665230224,2021-11-18
135.5554224214087,2021-11-19
130.93969123699125,2021-11-22
130.48644308461357,2021-11-23
128.81219990950422,2021-11-24
126.05571114606452,2021-11-26
128.13695266208444,2021-11-29
123.98371959233802,2021-11-30
125.25096442653681,2021-12-01
125.5839630691,2021-12-02
124.4832175561828,2021-12-03
127.82245394410808,2021-12-06
129.58919674215164,2021-12-07
129.6076966667385,2021-12-08
128.07220292603049,2021-12-09
130.41244338626618,2021-12-10
132.78043373338215,2021-12-13
130.60669259442804,2021-12-14
133.20593199887958,2021-12-15
132.50293486457952,2021-12-16
133.40943116933485,2021-12-17
131.32818965331495,2021-12-20
132.2901857318308,2021-12-21
134.12167826592835,2021-12-22
134.75067570188102,2021-12-23
135.86992113938504,2021-12-27
136.07342030984034,2021-12-28
134.71367585270733,2021-12-29
135.04667449527054,2021-12-30
134.7784255887613,2021-12-31
135.9716707246127,2022-01-03
134.92642498545604,2022-01-04
134.28817758720993,2022-01-05
131.8924373532137,2022-01-06
133.06718256447823,2022-01-07
133.39093124474803,2022-01-10
133.5574305660296,2022-01-11
134.81542543793498,2022-01-12
130.89344142552412,2022-01-13
133.65918015125726,2022-01-14
131.06919070909913,2022-01-18
131.70743810734524,2022-01-19
131.9109372778005,2022-01-20
130.7916918402965,2022-01-21
128.86769968326473,2022-01-24
127.57270496218568,2022-01-25
127.535705113012,2022-01-26
118.37824244252438,2022-01-27
117.99899398849409,2022-01-28
120.99598177156275,2022-01-31
123.28072245803797,2022-02-01
122.79047445648662,2022-02-02
119.70098705048372,2022-02-03
121.856228264851,2022-02-04
122.54997543685764,2022-02-07
121.43997996164703,2022-02-08
121.99497769925233,2022-02-09
119.7379868996574,2022-02-10
116.49125013466634,2022-02-11
114.65050763827539,2022-02-14
116.40800047402554,2022-02-15
117.01849798539138,2022-02-16
114.17875956131088,2022-02-17
112.20851759281203,2022-02-18
110.21977569972636,2022-02-22
107.83328542802352,2022-02-23
108.73053177048544,2022-02-24
111.57027019456592,2022-02-25
109.313279394971,2022-02-28
106.23304195126154,2022-03-01
109.87752709486973,2022-03-02
106.01104285621942,2022-03-03
103.31930382883367,2022-03-04
102.274058089677,2022-03-07
103.4210534140613,2022-03-08
108.63803214755121,2022-03-09
105.54854474154833,2022-03-10
104.78079787119432,2022-03-11
106.97303893473529,2022-03-14
107.60203637068797,2022-03-15
111.08002219301457,2022-03-16
112.20851759281203,2022-03-17
111.88476891254227,2022-03-18
108.65653207213806,2022-03-21
109.45202882937234,2022-03-22
106.73253991510633,2022-03-23
108.05528452306564,2022-03-24
108.16628407058671,2022-03-25
108.60103229837753,2022-03-28
111.31127125035012,2022-03-29
109.84052724569605,2022-03-30
107.81478550343667,2022-03-31
107.50953674775376,2022-04-01
109.22077977203679,2022-04-04
107.67603606903535,2022-04-05
106.65854021675894,2022-04-06
106.1682922152076,2022-04-07
105.51154489237464,2022-04-08
104.66979832367326,2022-04-11
102.69030639288098,2022-04-12
103.15280450755208,2022-04-13
101.27506216198745,2022-04-14
101.58031091767037,2022-04-18
102.52380707159939,2022-04-19
104.04080088772056,2022-04-20
103.5413029238758,2022-04-21
101.23806231281375,2022-04-22
101.1270627652927,2022-04-25
97.48257762168451,2022-04-26
97.24207860205554,2022-04-27
100.18356661136367,2022-04-28
98.41682381332011,2022-04-29
99.90606774256102,2022-05-02
97.67682682984636,2022-05-03
100.04481717696235,2022-05-04
97.51032750856476,2022-05-05
94.10634138458555,2022-05-06
93.95834198789079,2022-05-09
94.74458878283164,2022-05-10
93.59759345844735,2022-05-11
94.87408825493955,2022-05-12
96.48358169399494,2022-05-13
95.4013361056646,2022-05-16
96.80733037426471,2022-05-17
91.42385231949321,2022-05-18
95.83608433345543,2022-05-19
97.76007649048718,2022-05-20
99.9800674409084,2022-05-23
98.93482170175174,2022-05-24
97.65832690525953,2022-05-25
98.72207256900303,2022-05-26
101.20106246364008,2022-05-27
99.98931740320182,2022-05-31
99.51756932623731,2022-06-01
102.09830880610201,2022-06-02
100.53506517851372,2022-06-03
100.93281355713086,2022-06-06
101.97805929628751,2022-06-07
100.00781732778867,2022-06-08
97.16807890370818,2022-06-09
94.74458878283166,2022-06-10
91.64585141453534,2022-06-13
91.22960311133137,2022-06-14
93.93984206330396,2022-06-15
93.44034409945918,2022-06-16
93.6623431945013,2022-06-17
94.67058908448429,2022-06-21
94.58733942384349,2022-06-22
94.80933851888561,2022-06-23
98.6665727952425,2022-06-24
97.63982698067268,2022-06-27
95.94708388097649,2022-06-28
94.52258968778953,2022-06-29
