Adj Close,Date
65.91164873989165,2019-02-05
65.62698908691215,2019-02-06
65.12667818167543,2019-02-07
65.2301907827589,2019-02-08
65.33370338384235,2019-02-11
66.45508989557982,2019-02-12
67.1883041532543,2019-02-13
67.20555625343488,2019-02-14
68.44770746643636,2019-02-15
68.89626207113136,2019-02-19
69.15504357383999,2019-02-20
68.54259401742954,2019-02-21
69.06015702284682,2019-02-22
69.12916542356913,2019-02-25
69.26718222501374,2019-02-26
69.96589228232708,2019-02-27
69.58634607835441,2019-02-28
70.42307293711235,2019-03-01
70.69048048991128,2019-03-04
70.58696788882783,2019-03-05
69.80199733061161,2019-03-06
70.56108973855696,2019-03-07
69.56909397817383,2019-03-08
70.23329983512602,2019-03-11
70.42307293711235,2019-03-12
71.0355224935228,2019-03-13
70.80261914108503,2019-03-14
70.55246368846667,2019-03-15
71.35468634686347,2019-03-18
71.17353929496743,2019-03-19
71.56171154903038,2019-03-20
71.96713590327393,2019-03-21
70.83712334144619,2019-03-22
70.35406453639004,2019-03-25
71.25117374578001,2019-03-26
70.71635864018215,2019-03-27
71.06140064379368,2019-03-28
71.1131569443354,2019-03-29
71.9153796027322,2019-04-01
71.6134678495721,2019-04-02
71.19941744523828,2019-04-03
72.19141320562142,2019-04-04
72.5709594095941,2019-04-05
73.01088796419879,2019-04-08
72.08790060453796,2019-04-09
71.76873675119731,2019-04-10
72.10515270471853,2019-04-11
71.21666954541887,2019-04-12
70.98376619298108,2019-04-15
71.45819894794693,2019-04-16
71.65659810002356,2019-04-17
71.3978165973149,2019-04-18
72.92462746329592,2019-04-22
73.33867786762974,2019-04-23
71.94125775300307,2019-04-24
72.33805605715632,2019-04-25
70.84574939153647,2019-04-26
70.39719478684148,2019-04-29
70.66460233964042,2019-04-30
69.27580827510403,2019-05-01
68.08541336264427,2019-05-02
68.24068226426945,2019-05-03
67.94739656119965,2019-05-06
67.59372850749784,2019-05-07
67.69724110858131,2019-05-08
67.63685875794928,2019-05-09
68.20617806390831,2019-05-10
67.4729638062338,2019-05-13
67.5592243071367,2019-05-14
68.04228311219283,2019-05-15
68.03365706210253,2019-05-16
67.64548480803957,2019-05-17
67.6368587579493,2019-05-20
67.93877051110937,2019-05-21
67.34357305487949,2019-05-22
65.8167621888985,2019-05-23
66.08416974169742,2019-05-24
64.79888827824449,2019-05-28
64.41071602418153,2019-05-29
64.24682107246605,2019-05-30
63.21169506163147,2019-05-31
64.16918662165345,2019-06-03
65.64424118709273,2019-06-04
65.11805213158516,2019-06-05
66.26531679359347,2019-06-06
66.49822014603126,2019-06-07
66.78287979901076,2019-06-10
66.72249744837875,2019-06-11
66.02378739106541,2019-06-12
66.58448064693414,2019-06-13
66.29982099395463,2019-06-14
66.93814870063595,2019-06-17
67.49884195650468,2019-06-18
67.13654785271257,2019-06-19
68.24930831435974,2019-06-20
69.18092172411086,2019-06-21
68.54259401742955,2019-06-24
67.95602261128994,2019-06-25
68.24068226426945,2019-06-26
67.56785035722697,2019-06-27
68.26656041454032,2019-06-28
68.20617806390831,2019-07-01
67.4815898563241,2019-07-02
68.10266546282485,2019-07-03
67.83525791002592,2019-07-05
68.137169663186,2019-07-08
68.09403941273456,2019-07-09
69.02565282248568,2019-07-10
69.0774091230274,2019-07-11
69.12916542356913,2019-07-12
68.65473266860329,2019-07-15
67.66273690822015,2019-07-16
67.27456465415719,2019-07-17
66.72249744837875,2019-07-18
66.85188819973307,2019-07-19
66.92089660045536,2019-07-22
67.17967810316402,2019-07-23
67.17105205307372,2019-07-24
66.80013189919134,2019-07-25
66.69661929810788,2019-07-26
67.15379995289315,2019-07-29
67.16242600298344,2019-07-30
66.30844704404491,2019-07-31
64.66949752689017,2019-08-01
64.05704797047972,2019-08-02
62.78901860720735,2019-08-05
63.375590013346944,2019-08-06
62.97879170919369,2019-08-07
64.60048912616786,2019-08-08
63.27207741226349,2019-08-09
62.87096608306508,2019-08-12
63.72063201695846,2019-08-13
61.27083379131664,2019-08-14
60.92579178770511,2019-08-15
61.83152704718536,2019-08-16
62.8235228075685,2019-08-19
62.4612287037764,2019-08-20
63.056426160006275,2019-08-21
62.92703540865195,2019-08-22
61.13281698987202,2019-08-23
61.44335479312239,2019-08-26
60.874035487163376,2019-08-27
61.2967119415875,2019-08-28
61.94366569835911,2019-08-29
61.98679594881055,2019-08-30
62.055804349532856,2019-09-03
62.685506006123894,2019-09-04
63.53085891497212,2019-09-05
64.10017822093114,2019-09-06
64.58323702598727,2019-09-09
65.08354793122399,2019-09-10
64.96278322995997,2019-09-11
65.0059134804114,2019-09-12
65.57523278637042,2019-09-13
66.51547224621183,2019-09-16
66.03241344115568,2019-09-17
65.7305016879956,2019-09-18
65.30782523357148,2019-09-19
65.09217398131428,2019-09-20
65.13530423176572,2019-09-23
64.28132527282719,2019-09-24
64.46247232472324,2019-09-25
64.1346824212923,2019-09-26
64.57461097589699,2019-09-27
63.82414461804192,2019-09-30
62.392220303054096,2019-10-01
60.839531286802234,2019-10-02
61.55549344429615,2019-10-03
62.409472403234666,2019-10-04
61.58999764465729,2019-10-07
60.45135903273926,2019-10-08
61.08968673942058,2019-10-09
61.78839679673392,2019-10-10
62.41809845332496,2019-10-11
62.59061945513072,2019-10-14
62.79764465729764,2019-10-15
61.77114469655335,2019-10-16
61.693510245740754,2019-10-17
61.23632959095548,2019-10-18
62.211073251158034,2019-10-21
62.512985004318125,2019-10-22
63.082304310277145,2019-10-23
62.512985004318125,2019-10-24
62.65100180576273,2019-10-25
62.12481275025516,2019-10-28
61.9522917484494,2019-10-29
61.33121614194865,2019-10-30
61.20182539059432,2019-10-31
62.952913558922816,2019-11-01
64.73850592761247,2019-11-04
65.96340504043339,2019-11-05
64.58323702598727,2019-11-06
65.89439663971108,2019-11-07
64.7126277773416,2019-11-08
64.34170762345921,2019-11-11
63.504980764701266,2019-11-12
63.01329590955484,2019-11-13
62.7545144068462,2019-11-14
63.349711863076074,2019-11-15
62.77176650702677,2019-11-18
62.1679430007066,2019-11-19
62.349090052602655,2019-11-20
63.76376226740991,2019-11-21
63.504980764701266,2019-11-22
63.10818246054801,2019-11-25
62.96153960901311,2019-11-26
62.92703540865196,2019-11-27
62.43535055350553,2019-11-29
62.685506006123894,2019-12-02
62.219699301248326,2019-12-03
62.88390515820053,2019-12-04
62.6768799560336,2019-12-05
63.6257454659653,2019-12-06
63.75513621731962,2019-12-09
63.23757321190234,2019-12-10
63.15131271099945,2019-12-11
64.34170762345921,2019-12-12
63.384216063437236,2019-12-13
64.04842192038942,2019-12-16
63.7723883175002,2019-12-17
63.93628326921568,2019-12-18
63.52223286488184,2019-12-19
63.99666561984769,2019-12-20
64.29857737300777,2019-12-23
64.06567402056999,2019-12-24
64.16056057156315,2019-12-26
63.95353536939625,2019-12-27
63.59986731569444,2019-12-30
63.85864881840308,2019-12-31
64.82476642851536,2020-01-02
64.33308157336893,2020-01-03
64.79888827824449,2020-01-06
64.29857737300777,2020-01-07
63.384216063437236,2020-01-08
63.841396718222505,2020-01-09
63.30658161262464,2020-01-10
63.87590091858365,2020-01-13
63.358337913166366,2020-01-14
63.2634513621732,2020-01-15
63.03054800973541,2020-01-16
62.80627070738793,2020-01-17
61.96091779853969,2020-01-21
61.62450184501845,2020-01-22
61.26220774122635,2020-01-23
60.874035487163376,2020-01-24
59.511119572897854,2020-01-27
59.433485122085266,2020-01-28
58.967678417209704,2020-01-29
59.5542498233493,2020-01-30
57.251094449242366,2020-01-31
56.05207348669231,2020-02-03
55.396493679830414,2020-02-04
57.77728350474993,2020-02-05
57.04406924707545,2020-02-06
56.69040119337364,2020-02-07
56.138333987595196,2020-02-10
56.63001884274163,2020-02-11
57.268346549422944,2020-02-12
56.975060846353145,2020-02-13
56.73353144382507,2020-02-14
56.06932558687289,2020-02-18
56.46612389102615,2020-02-19
56.052073486692315,2020-02-20
55.422371830101284,2020-02-21
53.03295595509147,2020-02-24
51.16972913558923,2020-02-25
50.14322917484494,2020-02-26
47.39151919604302,2020-02-27
48.7889393106697,2020-02-28
50.89369553270001,2020-03-02
48.66817460940567,2020-03-03
49.63429221951794,2020-03-04
47.64167464866138,2020-03-05
45.554170526811646,2020-03-06
40.52518332417367,2020-03-09
41.862221088168326,2020-03-10
40.62869592525712,2020-03-11
38.25653215042788,2020-03-12
37.2990405904059,2020-03-13
34.16778440763131,2020-03-16
36.16902802857816,2020-03-17
32.88250294417838,2020-03-18
34.116028107089576,2020-03-19
32.65822564183089,2020-03-20
31.54546518018372,2020-03-23
34.98725916620868,2020-03-24
36.58307843291199,2020-03-25
37.90286409672607,2020-03-26
36.28979272984219,2020-03-27
36.76422548480804,2020-03-30
37.16964983905158,2020-03-31
36.7901036350789,2020-04-01
39.2657800109916,2020-04-02
38.23928005024731,2020-04-03
39.32616236162362,2020-04-06
39.9903682185758,2020-04-07
42.241767292141006,2020-04-08
41.62069168564026,2020-04-09
41.3015278322996,2020-04-13
41.01686817932009,2020-04-14
39.3347884117139,2020-04-15
38.187523749705576,2020-04-16
41.69832613645285,2020-04-17
39.93861191803407,2020-04-20
39.74883881604774,2020-04-21
40.75808667661145,2020-04-22
41.89672528852948,2020-04-23
42.13825469105755,2020-04-24
42.319401742953595,2020-04-27
43.20788490225328,2020-04-28
45.35577137473502,2020-04-29
44.501792415796494,2020-04-30
41.629317735730545,2020-05-01
43.13025045144069,2020-05-04
43.08712020098924,2020-05-05
42.36253199340504,2020-05-06
42.578183245662245,2020-05-07
44.25163696317814,2020-05-08
43.87209075920546,2020-05-11
43.225137002433854,2020-05-12
41.33603203266075,2020-05-13
41.68107403627228,2020-05-14
41.39641438329277,2020-05-15
44.27751511344901,2020-05-18
43.06986810080867,2020-05-19
44.30339326371987,2020-05-20
43.62193530658711,2020-05-21
43.63918740676769,2020-05-22
44.76919996859543,2020-05-26
45.053859621574944,2020-05-27
44.01873361074036,2020-05-28
44.38965376462276,2020-05-29
45.08836382193609,2020-06-01
45.976846981235774,2020-06-02
47.641674648661386,2020-06-03
47.52090994739735,2020-06-04
50.954077883332026,2020-06-05
52.38600219831986,2020-06-08
51.333624087304706,2020-06-09
48.85794771139201,2020-06-10
45.00210332103321,2020-06-11
45.85608227997174,2020-06-12
45.830204129700874,2020-06-15
46.74456543927142,2020-06-16
45.39027557509618,2020-06-17
45.640431027714534,2020-06-18
44.82958231922745,2020-06-19
45.20912852320013,2020-06-22
45.4506579257282,2020-06-23
43.55292690586481,2020-06-24
44.130872261914114,2020-06-25
42.79383449791945,2020-06-26
43.39765800423962,2020-06-29
43.74270000785114,2020-06-30
42.871468948732044,2020-07-01
43.1906328020727,2020-07-02
43.458040354871635,2020-07-06
42.4660445944885,2020-07-07
42.37978409358562,2020-07-08
40.84434717751433,2020-07-09
41.9571076391615,2020-07-10
41.965733689251785,2020-07-13
43.182006751982414,2020-07-14
43.66506555703855,2020-07-15
43.36315380387847,2020-07-16
42.707573997016574,2020-07-17
41.82771688780718,2020-07-20
43.68231765721912,2020-07-21
42.78520844782916,2020-07-22
42.86284289864176,2020-07-23
42.62993954620397,2020-07-24
43.182006751982414,2020-07-27
42.73345214728743,2020-07-28
43.147502551621265,2020-07-29
41.28427573211902,2020-07-30
41.465422784015075,2020-07-31
41.612065635549975,2020-08-03
42.66444374656513,2020-08-04
42.99223364999608,2020-08-05
42.811086598100026,2020-08-06
42.638565596294264,2020-08-07
43.561552955955094,2020-08-10
43.958351260108344,2020-08-11
43.94972521001806,2020-08-12
43.01811180026694,2020-08-13
43.182006751982414,2020-08-14
42.69894794692628,2020-08-17
42.51780089503023,2020-08-18
42.112376540786684,2020-08-19
41.56030933500824,2020-08-20
41.29290178220931,2020-08-21
42.33665384313417,2020-08-24
41.18076313103557,2020-08-25
40.430296773180494,2020-08-26
40.19739342074272,2020-08-27
41.01686817932009,2020-08-28
40.369914422548476,2020-08-31
39.929985867943785,2020-09-01
39.72296066577687,2020-09-02
39.65395226505456,2020-09-03
39.6280741147837,2020-09-04
38.85172960665777,2020-09-08
38.653330454581145,2020-09-09
37.833855696003766,2020-09-10
37.747595195100885,2020-09-11
37.54056999293397,2020-09-14
37.204154039412735,2020-09-15
38.53256575331711,2020-09-16
38.523939703226816,2020-09-17
37.99775064771924,2020-09-18
37.34217084085734,2020-09-21
36.56582633273141,2020-09-22
35.58245662243856,2020-09-23
35.522074271806545,2020-09-24
35.798107874695766,2020-09-25
36.37605323074508,2020-09-28
35.4875700714454,2020-09-29
35.53070032189684,2020-09-30
34.49557431106226,2020-10-01
34.366183559707935,2020-10-02
35.021763366569836,2020-10-05
34.71985161340975,2020-10-06
34.81473816440292,2020-10-07
36.33292298029363,2020-10-08
35.884368375598655,2020-10-09
35.78948182460548,2020-10-12
35.435813770903664,2020-10-13
35.375431420271646,2020-10-14
35.634212922980296,2020-10-15
35.33230116982021,2020-10-16
34.745729763680615,2020-10-19
34.98725916620869,2020-10-20
34.52145246133312,2020-10-21
35.987880976682106,2020-10-22
35.38405747036194,2020-10-23
34.685347413048596,2020-10-26
34.22816675826333,2020-10-27
33.14991049697731,2020-10-28
34.35755750961765,2020-10-29
34.055645756457565,2020-10-30
35.23741461882704,2020-11-02
34.73710371359032,2020-11-03
34.58183481196514,2020-11-04
34.53007851142341,2020-11-05
34.19366255790217,2020-11-06
37.77347334537175,2020-11-09
38.463557352594805,2020-11-10
38.13576744916385,2020-11-11
37.05751118787783,2020-11-12
37.79072544555233,2020-11-13
39.58494386433226,2020-11-16
40.02487241893696,2020-11-17
38.76546910575489,2020-11-18
38.92936405747036,2020-11-19
38.53256575331711,2020-11-20
40.62006987516684,2020-11-23
42.88009499882232,2020-11-24
41.870847138258625,2020-11-25
41.33603203266075,2020-11-27
39.5590657140614,2020-11-30
39.87822956740206,2020-12-01
41.12038078040355,2020-12-02
41.353284132841324,2020-12-03
42.62131349611368,2020-12-04
41.94848158907121,2020-12-07
43.10437230116982,2020-12-08
43.58743110622596,2020-12-09
44.631183167150816,2020-12-10
44.45003611525477,2020-12-11
43.08712020098925,2020-12-14
43.79445630839287,2020-12-15
44.363775614351894,2020-12-16
44.17400251236555,2020-12-17
43.52704875559393,2020-12-18
42.854216848551474,2020-12-21
42.241767292141006,2020-12-22
42.69894794692628,2020-12-23
42.552305095391375,2020-12-24
42.67306979665541,2020-12-28
42.26764544241187,2020-12-29
42.552305095391375,2020-12-30
42.224515191960435,2020-12-31
42.4660445944885,2021-01-04
44.19125461254613,2021-01-05
45.14874617256811,2021-01-06
45.450657925728194,2021-01-07
45.8819604302426,2021-01-08
47.07235534270237,2021-01-11
47.96946455209233,2021-01-12
48.435271256967894,2021-01-13
50.06559472403235,2021-01-14
47.978090602182625,2021-01-15
48.79756536076,2021-01-19
49.39276281698988,2021-01-20
48.16786370416896,2021-01-21
47.58129229802936,2021-01-22
47.12411164324409,2021-01-25
46.23562848394441,2021-01-26
45.78707387924943,2021-01-27
46.399523435659894,2021-01-28
45.34714532464474,2021-01-29
45.416153725367046,2021-02-01
46.0286032817775,2021-02-02
47.57266624793908,2021-02-03
48.3576368061553,2021-02-04
49.75505692078198,2021-02-05
51.60965769019392,2021-02-08
51.09209468477664,2021-02-09
51.514771139200754,2021-02-10
50.410636727643876,2021-02-11
50.99720813378347,2021-02-12
52.30836774750726,2021-02-16
53.007077804820604,2021-02-17
52.29111564732669,2021-02-18
52.59302740048677,2021-02-19
54.25785506791238,2021-02-22
54.90480882468399,2021-02-23
56.32810708958153,2021-02-24
55.51725838109445,2021-02-25
54.3182374185444,2021-02-26
56.06932558687289,2021-03-01
55.784665933893386,2021-03-02
56.17283818795635,2021-03-03
58.06194315772945,2021-03-04
59.976926277773416,2021-03-05
59.92516997723169,2021-03-08
59.114321268744604,2021-03-09
60.70151448535763,2021-03-10
60.30471618120436,2021-03-11
60.874035487163376,2021-03-12
59.511119572897854,2021-03-15
58.40698516134097,2021-03-16
58.631262463688465,2021-03-17
56.4229936405747,2021-03-18
56.14696003768549,2021-03-19
55.646649132448765,2021-03-22
55.05145167621889,2021-03-23
56.01756928633116,2021-03-24
55.87955248488655,2021-03-25
57.19933814870064,2021-03-26
56.931930595901704,2021-03-29
56.31948103949124,2021-03-30
55.57764073172646,2021-03-31
56.92330454581141,2021-04-01
56.15558608777577,2021-04-05
56.01756928633116,2021-04-06
56.23322053858836,2021-04-07
55.72428358326136,2021-04-08
55.61214493208762,2021-04-09
55.292981078746955,2021-04-12
55.47412813064301,2021-04-13
56.8629221951794,2021-04-14
56.5696364921096,2021-04-15
56.293602889220374,2021-04-16
56.138333987595196,2021-04-19
55.11183402685091,2021-04-20
55.72428358326136,2021-04-21
55.09458192667034,2021-04-22
55.35336342937898,2021-04-23
55.44824998037215,2021-04-26
56.07795163696317,2021-04-27
57.54438015231216,2021-04-28
58.26034230980607,2021-04-29
56.7939137944571,2021-04-30
58.15682970872262,2021-05-03
58.47599356206327,2021-05-04
60.011430478134564,2021-05-05
60.51174138337127,2021-05-06
61.27083379131664,2021-05-07
61.400224542670955,2021-05-10
59.68364057470362,2021-05-11
59.95967417759283,2021-05-12
59.321346470911514,2021-05-13
60.58937583418388,2021-05-14
61.81427494700479,2021-05-17
60.296090131114084,2021-05-18
59.045312868022286,2021-05-19
58.924548166758264,2021-05-20
58.99355656748057,2021-05-21
59.58875402371045,2021-05-24
58.42423726152154,2021-05-25
59.010808667661145,2021-05-26
58.6830187642302,2021-05-27
58.51912381251473,2021-05-28
60.32196828138495,2021-06-01
60.73601868571877,2021-06-02
60.94304388788569,2021-06-03
61.17594724032347,2021-06-04
60.83090523671194,2021-06-07
61.76251864646306,2021-06-08
62.21107325115805,2021-06-09
62.29733375206092,2021-06-10
61.79702284682421,2021-06-11
61.710762345921324,2021-06-14
63.66024966632645,2021-06-15
63.46185051424982,2021-06-16
61.641753945199035,2021-06-17
60.270211980843214,2021-06-18
62.159316950616315,2021-06-21
63.19444296145088,2021-06-22
63.59986731569444,2021-06-23
63.82414461804192,2021-06-24
63.94490931930596,2021-06-25
62.52161105440841,2021-06-28
62.185195100887185,2021-06-29
62.58199340504043,2021-06-30
62.73726230666561,2021-07-01
62.659627855853024,2021-07-02
61.10693883960116,2021-07-06
60.2788380309335,2021-07-07
60.04593467849572,2021-07-08
60.98617413833712,2021-07-09
60.9344178377954,2021-07-12
60.68426238517704,2021-07-13
59.51974562298815,2021-07-14
59.01943471775144,2021-07-15
57.61338855303446,2021-07-16
55.9140566852477,2021-07-19
56.44024574075529,2021-07-20
57.992934757007134,2021-07-21
57.432241501138414,2021-07-22
57.37185915050639,2021-07-23
58.61401036350788,2021-07-26
58.05331710763916,2021-07-27
58.3897330611604,2021-07-28
59.00218261757086,2021-07-29
57.829039805291664,2021-07-30
57.83766585538196,2021-08-02
58.37248096097982,2021-08-03
57.19933814870064,2021-08-04
57.50987595195101,2021-08-05
58.07919525791002,2021-08-06
57.50987595195101,2021-08-09
58.35522886079925,2021-08-10
58.501871712334136,2021-08-11
58.3897330611604,2021-08-12
57.88942215592369,2021-08-13
57.17345999842977,2021-08-16
56.84567009499883,2021-08-17
55.83642223443511,2021-08-18
54.40449791944727,2021-08-19
54.413123969537565,2021-08-20
56.284976839130096,2021-08-23
56.67314909319306,2021-08-24
56.75940959409594,2021-08-25
56.112455837324326,2021-08-26
57.02681714689487,2021-08-27
56.5006280913873,2021-08-30
55.948560885608856,2021-08-31
55.30160712883725,2021-09-01
56.431619690664995,2021-09-02
56.25047263876893,2021-09-03
55.97443903587972,2021-09-07
55.54313653136531,2021-09-08
55.577640731726476,2021-09-09
55.482754180733295,2021-09-10
56.681775143283346,2021-09-13
56.00031718615059,2021-09-14
57.587510402763606,2021-09-15
57.06994739734631,2021-09-16
56.5006280913873,2021-09-17
55.232598728114944,2021-09-20
55.189468477663496,2021-09-21
56.54375834183874,2021-09-22
58.15682970872262,2021-09-23
58.596758263327324,2021-09-24
60.07181282876659,2021-09-27
60.606627934364454,2021-09-28
60.5721237340033,2021-09-29
59.657762424432754,2021-09-30
61.47785899348355,2021-10-01
62.159316950616315,2021-10-04
62.07305644971343,2021-10-05
61.09831278951087,2021-10-06
61.24495564104577,2021-10-07
62.556115254769566,2021-10-08
62.02130014917171,2021-10-11
61.74526654628249,2021-10-12
61.59862369474758,2021-10-13
62.40084635314439,2021-10-14
62.90978330847139,2021-10-15
62.88390515820053,2021-10-18
63.694753866687606,2021-10-19
63.99666561984769,2021-10-20
62.996043809374264,2021-10-21
63.36696396325665,2021-10-22
64.4279681243621,2021-10-25
65.71324958781503,2021-10-26
64.23819502237575,2021-10-27
64.39346392400095,2021-10-28
64.53148072544556,2021-10-29
65.53210253591898,2021-11-01
64.83339247860563,2021-11-02
64.06567402056999,2021-11-03
64.47972442490382,2021-11-04
65.0059134804114,2021-11-05
65.60973698673158,2021-11-08
66.16180419251002,2021-11-09
65.04904373086283,2021-11-10
65.1525563319463,2021-11-11
64.72987987752218,2021-11-12
65.20431263248803,2021-11-15
65.76500588835675,2021-11-16
65.1525563319463,2021-11-17
64.54873282562613,2021-11-18
62.012674099081416,2021-11-19
62.73726230666561,2021-11-22
64.1346824212923,2021-11-23
64.43659417445238,2021-11-24
62.512985004318125,2021-11-26
62.80627070738793,2021-11-29
61.2967119415875,2021-11-30
61.253581691136056,2021-12-01
62.538863154588995,2021-12-02
62.202447201067756,2021-12-03
62.79764465729764,2021-12-06
63.39284211352753,2021-12-07
63.548111015152706,2021-12-08
63.68612781659731,2021-12-09
64.03116982020883,2021-12-10
62.84077490774907,2021-12-13
62.763140456936476,2021-12-14
62.53023710449871,2021-12-15
62.61649760540159,2021-12-16
61.46060689330297,2021-12-17
60.710140535447906,2021-12-20
61.866031247546516,2021-12-21
62.288707701970644,2021-12-22
62.31458585224151,2021-12-23
63.06505221009657,2021-12-27
62.892531208290805,2021-12-28
62.42672450341525,2021-12-29
62.11618670016487,2021-12-30
62.4612287037764,2021-12-31
64.4883504749941,2022-01-03
66.54997644657298,2022-01-04
67.2573125539766,2022-01-05
68.61160241815183,2022-01-06
69.09466122320798,2022-01-07
68.74099316950617,2022-01-10
71.22529559550914,2022-01-11
71.04414854361309,2022-01-12
70.6042199890084,2022-01-13
71.67385020020413,2022-01-14
72.71760226112899,2022-01-18
72.74348041139986,2022-01-19
72.88149721284447,2022-01-20
71.93263170291277,2022-01-21
72.46744680851064,2022-01-24
74.3134215278323,2022-01-25
73.6578417209704,2022-01-26
74.47731647954778,2022-01-27
74.61533328099239,2022-01-28
75.20190468713197,2022-01-31
79.4027910811023,2022-02-01
79.22164402920626,2022-02-02
78.41079532071917,2022-02-03
79.90310198633901,2022-02-04
80.74845489518725,2022-02-07
78.91110622595588,2022-02-08
78.58331632252492,2022-02-09
77.92773651566301,2022-02-10
79.62706838344978,2022-02-11
78.56606422234435,2022-02-14
77.71208526340581,2022-02-15
78.0226230666562,2022-02-16
77.91911046557274,2022-02-17
77.16864410771767,2022-02-18
76.39229959959174,2022-02-22
76.65970715239067,2022-02-23
75.82298029363271,2022-02-24
77.5826945120515,2022-02-25
78.08300541728822,2022-02-28
78.72995917405983,2022-03-01
79.90310198633901,2022-03-02
80.34303054094372,2022-03-03
82.97397581848159,2022-03-04
85.5876689958389,2022-03-07
86.15698830179791,2022-03-08
81.85258930674414,2022-03-09
84.06948417994818,2022-03-10
83.6899379759755,2022-03-11
81.0676187485279,2022-03-14
77.04787940645363,2022-03-15
76.79772395383529,2022-03-16
78.56606422234435,2022-03-17
78.29865666954542,2022-03-18
81.34365235141713,2022-03-21
81.03311454816675,2022-03-22
82.14587500981392,2022-03-23
82.36152626207112,2022-03-24
83.93146737850357,2022-03-25
81.8698414069247,2022-03-28
81.49029520295203,2022-03-29
82.70656826568265,2022-03-30
81.68006830493837,2022-03-31
82.13724895972364,2022-04-01
82.17175316008479,2022-04-04
81.8008330062024,2022-04-05
82.59442961450891,2022-04-06
83.80207662714925,2022-04-07
85.34613959331082,2022-04-08
82.76695061631466,2022-04-11
84.2765093821151,2022-04-12
85.32026144303995,2022-04-13
86.20011855224935,2022-04-14
86.82119415875009,2022-04-18
86.13973620161734,2022-04-19
86.31225720342309,2022-04-20
85.5100345450263,2022-04-21
83.87108502787154,2022-04-22
81.39540865195886,2022-04-25
81.42128680222973,2022-04-26
83.44840857344744,2022-04-27
85.6566773965612,2022-04-28
83.97459762895501,2022-04-29
84.97521943942843,2022-05-02
86.51065635549972,2022-05-03
89.53839993719086,2022-05-04
88.33937897464081,2022-05-05
89.52977388710056,2022-05-06
83.29313967182225,2022-05-09
83.77619847687838,2022-05-10
85.30300934285938,2022-05-11
85.63942529638062,2022-05-12
87.84769411949439,2022-05-13
89.65053858836461,2022-05-16
90.65116039883803,2022-05-17
89.39175708565597,2022-05-18
89.81443354008009,2022-05-19
90.43550914658083,2022-05-20
92.18659731490932,2022-05-23
92.62652586951403,2022-05-24
94.26547538666877,2022-05-25
94.55876108973857,2022-05-26
95.37823584831594,2022-05-27
94.00669388396012,2022-05-31
95.59388710057314,2022-06-01
95.44724424903823,2022-06-02
96.67214336185916,2022-06-03
96.45649210960195,2022-06-06
100.36409280050248,2022-06-07
101.41647091151764,2022-06-08
99.46698359111251,2022-06-09
97.85391222422862,2022-06-10
93.87730313260579,2022-06-13
94.09295438486299,2022-06-14
93.04920232393813,2022-06-15
90.03008479233729,2022-06-16
85.48415639475544,2022-06-17
90.10771924314989,2022-06-21
86.98508911046558,2022-06-22
84.69918583653921,2022-06-23
86.15698830179792,2022-06-24
87.99433697102928,2022-06-27
90.12497134333046,2022-06-28
