Adj Close,Date
70.59329876145404,2019-05-15
70.67564998489577,2019-05-16
70.09919142080355,2019-05-17
69.9161887020441,2019-05-20
70.15409223643138,2019-05-21
70.36454536300474,2019-05-22
69.78808679891249,2019-05-23
71.02335515053872,2019-05-24
69.86128788641626,2019-05-28
69.82468734266439,2019-05-29
70.602448897392,2019-05-30
70.24559359581109,2019-05-31
69.86128788641626,2019-06-03
71.46256167556136,2019-06-04
72.58802839593193,2019-06-05
73.86904742724802,2019-06-06
74.46380626321618,2019-06-07
74.9487634679287,2019-06-10
74.81151142885913,2019-06-11
75.57097271171081,2019-06-12
75.88207733360186,2019-06-13
75.81802638203605,2019-06-14
75.66247407109053,2019-06-17
76.91604269459269,2019-06-18
77.74870506494814,2019-06-19
78.30686335716443,2019-06-20
78.36176417279226,2019-06-21
78.09641023059108,2019-06-24
77.66635384150639,2019-06-25
76.49513644144596,2019-06-26
77.16309636491793,2019-06-27
77.53825193837478,2019-06-28
77.89510723995569,2019-07-01
78.3160134931024,2019-07-02
78.94737287282247,2019-07-03
78.74606988218709,2019-07-05
78.44411539623401,2019-07-08
78.6088178431175,2019-07-09
78.7094693384352,2019-07-10
79.0663246400161,2019-07-11
77.66635384150639,2019-07-12
77.5657023461887,2019-07-15
76.97094351022051,2019-07-16
79.34997885409324,2019-07-17
81.18000604168765,2019-07-18
80.93295237136239,2019-07-19
81.46366025576476,2019-07-22
82.07671936360889,2019-07-23
81.93946732453932,2019-07-24
81.39960930419896,2019-07-25
81.17085590574966,2019-07-26
81.90286678078742,2019-07-29
81.6832635182761,2019-07-30
80.57609706978148,2019-07-31
79.64278320410834,2019-08-01
79.40487966972107,2019-08-02
76.97094351022051,2019-08-05
78.52646661967576,2019-08-06
78.28856308528847,2019-08-07
79.1669761353338,2019-08-08
80.13689054475883,2019-08-09
78.4807159399859,2019-08-12
80.38394421508407,2019-08-13
77.68465411338234,2019-08-14
77.68465411338234,2019-08-15
78.45326553217198,2019-08-16
79.1669761353338,2019-08-19
78.23366226966066,2019-08-20
78.56306716342765,2019-08-21
78.07810995871513,2019-08-22
75.84547678984997,2019-08-23
76.93434296646863,2019-08-26
77.41930017118115,2019-08-27
77.94085791964555,2019-08-28
78.48986607592386,2019-08-29
78.94737287282246,2019-08-30
77.794455744638,2019-09-03
77.94085791964555,2019-09-04
79.47808075722484,2019-09-05
79.60618266035645,2019-09-06
77.94085791964555,2019-09-09
77.01669418991037,2019-09-10
78.21536199778471,2019-09-11
78.84672137750476,2019-09-12
77.9866085993354,2019-09-13
77.15394622897996,2019-09-16
77.35524921961533,2019-09-17
77.41015003524318,2019-09-18
77.03499446178633,2019-09-19
77.35524921961533,2019-09-20
76.97094351022051,2019-09-23
76.31213372268653,2019-09-24
76.69643943208135,2019-09-25
76.51343671332191,2019-09-26
75.76312556640822,2019-09-27
77.4376004430571,2019-09-30
75.76312556640822,2019-10-01
73.64944416473668,2019-10-02
75.05856509918436,2019-10-03
75.90037760547779,2019-10-04
75.03111469137046,2019-10-07
72.71613029906354,2019-10-08
73.62199375692276,2019-10-09
74.20760245695297,2019-10-10
74.0337498741315,2019-10-11
74.20760245695297,2019-10-14
76.18403181955493,2019-10-15
76.00102910079549,2019-10-16
76.55003725707381,2019-10-17
76.92519283053066,2019-10-18
75.88207733360186,2019-10-21
74.86641224448697,2019-10-22
75.5343721679589,2019-10-23
75.61672339140067,2019-10-24
75.88207733360186,2019-10-25
76.80624106333703,2019-10-28
77.52910180243681,2019-10-29
78.04150941496326,2019-10-30
77.67550397744436,2019-10-31
76.80624106333703,2019-11-01
76.40363508206626,2019-11-04
76.51343671332192,2019-11-05
77.22714731648374,2019-11-06
77.47420098680898,2019-11-07
77.794455744638,2019-11-08
77.81275601651394,2019-11-11
78.34346390091632,2019-11-12
78.23366226966066,2019-11-13
78.14216091028095,2019-11-14
79.59703252441848,2019-11-15
78.27026281341256,2019-11-18
78.29771322122647,2019-11-19
77.93170778370758,2019-11-20
77.73955492901018,2019-11-21
77.794455744638,2019-11-22
78.4807159399859,2019-11-25
79.33167858221731,2019-11-26
79.33167858221731,2019-11-27
79.35912899003122,2019-11-29
78.49901621186186,2019-12-02
78.36176417279226,2019-12-03
79.11207531970598,2019-12-04
79.1669761353338,2019-12-05
79.38657939784514,2019-12-06
77.91340751183164,2019-12-09
78.5447668915517,2019-12-10
78.86502164938072,2019-12-11
79.83493605880575,2019-12-12
80.18264122444869,2019-12-13
80.22839190413856,2019-12-16
80.83230087604471,2019-12-17
80.71334910885108,2019-12-18
81.09765481824589,2019-12-19
80.46629543852582,2019-12-20
81.09765481824589,2019-12-23
81.0336038666801,2019-12-24
81.0336038666801,2019-12-26
81.14340549793576,2019-12-27
80.59439734165744,2019-12-30
80.64929815728527,2019-12-31
80.73164938072702,2020-01-02
79.76173497130199,2020-01-03
80.17349108851073,2020-01-06
79.73428456348807,2020-01-07
80.05453932131708,2020-01-08
80.26499244789044,2020-01-09
79.27677776658946,2020-01-10
79.05717450407815,2020-01-13
79.95388782599939,2020-01-14
81.45451011982681,2020-01-15
82.27802235424429,2020-01-16
82.93683214177827,2020-01-17
83.60479206525024,2020-01-21
85.55377102003827,2020-01-22
84.51980565904744,2020-01-23
84.21785117309436,2020-01-24
83.47669016211862,2020-01-27
83.43093948242877,2020-01-28
83.06493404490988,2020-01-29
83.08323431678582,2020-01-30
81.23490685731548,2020-01-31
81.1617057698117,2020-02-03
82.23227167455443,2020-02-04
83.4492397543047,2020-02-05
83.36688853086295,2020-02-06
81.90286678078743,2020-02-07
82.29632262612023,2020-02-10
83.09238445272379,2020-02-11
82.74467928708086,2020-02-12
82.64402779176318,2020-02-13
83.54074111368442,2020-02-14
82.8270305105226,2020-02-18
83.26623703554526,2020-02-19
82.44272480112778,2020-02-20
81.51856107139261,2020-02-21
78.9382227368845,2020-02-24
75.73567515859429,2020-02-25
75.94612828516766,2020-02-26
73.96054878662773,2020-02-27
71.98411942402578,2020-02-28
76.17488168361696,2020-03-02
72.86253247407109,2020-03-03
76.61408820863961,2020-03-04
75.177516866378,2020-03-05
76.2938334508106,2020-03-06
71.9749692880878,2020-03-09
75.50692176014499,2020-03-10
72.95403383345081,2020-03-11
69.88873829423018,2020-03-12
76.21148222736885,2020-03-13
68.9005236129292,2020-03-16
74.23505286476689,2020-03-17
74.02459973819354,2020-03-18
69.66913503171887,2020-03-19
63.72154667203706,2020-03-20
58.98177625616755,2020-03-23
65.26791964555433,2020-03-24
66.23783405497936,2020-03-25
70.8678028395932,2020-03-26
69.7240358473467,2020-03-27
74.09780082569732,2020-03-30
73.70434498036451,2020-03-31
71.56321317087905,2020-04-01
74.18930218507703,2020-04-02
74.19845232101501,2020-04-03
77.19969690866982,2020-04-06
76.46768603363206,2020-04-07
79.23102708689962,2020-04-08
80.22839190413856,2020-04-09
80.05453932131708,2020-04-13
83.39433893867687,2020-04-14
85.04136340751182,2020-04-15
89.67133219212566,2020-04-16
89.68048232806365,2020-04-17
91.50135937972007,2020-04-20
87.88705568422112,2020-04-21
89.19552512335113,2020-04-22
87.78640418890343,2020-04-23
87.8962058201591,2020-04-24
88.7105679186386,2020-04-27
85.51717047628637,2020-04-28
86.26748162320008,2020-04-29
86.09362904037862,2020-04-30
84.04399859027288,2020-05-01
84.02569831839693,2020-05-04
86.95374181854798,2020-05-05
85.16946531064343,2020-05-06
87.83215486859329,2020-05-07
87.5668009263921,2020-05-08
89.73538314369146,2020-05-11
87.65830228577182,2020-05-12
86.1576799919444,2020-05-13
85.80997482630148,2020-05-14
84.08059913402477,2020-05-15
84.4283042996677,2020-05-18
82.55252643238344,2020-05-19
84.26360185278422,2020-05-20
84.53810593092336,2020-05-21
85.52632061222435,2020-05-22
83.70544356056791,2020-05-26
84.87666096062834,2020-05-27
86.10277917631657,2020-05-28
88.68311751082469,2020-05-29
86.93544154667204,2020-06-01
86.57858624509113,2020-06-02
85.46226966065855,2020-06-03
82.57997684019736,2020-06-04
84.05314872621085,2020-06-05
86.5236854294633,2020-06-08
84.4283042996677,2020-06-09
86.1576799919444,2020-06-10
82.14992045111268,2020-06-11
83.2845373074212,2020-06-12
83.76949451213372,2020-06-15
83.94334709495519,2020-06-16
85.00476286375995,2020-06-17
84.43745443560567,2020-06-18
84.80345987312457,2020-06-19
84.49235525123352,2020-06-22
85.37076830127882,2020-06-23
81.71071392609002,2020-06-24
83.83354546369954,2020-06-25
83.00088309334407,2020-06-26
83.27538717148323,2020-06-29
85.48972006847247,2020-06-30
85.68187292316988,2020-07-01
86.22173094351022,2020-07-02
86.89884100292015,2020-07-06
86.43218407008357,2020-07-07
86.54198570133924,2020-07-08
87.53935051857819,2020-07-09
86.96289195448595,2020-07-10
87.00864263417581,2020-07-13
88.92102104521196,2020-07-14
90.66869700936462,2020-07-15
90.36674252341155,2020-07-16
92.97453126573356,2020-07-17
92.81897895478804,2020-07-20
92.00461685630853,2020-07-21
93.83464404390293,2020-07-22
94.41110260799516,2020-07-23
92.7000271875944,2020-07-24
93.65164132514349,2020-07-27
93.53268955794985,2020-07-28
95.9666257174504,2020-07-29
95.06076225959117,2020-07-30
94.24640016111167,2020-07-31
94.28300070486357,2020-08-03
93.59674050951567,2020-08-04
95.61892055180748,2020-08-05
95.26206525022656,2020-08-06
94.78625818145203,2020-08-07
93.69739200483336,2020-08-10
92.80067868291209,2020-08-11
94.25555029704965,2020-08-12
94.66730641425838,2020-08-13
93.65164132514349,2020-08-14
94.31045111267747,2020-08-17
94.53920451112677,2020-08-18
94.09999798610411,2020-08-19
95.15226361897089,2020-08-20
95.85682408619475,2020-08-21
94.93266035645956,2020-08-24
95.92087503776054,2020-08-25
96.57968482529454,2020-08-26
103.99129493505187,2020-08-27
103.53378813815326,2020-08-28
102.32597019434095,2020-08-31
99.65413050045312,2020-09-01
102.29851978652704,2020-09-02
98.72081663477998,2020-09-03
97.46724801127782,2020-09-04
96.25943006746552,2020-09-08
98.9770204410432,2020-09-09
97.32084583627027,2020-09-10
97.9613553519283,2020-09-11
98.86721880978753,2020-09-14
99.68158090826704,2020-09-15
98.8763689457255,2020-09-16
99.75478199577081,2020-09-17
99.93778471453025,2020-09-18
99.1051223441748,2020-09-21
98.05285671130802,2020-09-22
96.15877857214782,2020-09-23
94.50260396737488,2020-09-24
96.8175883596818,2020-09-25
97.72345181754103,2020-09-28
98.40971201288893,2020-09-29
101.74036149431075,2020-09-30
101.56650891148928,2020-10-01
99.60837982076326,2020-10-02
101.4933078239855,2020-10-05
99.37962642231396,2020-10-06
100.74299667707179,2020-10-07
101.47500755210956,2020-10-08
102.49067264122445,2020-10-09
103.77169167254053,2020-10-12
101.31945524116404,2020-10-13
101.08155170677676,2020-10-14
100.68809586144395,2020-10-15
102.83837780686738,2020-10-16
101.34690564897795,2020-10-19
101.63970999899306,2020-10-20
99.41622696606586,2020-10-21
102.66452522404592,2020-10-22
101.11815225052865,2020-10-23
102.22531869902326,2020-10-26
101.84101298962844,2020-10-27
99.86458362702648,2020-10-28
98.56526432383446,2020-10-29
98.66591581915215,2020-10-30
100.83449803645152,2020-11-02
102.7377263115497,2020-11-03
104.54030309133017,2020-11-04
106.37033027892458,2020-11-05
107.18469237740409,2020-11-06
102.58217400060417,2020-11-09
103.88149330379619,2020-11-10
105.56511831638305,2020-11-11
104.924608800725,2020-11-12
105.51936763669318,2020-11-13
106.49843218205619,2020-11-16
105.9402738898399,2020-11-17
102.9298791662471,2020-11-18
104.05534588661766,2020-11-19
103.95469439129997,2020-11-20
102.4723723693485,2020-11-23
100.95344980364514,2020-11-24
99.8554334910885,2020-11-25
100.96259993958313,2020-11-27
101.51160809586145,2020-11-30
101.75866176618668,2020-12-01
101.44755714429564,2020-12-02
100.88024871614138,2020-12-03
101.21880374584634,2020-12-04
100.55999395831236,2020-12-07
100.21228879266941,2020-12-08
99.77308226764676,2020-12-09
99.9560849864062,2020-12-10
100.4135917833048,2020-12-11
100.20313865673145,2020-12-14
100.8070476286376,2020-12-15
100.70639613331991,2020-12-16
102.02401570838788,2020-12-17
102.19786829120935,2020-12-18
101.39265632866781,2020-12-21
101.56650891148928,2020-12-22
100.8070476286376,2020-12-23
101.63055986305507,2020-12-24
101.11815225052865,2020-12-28
101.61225959117914,2020-12-29
101.71291108649683,2020-12-30
102.67367535998389,2020-12-31
102.32597019434095,2021-01-04
103.56123854596717,2021-01-05
103.3233350115799,2021-01-06
104.32984996475682,2021-01-07
104.61350417883395,2021-01-08
103.9089437116101,2021-01-11
102.07891652401571,2021-01-12
105.10761151948445,2021-01-13
103.5886889537811,2021-01-14
104.74160608196556,2021-01-15
105.903673346088,2021-01-19
106.19647769610312,2021-01-20
106.25137851173095,2021-01-21
106.15072701641326,2021-01-22
107.87095257275199,2021-01-25
107.88010270868996,2021-01-26
107.4774967274192,2021-01-27
113.05907964958212,2021-01-28
115.98712314973316,2021-01-29
115.0263588762461,2021-02-01
112.92182761051254,2021-02-02
112.9035273386366,2021-02-03
112.46432081361394,2021-02-04
116.38972913100393,2021-02-05
116.81978552008862,2021-02-08
117.41454435605678,2021-02-09
117.5426462591884,2021-02-10
118.96091732957404,2021-02-11
120.23278622495215,2021-02-12
120.04063337025475,2021-02-16
119.32692276709294,2021-02-17
117.65244789044405,2021-02-18
115.4838656731447,2021-02-19
115.03550901218406,2021-02-22
113.43423522303897,2021-02-23
114.87995670123854,2021-02-24
114.14794582620078,2021-02-25
112.50092135736583,2021-02-26
114.72440439029302,2021-03-01
115.01720874030812,2021-03-02
111.9519132010875,2021-03-03
109.05132010875039,2021-03-04
110.1859369650589,2021-03-05
108.70361494310744,2021-03-08
109.68267948847046,2021-03-09
108.93236834155674,2021-03-10
110.43299063538414,2021-03-11
109.69182962440841,2021-03-12
110.96369851978652,2021-03-15
111.0735001510422,2021-03-16
110.52449199476388,2021-03-17
110.9728486557245,2021-03-18
112.93097774645051,2021-03-19
114.04729433088309,2021-03-22
113.15058100896184,2021-03-23
110.89049743228274,2021-03-24
111.83296143389387,2021-03-25
114.59630248716141,2021-03-26
114.74270466216898,2021-03-29
112.47347094955191,2021-03-30
112.55582217299366,2021-03-31
111.73230993857618,2021-04-01
112.5741224448696,2021-04-05
112.6747739401873,2021-04-06
112.8028758433189,2021-04-07
112.50092135736583,2021-04-08
113.52573658241869,2021-04-09
113.65383848555031,2021-04-12
115.45641526533079,2021-04-13
114.48650085590575,2021-04-14
116.71913402477092,2021-04-15
117.09428959822777,2021-04-16
117.25899204511127,2021-04-19
113.11398046520995,2021-04-20
115.49301580908266,2021-04-21
116.31652804350016,2021-04-22
116.14267546067869,2021-04-23
115.47471553720673,2021-04-26
114.6695035746652,2021-04-27
114.4407501762159,2021-04-28
114.03814419494513,2021-04-29
113.18718155271372,2021-04-30
112.68392407612527,2021-05-03
110.86304702446884,2021-05-04
111.75061021045212,2021-05-05
112.00681401671534,2021-05-06
112.15321619172289,2021-05-07
112.14406605578492,2021-05-10
111.64080857919646,2021-05-11
109.77418084785016,2021-05-12
110.7806958010271,2021-05-13
111.56760749169268,2021-05-14
110.13103614943107,2021-05-17
110.35063941194241,2021-05-18
109.80163125566408,2021-05-19
111.10095055885611,2021-05-20
110.48789145101198,2021-05-21
110.63429362601954,2021-05-24
111.64995871513443,2021-05-25
110.14018628536905,2021-05-26
109.17027187594401,2021-05-27
110.04868492598933,2021-05-28
100.11163729735173,2021-06-01
101.12730238646662,2021-06-02
103.23183365220018,2021-06-03
103.31418487564194,2021-06-04
103.96384452723794,2021-06-07
102.04231598026382,2021-06-08
103.0945816131306,2021-06-09
104.10109656630753,2021-06-10
103.88149330379619,2021-06-11
104.40305105226061,2021-06-14
104.33900010069479,2021-06-15
104.01874534286578,2021-06-16
105.45531668512737,2021-06-17
104.26579901319101,2021-06-18
105.28146410230592,2021-06-21
104.84225757728325,2021-06-22
104.7324559460276,2021-06-23
105.51936763669319,2021-06-24
106.45268150236633,2021-06-25
109.179422011882,2021-06-28
110.56109253851575,2021-06-29
109.38987513845535,2021-06-30
110.5153418588259,2021-07-01
111.32055382136744,2021-07-02
112.03426442452925,2021-07-06
112.99502869801633,2021-07-07
112.43687040580002,2021-07-08
112.87607693082268,2021-07-09
112.02511428859128,2021-07-12
111.87871211358373,2021-07-13
110.93624811197262,2021-07-14
110.46959117913603,2021-07-15
111.24735273386366,2021-07-16
112.41857013392409,2021-07-19
112.36366931829626,2021-07-20
112.59242271674556,2021-07-21
111.92446279327358,2021-07-22
114.25774745745645,2021-07-23
113.08653005739603,2021-07-26
113.35188399959722,2021-07-27
114.00154365119323,2021-07-28
114.52310139965763,2021-07-29
114.42244990433996,2021-07-30
114.36754908871212,2021-08-02
115.46556540126875,2021-08-03
114.96230792468027,2021-08-04
115.5479166247105,2021-08-05
115.51131608095862,2021-08-06
116.41717953881783,2021-08-09
115.99627328567114,2021-08-10
114.8616564293626,2021-08-11
116.09692478098881,2021-08-12
116.32567817943811,2021-08-13
117.78969992951363,2021-08-16
118.73216393112475,2021-08-17
117.12174000604169,2021-08-18
118.75961433893868,2021-08-19
119.30862249521698,2021-08-20
118.86941597019434,2021-08-23
118.55831134830329,2021-08-24
117.86290101701742,2021-08-25
118.53086094048936,2021-08-26
117.72564897794784,2021-08-27
118.96091732957404,2021-08-30
119.35437317490685,2021-08-31
120.29683717651797,2021-09-01
121.29420199375693,2021-09-02
121.70595811096565,2021-09-03
121.20270063437718,2021-09-07
121.81575974222132,2021-09-08
120.82754506092036,2021-09-09
121.57785620783406,2021-09-10
119.58312657335615,2021-09-13
119.97658241868896,2021-09-14
120.37918839995972,2021-09-15
120.33343772026986,2021-09-16
119.73867888430169,2021-09-17
117.98185278421106,2021-09-20
118.21975631859831,2021-09-21
117.78054979357567,2021-09-22
118.37530862954385,2021-09-23
117.52434598731246,2021-09-24
114.05644446682106,2021-09-27
112.37281945423422,2021-09-28
113.0316292417682,2021-09-29
111.81466116201791,2021-09-30
110.9728486557245,2021-10-01
109.4356258181452,2021-10-04
109.75588057597422,2021-10-05
110.31403886819052,2021-10-06
111.61335817138253,2021-10-07
112.0525646964052,2021-10-08
110.67089416977142,2021-10-11
111.07350015104218,2021-10-12
110.78069580102708,2021-10-13
111.71400966670022,2021-10-14
111.64080857919645,2021-10-15
111.02774947135232,2021-10-18
113.33358372772128,2021-10-19
116.96618769509617,2021-10-20
118.55831134830329,2021-10-21
120.08638404994463,2021-10-22
119.958282146813,2021-10-25
121.37655321719868,2021-10-26
120.99224750780384,2021-10-27
120.99224750780384,2021-10-28
122.07196354848453,2021-10-29
122.1177142281744,2021-11-01
120.99224750780384,2021-11-02
121.89811096566308,2021-11-03
122.254966267244,2021-11-04
117.93610210452121,2021-11-05
120.15958513744839,2021-11-08
119.82103010774344,2021-11-09
121.09289900312154,2021-11-10
120.57134125465714,2021-11-11
121.66935756721378,2021-11-12
122.575221025073,2021-11-15
123.90199073607894,2021-11-16
121.82490987815932,2021-11-17
120.92819655623803,2021-11-18
120.19618568120029,2021-11-19
118.7504642030007,2021-11-22
118.03675359983889,2021-11-23
118.57661162017924,2021-11-24
119.31777263115498,2021-11-26
121.28505185781896,2021-11-29
119.21712113583727,2021-11-30
120.10468432182056,2021-12-01
121.60530661564798,2021-12-02
123.3346823079247,2021-12-03
125.34771221427853,2021-12-06
125.30196153458866,2021-12-07
125.25621085489881,2021-12-08
125.40261302990636,2021-12-09
127.08623804249322,2021-12-10
128.54110965663077,2021-12-13
125.77776860336321,2021-12-14
128.1751042191119,2021-12-15
128.6600614238244,2021-12-16
129.59337528949754,2021-12-17
127.6443963347095,2021-12-20
127.9097502769107,2021-12-21
131.31360084583628,2021-12-22
131.4691531567818,2021-12-23
133.57368442251538,2021-12-27
132.66782096465613,2021-12-28
133.3266307521901,2021-12-29
133.15277816936864,2021-12-30
132.9148746349814,2021-12-31
131.35935152552614,2022-01-03
128.3672570738093,2022-01-04
127.809098781593,2022-01-05
127.79079850971705,2022-01-06
128.1751042191119,2022-01-07
127.90060014097271,2022-01-10
128.30320612224347,2022-01-11
126.49147920652503,2022-01-12
123.19743026885511,2022-01-13
121.83406001409728,2022-01-14
120.37918839995972,2022-01-18
119.90338133118517,2022-01-19
118.67726311549691,2022-01-20
119.70207834054979,2022-01-21
117.86290101701742,2022-01-24
117.35964354042895,2022-01-25
114.4316000402779,2022-01-26
114.77015506998288,2022-01-27
119.26287181552713,2022-01-28
121.19355049843922,2022-01-31
120.95564696405195,2022-02-01
123.55428557043601,2022-02-02
123.61833652200183,2022-02-03
123.25233108448295,2022-02-04
121.7334085187796,2022-02-07
122.28241667505792,2022-02-08
123.96604168764476,2022-02-09
121.4680545765784,2022-02-10
119.39097371865873,2022-02-11
116.91128687946832,2022-02-14
118.00930319202497,2022-02-15
117.73479911388583,2022-02-16
114.89825697311448,2022-02-17
111.4303554526231,2022-02-18
112.08916524015709,2022-02-22
111.8512617057698,2022-02-23
113.1963316886517,2022-02-24
116.57273184976336,2022-02-25
114.93485751686637,2022-02-28
112.69307421206324,2022-03-01
114.6969539824791,2022-03-02
115.25511227469539,2022-03-03
115.65771825596616,2022-03-04
113.3244335917833,2022-03-07
110.808146208841,2022-03-08
112.89437720269862,2022-03-09
111.6225083073205,2022-03-10
108.89576779780485,2022-03-11
110.26828818850065,2022-03-14
112.06171483234317,2022-03-15
113.89174201993757,2022-03-16
115.46556540126875,2022-03-17
116.60933239351525,2022-03-18
115.97797301379518,2022-03-21
116.09692478098881,2022-03-22
111.54930721981673,2022-03-23
112.3728194542342,2022-03-24
113.40678481522505,2022-03-25
114.35839895277414,2022-03-28
114.54140167153358,2022-03-29
114.71525425435505,2022-03-30
112.8669267948847,2022-03-31
113.06822978552007,2022-04-01
113.34273386365923,2022-04-04
113.89174201993757,2022-04-05
114.31264827308428,2022-04-06
117.4511448998087,2022-04-07
117.34134326855302,2022-04-08
114.404149632464,2022-04-11
112.89437720269862,2022-04-12
114.32179840902225,2022-04-13
112.68392407612525,2022-04-14
111.40290504480919,2022-04-18
114.77930520592085,2022-04-19
117.2132413654214,2022-04-20
117.88120128889338,2022-04-21
114.4682005840298,2022-04-22
114.80675561373477,2022-04-25
112.02511428859127,2022-04-26
111.79636089014197,2022-04-27
112.97672842614037,2022-04-28
108.85001711811499,2022-04-29
108.23695801027085,2022-05-02
107.87095257275199,2022-05-03
110.86304702446883,2022-05-04
108.40166045715436,2022-05-05
107.72455039774442,2022-05-06
103.2592840600141,2022-05-09
102.67367535998389,2022-05-10
101.84101298962844,2022-05-11
103.78999194441647,2022-05-12
105.53766790856912,2022-05-13
105.3821155976236,2022-05-16
109.80163125566408,2022-05-17
108.1546067868291,2022-05-18
107.88010270868995,2022-05-19
108.6121135837277,2022-05-20
110.2499879166247,2022-05-23
109.09707078844023,2022-05-24
108.56636290403786,2022-05-25
110.10358574161715,2022-05-26
111.76891048232805,2022-05-27
112.4734709495519,2022-05-31
110.29573859631456,2022-06-01
112.51922162924177,2022-06-02
111.65910885107239,2022-06-03
111.52185681200281,2022-06-06
111.94276306514952,2022-06-07
109.93888329473366,2022-06-08
108.12715637901519,2022-06-09
105.30891451011982,2022-06-10
101.90506394119423,2022-06-13
99.18747356761655,2022-06-14
100.88939885207934,2022-06-15
98.39141174101297,2022-06-16
98.8123179941597,2022-06-17
100.53254355049843,2022-06-21
101.47500755210955,2022-06-22
102.17956801933339,2022-06-23
105.14421206323632,2022-06-24
104.80565703353136,2022-06-27
102.87497835061926,2022-06-28
104.8239573054073,2022-06-29
