Adj Close,Date
108.85991033770831,2019-03-05
108.90824096740894,2019-03-06
107.59364783955169,2019-03-07
107.70964135083322,2019-03-08
109.95218256894265,2019-03-11
110.71580651821267,2019-03-12
111.56642560094383,2019-03-13
111.65342073440497,2019-03-14
112.9293493585017,2019-03-15
114.53392626456275,2019-03-18
114.61125527208378,2019-03-19
114.48559563486212,2019-03-20
117.09544963869637,2019-03-21
114.03128771567616,2019-03-22
114.6209213980239,2019-03-25
114.86257454652707,2019-03-26
113.76063618935261,2019-03-27
113.91529420439466,2019-03-28
114.89157292434744,2019-03-29
115.93551452588115,2019-04-01
116.0998386668633,2019-04-02
116.85379649019319,2019-04-03
116.26416280784547,2019-04-04
116.77646748267219,2019-04-05
116.8151319864327,2019-04-08
116.18683380032445,2019-04-09
117.06645126087598,2019-04-10
117.20177702403777,2019-04-11
117.80107683232563,2019-04-12
117.8977380917269,2019-04-15
117.62708656540335,2019-04-16
118.59369915941602,2019-04-17
120.14027930983632,2019-04-18
120.51725822150127,2019-04-22
122.14116737944256,2019-04-23
121.72552396401713,2019-04-24
125.72730010322961,2019-04-25
126.44259342279898,2019-04-26
126.32659991151748,2019-04-29
127.12888836454799,2019-04-30
124.4997021088335,2019-05-01
122.88545907683233,2019-05-02
125.48564695472645,2019-05-03
124.76068750921694,2019-05-06
122.21849638696358,2019-05-07
122.20883026102346,2019-05-08
122.19916413508334,2019-05-09
123.77474266332399,2019-05-10
120.12094705795606,2019-05-13
121.45487243769357,2019-05-14
123.14644447721575,2019-05-15
125.95928712579267,2019-05-16
125.12800029494174,2019-05-17
123.33976699601828,2019-05-20
123.99706355994692,2019-05-21
124.74135525733669,2019-05-22
123.3011024922578,2019-05-23
123.35909924789854,2019-05-24
123.19477510691638,2019-05-28
122.10250287568205,2019-05-29
122.86612682495208,2019-05-30
120.88457100722609,2019-05-31
117.17277864621738,2019-06-03
120.38193245833948,2019-06-04
122.96278808435335,2019-06-05
124.88634714643858,2019-06-06
128.346820233004,2019-06-07
129.5067553458192,2019-06-10
129.02344904881286,2019-06-11
128.43381536646513,2019-06-12
129.23610381949564,2019-06-13
129.36176345671728,2019-06-14
129.74840849432238,2019-06-17
131.98128358649166,2019-06-18
132.4935882613184,2019-06-19
133.71152012977436,2019-06-20
133.7308523816546,2019-06-21
134.5138085828049,2019-06-24
130.30904379884973,2019-06-25
130.79235009585608,2019-06-26
131.00500486653888,2019-06-27
130.66669045863443,2019-06-28
132.48392213537826,2019-07-01
133.3538734699897,2019-07-02
134.20449255272086,2019-07-03
133.81784751511577,2019-07-05
133.7211862557145,2019-07-08
133.23787995870816,2019-07-09
134.58147146438577,2019-07-10
135.11310839109277,2019-07-11
135.59641468809912,2019-07-12
135.59641468809912,2019-07-15
133.83717976699603,2019-07-16
133.05422356584577,2019-07-17
133.19921545494765,2019-07-18
133.3925379737502,2019-07-19
135.14210676891315,2019-07-22
135.97339359976405,2019-07-23
137.35564960920217,2019-07-24
136.84334493437547,2019-07-25
137.95494941749004,2019-07-26
137.6552995133461,2019-07-29
136.9980029494175,2019-07-30
133.05422356584577,2019-07-31
134.78446010912845,2019-08-01
133.66318950007374,2019-08-02
129.12977643415428,2019-08-05
131.52697566730572,2019-08-06
132.0972770977732,2019-08-07
135.58674856215896,2019-08-08
134.44614570122403,2019-08-09
132.59024952071965,2019-08-12
135.30643090989528,2019-08-13
131.28532251880253,2019-08-14
130.99533874059875,2019-08-15
133.3635395959298,2019-08-16
135.56741631027873,2019-08-19
134.45581182716413,2019-08-20
135.93472909600354,2019-08-21
134.95845037605073,2019-08-22
130.71502108833505,2019-08-23
132.70624303200117,2019-08-26
132.98656068426487,2019-08-27
132.81257041734258,2019-08-28
135.28709865801505,2019-08-29
134.96811650199086,2019-08-30
133.27654446246868,2019-09-03
134.81345848694883,2019-09-04
137.15266096445956,2019-09-05
136.23437900014747,2019-09-06
134.70713110160744,2019-09-09
133.3152089662292,2019-09-10
133.3538734699897,2019-09-11
134.70713110160744,2019-09-12
134.5138085828049,2019-09-13
133.55686211473235,2019-09-16
134.58147146438577,2019-09-17
135.67374369562015,2019-09-18
138.13860581035246,2019-09-19
136.5630272821118,2019-09-20
136.27304350390799,2019-09-23
134.57180533844567,2019-09-24
136.4856982745908,2019-09-25
136.65968854151305,2019-09-26
134.9101197463501,2019-09-27
136.1667161185666,2019-09-30
134.27215543430174,2019-10-01
131.93295295679104,2019-10-02
133.5085314850317,2019-10-03
135.28709865801505,2019-10-04
134.32048606400238,2019-10-07
132.91889780268397,2019-10-08
135.4030921692966,2019-10-09
136.23437900014747,2019-10-10
136.79501430467485,2019-10-11
136.6693546674532,2019-10-14
138.62674517032886,2019-10-15
137.5006414983041,2019-10-16
136.80468043061495,2019-10-17
134.60080371626606,2019-10-18
135.586748562159,2019-10-21
133.59552661849287,2019-10-22
134.4364795752839,2019-10-23
137.04633357911814,2019-10-24
137.8196236543283,2019-10-25
141.15443710367202,2019-10-28
139.8398439758148,2019-10-29
141.56041439315737,2019-10-30
140.36181477658164,2019-10-31
140.7001291844861,2019-11-01
141.50241763751663,2019-11-04
141.41542250405547,2019-11-05
141.02877746645038,2019-11-06
141.22209998525292,2019-11-07
142.8653413950745,2019-11-08
143.0103332841764,2019-11-11
143.93828137442856,2019-11-12
144.17026839699162,2019-11-13
144.89522784250113,2019-11-14
146.74145789706535,2019-11-15
147.09910455685005,2019-11-18
147.14743518655067,2019-11-19
146.89611591210738,2019-11-20
146.76079014894557,2019-11-21
146.867117534287,2019-11-22
148.45236218846776,2019-11-25
149.22565226367794,2019-11-26
149.5059699159416,2019-11-27
148.5973540775697,2019-11-29
146.82845303052648,2019-12-02
146.59646600796344,2019-12-03
147.11843680873028,2019-12-04
147.1957658162513,2019-12-05
148.95500073735437,2019-12-06
148.57802182568943,2019-12-09
148.3557009290665,2019-12-10
148.90667010765372,2019-12-11
150.3952535024333,2019-12-12
151.64218374870964,2019-12-13
152.60879634272231,2019-12-16
151.79684176375167,2019-12-17
151.4875257336676,2019-12-18
152.7827866096446,2019-12-19
154.42602801946614,2019-12-20
154.42602801946614,2019-12-23
154.3970296416458,2019-12-24
155.64395988792214,2019-12-26
155.92427754018584,2019-12-27
154.60001828638846,2019-12-30
154.70634567172982,2019-12-31
157.52885444624687,2020-01-02
155.59562925822152,2020-01-03
155.9919404217667,2020-01-06
154.59035216044833,2020-01-07
157.01654977142016,2020-01-08
158.9497749594455,2020-01-09
158.224815513936,2020-01-10
160.1000439463206,2020-01-13
158.98843946320602,2020-01-14
160.00338268691934,2020-01-15
162.89355434301726,2020-01-16
163.79250405544906,2020-01-17
163.21253649904145,2020-01-21
162.4392464238313,2020-01-22
163.42519126972422,2020-01-23
161.8012821117829,2020-01-24
159.13343135230792,2020-01-27
162.20725940126826,2020-01-28
164.70111989382096,2020-01-29
169.2828635894411,2020-01-30
166.81800147470875,2020-01-31
170.82944373986138,2020-02-03
176.37780002949418,2020-02-04
176.1651452588114,2020-02-05
179.77061023447868,2020-02-06
180.02192950892197,2020-02-07
184.67133608612298,2020-02-10
180.55356643562897,2020-02-11
180.8145518360124,2020-02-12
179.8479392419997,2020-02-13
181.4331838961805,2020-02-14
183.25041557292434,2020-02-18
183.7917186255715,2020-02-19
181.0272066066952,2020-02-20
175.39185518360128,2020-02-21
167.94893820970358,2020-02-24
165.22309069458782,2020-02-25
167.25297714201446,2020-02-26
155.66329213980242,2020-02-27
159.36541837487098,2020-02-28
169.7855021383277,2020-03-02
161.78194985990268,2020-03-03
167.62028992773932,2020-03-04
163.48318802536502,2020-03-05
158.9401088335054,2020-03-06
148.31703642530604,2020-03-09
158.31181064739715,2020-03-10
151.2652048370447,2020-03-11
137.18165934227991,2020-03-12
156.30492957970802,2020-03-13
133.66318950007374,2020-03-16
144.44091992331516,2020-03-17
141.57375364695477,2020-03-18
140.9901129626899,2020-03-19
135.52875180651824,2020-03-20
134.20449255272086,2020-03-23
146.19048871847812,2020-03-24
144.77923433121958,2020-03-25
153.44008317357324,2020-03-26
147.46641734257486,2020-03-27
157.6448479575284,2020-03-30
155.20898422061646,2020-03-31
149.79595369414545,2020-04-01
152.84078336528538,2020-04-02
151.52619023742812,2020-04-03
162.5745721869931,2020-04-06
160.79600501400978,2020-04-07
162.38124966819055,2020-04-08
162.39091579413068,2020-04-09
162.74856245391535,2020-04-13
170.66511959887924,2020-04-14
168.90588467777616,2020-04-15
173.8936056628816,2020-04-16
175.40152130954138,2020-04-17
171.9797127267365,2020-04-20
164.98143754608466,2020-04-21
170.49112933195698,2020-04-22
168.46124288453032,2020-04-23
171.48674030379004,2020-04-24
171.0034340067837,2020-04-27
166.9049966081699,2020-04-28
174.27058457454655,2020-04-29
175.9128593717741,2020-04-30
171.50607255567027,2020-05-01
175.63350833210444,2020-05-04
177.4894045126088,2020-05-05
179.20997492995136,2020-05-06
180.2345842796048,2020-05-07
181.2785258811385,2020-05-08
183.26974782480463,2020-05-11
179.18097655213097,2020-05-12
176.51312579265598,2020-05-13
177.26708361598588,2020-05-14
179.80927473823922,2020-05-15
181.5008467777614,2020-05-18
180.2635826574252,2020-05-19
182.71877864621737,2020-05-20
180.56323256156912,2020-05-21
180.64056156909012,2020-05-22
178.76533313670552,2020-05-26
178.99732015926855,2020-05-27
178.60100899572336,2020-05-28
180.38924229464683,2020-05-29
179.9832650051615,2020-06-01
181.99381920070786,2020-06-02
182.4287948680136,2020-06-03
180.07026013862261,2020-06-04
184.2073620409969,2020-06-05
185.32863265005165,2020-06-08
186.7205547854299,2020-06-09
193.52550744727918,2020-06-10
183.30841232856514,2020-06-11
184.72933284176378,2020-06-12
185.889267954579,2020-06-15
190.36468426485771,2020-06-16
191.01231470284623,2020-06-17
193.02286889839257,2020-06-18
191.89193216339774,2020-06-19
197.13097242294648,2020-06-22
198.42623329892348,2020-06-23
194.49212004129186,2020-06-24
196.90865152632358,2020-06-25
193.03253502433273,2020-06-26
195.07208759769946,2020-06-29
199.94381507152337,2020-06-30
201.12308243621885,2020-07-01
202.63099808287865,2020-07-02
206.92275800029495,2020-07-06
204.5545571449639,2020-07-07
208.981642825542,2020-07-08
210.42189559062086,2020-07-09
209.7935974045126,2020-07-10
203.4139542840289,2020-07-13
204.65121840436515,2020-07-14
204.35156850022122,2020-07-15
200.36912461288895,2020-07-16
199.3638475151158,2020-07-17
207.79270933490636,2020-07-20
205.03786344197022,2020-07-21
207.93770122400826,2020-07-22
199.03519923315147,2020-07-23
197.83659961657577,2020-07-24
200.30146173130808,2020-07-27
198.5325606842649,2020-07-28
200.50445037605076,2020-07-29
200.34979236100872,2020-07-30
201.42273234036278,2020-07-31
212.567775549329,2020-08-03
209.4262846187878,2020-08-04
209.08797021088336,2020-08-05
212.38411915646662,2020-08-06
208.64332841763752,2020-08-07
204.5545571449639,2020-08-10
199.84715381212212,2020-08-11
205.4631729833358,2020-08-12
204.98953281226957,2020-08-13
205.18285533107215,2020-08-14
206.51678071080963,2020-08-17
207.686381949565,2020-08-18
206.44911782922873,2020-08-19
211.16618728801063,2020-08-20
209.65827164135086,2020-08-21
210.30590207933935,2020-08-24
212.9930850906946,2020-08-25
217.51683203067395,2020-08-26
222.76553841616283,2020-08-27
225.01774576021236,2020-08-28
221.7505951924495,2020-08-31
223.4325011060316,2020-09-01
227.66626426780712,2020-09-02
213.79537354372513,2020-09-03
210.84720513198644,2020-09-04
199.64416516737944,2020-09-08
207.9860318537089,2020-09-09
202.2636852971538,2020-09-10
200.96842442117682,2020-09-11
202.30234980091433,2020-09-14
205.55983424273708,2020-09-15
201.95436926706978,2020-09-16
199.88581831588263,2020-09-17
197.44995457897065,2020-09-18
199.52817165609792,2020-09-21
204.2452411148798,2020-09-22
197.6432770977732,2020-09-23
200.15646984220618,2020-09-24
204.6318861524849,2020-09-25
206.2944598141867,2020-09-28
204.09058309983777,2020-09-29
207.05808376345675,2020-09-30
209.11696858870374,2020-10-01
203.05630762424423,2020-10-02
207.10641439315737,2020-10-05
202.78565609792068,2020-10-06
206.5747774664504,2020-10-07
207.2997369119599,2020-10-08
212.35512077864624,2020-10-09
217.75848517917714,2020-10-12
219.16973956643565,2020-10-13
217.23651437841028,2020-10-14
216.07657926559506,2020-10-15
216.07657926559506,2020-10-16
210.81820675416606,2020-10-19
211.23385016959153,2020-10-20
211.37884205869344,2020-10-21
211.46583719215454,2020-10-22
212.76109806813156,2020-10-23
206.81643061495356,2020-10-26
209.88059253797377,2020-10-27
199.46050877451705,2020-10-28
201.6353871110456,2020-10-29
199.46050877451705,2020-10-30
199.32518301135528,2020-11-02
203.28829464680726,2020-11-03
212.91575608317356,2020-11-04
219.58538298186107,2020-11-05
220.00102639728655,2020-11-06
214.84898127119894,2020-11-09
207.71538032738533,2020-11-10
213.07041409821562,2020-11-11
211.99747411886153,2020-11-12
213.0317495944551,2020-11-13
213.72771066214423,2020-11-16
211.05019377672912,2020-11-17
208.32434626161336,2020-11-18
209.61960713759032,2020-11-19
207.6573835717446,2020-11-20
207.38673204542107,2020-11-23
211.0115292729686,2020-11-24
211.02119539890873,2020-11-25
212.33578852676598,2020-11-27
211.21451791771125,2020-11-30
213.28306886889843,2020-12-01
212.47111428992775,2020-12-02
211.37884205869344,2020-12-03
211.49483556997495,2020-12-04
211.42717268839405,2020-12-07
213.08974635009585,2020-12-08
209.02030732930248,2020-12-09
207.78304320896626,2020-12-10
210.431561716561,2020-12-11
211.3401775549329,2020-12-14
211.27251467335202,2020-12-15
216.25056953251735,2020-12-16
216.3858952956791,2020-12-17
215.5836068426486,2020-12-18
219.45005721869933,2020-12-21
220.75498422061645,2020-12-22
217.93247544609943,2020-12-23
219.60471523374136,2020-12-24
221.74092906650938,2020-12-28
220.95797286535912,2020-12-29
218.57043975814778,2020-12-30
219.28573307771714,2020-12-31
214.71365550803716,2021-01-04
214.91664415277984,2021-01-05
209.4552829966082,2021-01-06
215.29362306444477,2021-01-07
216.57921781448167,2021-01-08
214.52033298923465,2021-01-11
212.04580474856218,2021-01-12
213.40872850612007,2021-01-13
210.19957469399796,2021-01-14
209.84192803421325,2021-01-15
213.50538976552133,2021-01-19
221.1416292582215,2021-01-20
221.7505951924495,2021-01-21
222.69787553458193,2021-01-22
226.15834862114733,2021-01-25
228.86486388438286,2021-01-26
229.41583306297008,2021-01-27
235.24450700486656,2021-01-28
228.50721722459815,2021-01-29
235.9404680725557,2021-02-01
235.80514230939391,2021-02-02
239.17862026249819,2021-02-03
238.2216737944256,2021-02-04
238.405330187288,2021-02-05
238.66631558767145,2021-02-08
239.92291195988795,2021-02-09
239.0046299955759,2021-02-10
240.61887302757708,2021-02-11
241.10217932458343,2021-02-12
239.85524907830703,2021-02-16
240.87985842796047,2021-02-17
240.48354726441528,2021-02-18
237.75769974929952,2021-02-19
231.5133823919776,2021-02-22
230.31478277540188,2021-02-23
231.55204689573813,2021-02-24
226.1776808730276,2021-02-25
229.4544975667306,2021-02-26
233.8622509954284,2021-03-01
230.8947503318095,2021-03-02
224.79542486358946,2021-03-03
223.99313641055892,2021-03-04
228.7005397434007,2021-03-05
224.6311007226073,2021-03-08
230.80775519834833,2021-03-09
229.49316207049108,2021-03-10
234.04590738829083,2021-03-11
232.71198200855332,2021-03-12
231.80336617018142,2021-03-15
234.60654269281818,2021-03-16
233.95891225482967,2021-03-17
227.84992066066954,2021-03-18
227.49227400088483,2021-03-19
232.94396903111638,2021-03-22
234.48088305559654,2021-03-23
232.43166435628964,2021-03-24
229.41583306297008,2021-03-25
233.41760920218258,2021-03-26
232.21900958560687,2021-03-29
228.94219289190386,2021-03-30
232.73131426043358,2021-03-31
239.09162512903703,2021-04-01
245.58726176080225,2021-04-05
244.41766052204693,2021-04-06
246.3895502138328,2021-04-07
249.62770240377526,2021-04-08
252.14089514820827,2021-04-09
252.198891903849,2021-04-12
254.69275239640174,2021-04-13
251.88957587376498,2021-04-14
255.66903111635455,2021-04-15
256.86763073293025,2021-04-16
254.9344055449049,2021-04-19
254.4704314997788,2021-04-20
256.71297271788825,2021-04-21
253.416823772305,2021-04-22
257.26394189647544,2021-04-23
257.65058693408054,2021-04-26
258.0565642235659,2021-04-27
250.8939649019319,2021-04-28
248.91240908420588,2021-04-29
248.5934269281817,2021-04-30
248.28411089809765,2021-05-03
244.34999764046603,2021-05-04
243.0740690163693,2021-05-05
246.22522607285063,2021-05-06
248.8640784545053,2021-05-07
243.7603639581183,2021-05-10
242.84208199380623,2021-05-11
235.85347293909456,2021-05-12
239.74892169296567,2021-05-13
244.6979781743106,2021-05-14
241.82713877009294,2021-05-17
239.7972523226663,2021-05-18
240.37721987907392,2021-05-19
243.62503819495652,2021-05-20
242.35877569679988,2021-05-21
247.78147234921101,2021-05-24
248.69008818758294,2021-05-25
248.46776729096007,2021-05-26
246.3605518360124,2021-05-27
246.7181984957971,2021-05-28
244.5143217814482,2021-06-01
244.41766052204693,2021-06-02
242.88074649756675,2021-06-03
247.79113847515114,2021-06-04
250.71030850906948,2021-06-07
249.51170889249374,2021-06-08
250.49765373838667,2021-06-09
254.02578970653298,2021-06-10
254.6540878926412,2021-06-11
256.5873130806666,2021-06-14
255.1083958118272,2021-06-15
254.16111546969475,2021-06-16
257.56359180061935,2021-06-17
256.14267128742074,2021-06-18
259.23583158826136,2021-06-21
262.01967585901787,2021-06-22
261.79252189942486,2021-06-23
263.1602787199528,2021-06-24
261.54603568795164,2021-06-25
265.1225022857986,2021-06-28
267.7130240377525,2021-06-29
267.2297177407462,2021-06-30
267.90634655655515,2021-07-01
273.7543527503318,2021-07-02
273.76401887627196,2021-07-06
275.95822946468076,2021-07-07
273.53203185370893,2021-07-08
274.0346704025955,2021-07-09
273.43537059430764,2021-07-12
276.9731726883941,2021-07-13
278.45208995723345,2021-07-14
277.0215033180947,2021-07-15
276.75085179177114,2021-07-16
273.1357206901637,2021-07-19
275.368595782333,2021-07-20
277.37914997787936,2021-07-21
281.96089367349947,2021-07-22
285.3730361303643,2021-07-23
284.77373632207645,2021-07-26
282.3475387111046,2021-07-27
282.03822268102056,2021-07-28
282.30887420734405,2021-07-29
280.77196018286395,2021-07-30
280.68496504940276,2021-08-02
282.9081740156319,2021-08-03
282.3185403332842,2021-08-04
285.22804424126235,2021-08-05
285.1700474856216,2021-08-06
284.0777752543873,2021-08-09
282.25087745170333,2021-08-10
282.74384987464975,2021-08-11
285.50836189352606,2021-08-12
288.4468641793246,2021-08-13
290.13843621884683,2021-08-16
288.6691850759475,2021-08-17
286.9389485326648,2021-08-18
292.77728860050144,2021-08-19
300.1138781890577,2021-08-20
300.39419584132133,2021-08-23
298.43197227547563,2021-08-24
297.84233859312786,2021-08-25
295.01982981861084,2021-08-26
295.62879575283887,2021-08-27
299.3695864916679,2021-08-30
297.7166789559062,2021-08-31
297.6683483262056,2021-09-01
297.01105176227696,2021-09-02
297.00138563633686,2021-09-03
296.0734375460847,2021-09-07
296.10243592390503,2021-09-08
293.2412626456275,2021-09-09
291.75267925084796,2021-09-10
292.9899433711842,2021-09-13
295.69645863441974,2021-09-14
300.5585199823035,2021-09-15
300.94516501990864,2021-09-16
295.77378764194077,2021-09-17
290.3897554932901,2021-09-20
290.87306179029645,2021-09-21
294.52685739566436,2021-09-22
295.4741377377968,2021-09-23
295.2711490930542,2021-09-24
290.2640958560685,2021-09-27
279.96967172983335,2021-09-28
280.4336457749595,2021-09-29
278.4230915794131,2021-09-30
285.36337000442416,2021-10-01
279.5733605662882,2021-10-04
285.03472172245984,2021-10-05
289.239486506415,2021-10-06
290.9213924199971,2021-10-07
290.9213924199971,2021-10-08
290.32209261170925,2021-10-11
289.0171656097921,2021-10-12
292.33264680725557,2021-10-13
298.5576319126973,2021-10-14
299.9688862999558,2021-10-15
302.94605308951486,2021-10-18
303.8546689278868,2021-10-19
303.0620466007964,2021-10-20
306.3001987907389,2021-10-21
304.75361864031856,2021-10-22
303.7580076684855,2021-10-25
305.67190060463065,2021-10-26
318.29586108243626,2021-10-27
319.4364639433712,2021-10-28
326.4637375018434,2021-10-29
324.2888591653149,2021-11-01
327.92332251880254,2021-11-02
328.7642754755936,2021-11-03
331.12281020498455,2021-11-04
330.7554974192597,2021-11-05
331.65444713169154,2021-11-08
330.6491700339183,2021-11-09
325.671115174753,2021-11-10
327.2466937029937,2021-11-11
331.39346173130815,2021-11-12
330.76516354519987,2021-11-15
334.09031086860347,2021-11-16
334.3126317652264,2021-11-17
336.39084884235365,2021-11-18
338.169416015337,2021-11-19
334.9989267069754,2021-11-22
332.92070962984815,2021-11-23
333.1430305264711,2021-11-24
325.1878088777467,2021-11-26
331.90576640613483,2021-11-29
326.0674263382982,2021-11-30
325.57445391535174,2021-12-01
325.0041524848843,2021-12-02
318.74050287568207,2021-12-03
321.81433092464243,2021-12-06
330.25285887037313,2021-12-07
330.3011895000738,2021-12-08
328.4936239492701,2021-12-09
337.6184468367498,2021-12-10
334.58328329154995,2021-12-13
323.8925480017697,2021-12-14
329.9918734699897,2021-12-15
320.567400678366,2021-12-16
319.5041268249521,2021-12-17
315.7440038342428,2021-12-20
322.87760477805637,2021-12-21
328.59028520867133,2021-12-22
330.0305379737502,2021-12-23
337.5314517032886,2021-12-27
336.3715165904734,2021-12-28
337.0481454062823,2021-12-29
334.5059542840289,2021-12-30
331.60611650199087,2021-12-31
330.088534729391,2022-01-03
324.54017843975817,2022-01-04
312.331861377378,2022-01-05
309.9153298923463,2022-01-06
310.06998790738834,2022-01-07
310.2923088040112,2022-01-10
310.97860374576027,2022-01-11
314.15875918006196,2022-01-12
301.13848753871116,2022-01-13
306.3581955463796,2022-01-14
299.06027046158385,2022-01-18
299.7175670255125,2022-01-19
298.0453272378706,2022-01-20
292.6612950892199,2022-01-21
292.9899433711842,2022-01-24
285.3730361303643,2022-01-25
293.31859165314853,2022-01-26
296.3440890724082,2022-01-27
304.482967113995,2022-01-28
307.1121533697095,2022-01-31
304.96627341100134,2022-02-01
309.50935260286093,2022-02-02
297.7070128299661,2022-02-03
302.2404258958856,2022-02-04
297.4170290517623,2022-02-07
300.90650051614807,2022-02-08
307.3344742663324,2022-02-09
298.79928506120046,2022-02-10
291.70434862114735,2022-02-11
291.66568411738683,2022-02-14
296.95305500663625,2022-02-15
296.61474059873177,2022-02-16
288.13754814924056,2022-02-17
285.431032886005,2022-02-18
285.2280442412624,2022-02-22
278.0944432974488,2022-02-23
291.8686727621295,2022-02-24
294.497859017844,2022-02-25
295.9284456569828,2022-02-28
292.2166532959741,2022-03-01
297.2817032886005,2022-03-02
293.15426751216637,2022-03-03
287.29659519244956,2022-03-04
276.7121872880107,2022-03-07
273.75435275033186,2022-03-08
285.9820020645923,2022-03-09
283.16915941601536,2022-03-10
277.83345789706533,2022-03-11
274.3246541807993,2022-03-14
284.67707506267516,2022-03-15
291.675350243327,2022-03-16
292.47763869635753,2022-03-17
297.5136903111636,2022-03-18
296.2860923167675,2022-03-21
301.0224940274296,2022-03-22
296.60507447279167,2022-03-23
301.06115853119013,2022-03-24
300.6551812417048,2022-03-25
307.44080165167384,2022-03-28
311.9935469694736,2022-03-29
310.49529744875394,2022-03-30
305.1305975519835,2022-03-31
306.2035375313376,2022-04-01
311.56823742810803,2022-04-04
307.6147919185961,2022-04-05
296.61474059873177,2022-04-06
298.42230614953553,2022-04-07
294.16921073587974,2022-04-08
282.8501772599912,2022-04-11
279.7570169591506,2022-04-12
285.1313829818611,2022-04-13
277.6014708745023,2022-04-14
278.26843356437104,2022-04-18
282.8888417637517,2022-04-19
283.91345111340513,2022-04-20
278.54875121663474,2022-04-21
271.9951178292287,2022-04-22
278.4617560831736,2022-04-25
268.31232384604044,2022-04-26
280.87828756820534,2022-04-27
287.0742742958266,2022-04-28
275.368595782333,2022-04-29
282.0865533107212,2022-05-02
279.48636543282703,2022-05-03
287.41258870373105,2022-05-04
275.2042716413509,2022-05-05
272.6717466450377,2022-05-06
262.8606288158089,2022-05-09
267.6163627783513,2022-05-10
258.9651800619378,2022-05-11
253.93879457307182,2022-05-12
259.516149240525,2022-05-13
259.88346202624984,2022-05-16
265.0258410263973,2022-05-17
253.3104963869636,2022-05-18
252.40188054859166,2022-05-19
251.84124524406434,2022-05-20
259.6611411296269,2022-05-23
258.66553015779385,2022-05-24
261.4687066804306,2022-05-25
264.7358572481935,2022-05-26
271.8307936882466,2022-05-27
270.50653443444924,2022-05-31
271.03817136115623,2022-06-01
273.1260545642236,2022-06-02
268.71830113552573,2022-06-03
267.49070314112964,2022-06-06
271.1155003686772,2022-06-07
269.0952800471907,2022-06-08
263.66291726883946,2022-06-09
252.2568886594898,2022-06-10
241.88513552573366,2022-06-13
244.04068161038197,2022-06-14
251.06795516885418,2022-06-15
244.50465565550803,2022-06-16
247.09517740746205,2022-06-17
252.9818481049993,2022-06-21
252.39221442265156,2022-06-22
257.93090458634424,2022-06-23
266.4757599174163,2022-06-24
263.7595785282407,2022-06-27
255.63036661259406,2022-06-28
259.284162217962,2022-06-29
